timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,3.9688,4.125,3.9375,4.0625,146.25,329900,0.0,1.0
2000-01-04,3.9688,4.0625,3.9062,3.9375,141.75,236000,0.0,1.0
2000-01-05,3.9531,4.0,3.8125,4.0,144.0,170200,0.0,1.0
2000-01-06,4.0938,4.7344,4.0,4.5625,164.25,794600,0.0,1.0
2000-01-07,4.6875,5.0,4.5312,4.8438,174.3768,974200,0.0,1.0
2000-01-10,5.125,7.0,4.875,6.4688,232.8768,3734900,0.0,1.0
2000-01-11,6.625,6.625,5.5,5.8125,209.25,1902000,0.0,1.0
2000-01-12,5.875,6.0,5.625,5.8125,209.25,677200,0.0,1.0
2000-01-13,6.0,6.0,5.5625,5.75,207.0,572400,0.0,1.0
2000-01-14,5.8125,5.9375,5.75,5.8125,209.25,546200,0.0,1.0
2000-01-18,6.5,7.75,6.25,7.4688,268.8768,2633800,0.0,1.0
2000-01-19,7.7188,8.375,7.5,7.875,283.5,2111600,0.0,1.0
2000-01-20,8.375,11.5625,8.1875,10.625,382.5,5531000,0.0,1.0
2000-01-21,12.8125,15.0,11.25,12.9375,465.75,8062300,0.0,1.0
2000-01-24,14.875,14.875,9.5,10.1875,366.75,6704300,0.0,1.0
2000-01-25,11.375,12.5,10.5,12.125,436.5,2745700,0.0,1.0
2000-01-26,12.0625,12.125,11.0,11.625,418.5,1337700,0.0,1.0
2000-01-27,11.5,11.5,9.8125,9.875,355.5,1769200,0.0,1.0
2000-01-28,9.9375,10.0,8.25,8.75,315.0,2576700,0.0,1.0
2000-01-31,8.4375,9.0,7.3125,8.6875,312.75,2405500,0.0,1.0
2000-02-01,8.9375,10.125,8.9375,9.75,351.0,1613200,0.0,1.0
2000-02-02,10.4375,11.5,10.375,10.625,382.5,1987600,0.0,1.0
2000-02-03,11.4375,11.4375,10.0625,10.125,364.5,1057000,0.0,1.0
2000-02-04,10.75,10.8125,10.0625,10.3125,371.25,769400,0.0,1.0
2000-02-07,10.6875,11.25,10.4375,10.9375,393.75,1020700,0.0,1.0
2000-02-08,11.25,11.8125,11.0625,11.375,409.5,1275700,0.0,1.0
2000-02-09,11.75,11.75,10.625,11.0,396.0,960300,0.0,1.0
2000-02-10,11.0,11.5,10.5,11.1875,402.75,886900,0.0,1.0
2000-02-11,11.0,11.625,11.0,11.1875,402.75,720600,0.0,1.0
2000-02-14,11.3125,12.5,11.25,12.375,445.5,1578300,0.0,1.0
2000-02-15,12.5625,12.6875,11.4375,11.8125,425.25,1035300,0.0,1.0
