timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-08-10,50.7,51.03,50.125,50.37,45.5477,5582388,0.0,1.0
2016-08-11,50.68,51.67,50.5,50.9,46.0269,1301078,0.0,1.0
2016-08-12,51.0,52.0,50.78,51.0,46.1174,522603,0.0,1.0
2016-08-15,50.9157,52.0,50.66,50.76,45.9003,217460,0.0,1.0
2016-08-16,50.7,51.5,50.6,50.9,46.0269,88292,0.0,1.0
2016-08-17,51.0,51.49,50.304,51.49,46.5604,338450,0.0,1.0
2016-08-18,51.4,51.4,51.0,51.24,46.3344,97835,0.0,1.0
2016-08-19,51.1,51.11,50.55,50.94,46.0631,375565,0.0,1.0
2016-08-22,51.9,51.9,50.85,50.97,46.0902,244466,0.0,1.0
2016-08-23,51.45,51.45,50.85,50.85,45.9817,404249,0.0,1.0
2016-08-24,50.8,51.07,50.79,51.0,46.1174,396779,0.0,1.0
2016-08-25,51.128,51.34,51.03,51.26,46.3525,373455,0.0,1.0
2016-08-26,50.99,51.63,50.46,50.5,45.6652,538490,0.0,1.0
2016-08-29,51.02,51.02,50.52,50.95,46.0721,829250,0.0,1.0
2016-08-30,51.09,51.14,50.65,50.6999,45.846,282840,0.0,1.0
2016-08-31,50.65,50.85,50.4249,50.85,45.9817,497465,0.0,1.0
2016-09-01,50.8,50.87,50.562,50.6805,45.8284,495781,0.0,1.0
2016-09-02,50.82,51.1299,50.48,51.021,46.1363,9874,0.0,1.0
2016-09-06,51.13,51.4,50.9769,51.3699,46.4518,159205,0.0,1.0
2016-09-07,51.0,51.41,50.99,51.28,46.3705,137663,0.0,1.0
2016-09-08,51.37,51.4,51.07,51.23,46.3253,535615,0.0,1.0
2016-09-09,51.11,51.15,49.9,50.0,45.2131,228926,0.0,1.0
2016-09-12,50.75,50.75,50.0,50.63,45.7828,639074,0.0,1.0
2016-09-13,50.4346,50.49,50.16,50.4,45.5748,448479,0.0,1.0
2016-09-14,50.2,50.6772,50.2,50.52,45.6833,32557,0.0,1.0
2016-09-15,51.0,51.0,50.25,50.59,45.7466,158617,0.0,1.0
2016-09-16,50.74,51.22,50.42,51.22,46.3163,164450,0.0,1.0
2016-09-19,51.13,51.4,50.84,51.38,46.461,217411,0.0,1.0
2016-09-20,51.4,51.71,51.08,51.08,46.1897,262742,0.0,1.0
2016-09-21,51.2,51.75,51.18,51.5,46.5695,68549,0.0,1.0
2016-09-22,51.82,52.0,51.58,51.79,46.8317,26959,0.0,1.0
2016-09-23,51.87,51.948,51.54,51.56,46.6237,41516,0.0,1.0
2016-09-26,51.85,51.85,51.45,51.68,46.7322,29250,0.0,1.0
2016-09-27,51.678,51.7427,51.2009,51.207,46.3045,110810,0.0,1.0
2016-09-28,51.75,51.75,50.83,51.215,46.3118,72593,0.0,1.0
2016-09-29,51.02,51.1988,50.67,50.75,45.8913,330311,0.0,1.0
2016-09-30,50.9499,50.9499,49.9,49.9,45.1227,163034,0.0,1.0
2016-10-03,50.42,50.42,49.83,49.92,45.1407,518699,0.0,1.0
2016-10-04,50.13,50.27,49.238,49.36,44.6344,256480,0.0,1.0
2016-10-05,49.75,49.79,49.2635,49.58,44.8333,300898,0.0,1.0
2016-10-06,49.7,49.8,49.39,49.45,44.7157,247432,0.0,1.0
2016-10-07,49.54,49.64,49.23,49.23,44.5168,362343,0.0,1.0
2016-10-10,49.4401,49.609,49.1,49.45,44.7157,290854,0.0,1.0
2016-10-11,51.8036,51.8036,49.14,49.25,44.5349,90250,0.0,1.0
2016-10-12,49.5,49.68,49.35,49.5,44.761,8749,0.0,1.0
2016-10-13,49.6799,50.25,49.6445,49.94,45.1588,32735,0.0,1.0
2016-10-14,50.67,50.67,49.8357,49.94,45.1588,9180,0.0,1.0
2016-10-17,50.0899,50.1,49.7597,49.93,45.1498,39567,0.0,1.0
2016-10-18,50.0,50.32,49.8575,50.05,45.2583,94003,0.0,1.0
2016-10-19,50.0616,51.1699,49.9391,50.85,45.9817,770630,0.0,1.0
