timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,12.0,12.38,10.75,12.25,113.1755,11400,0.0,1.0
2000-01-04,12.25,12.25,12.25,12.25,113.1755,5300,0.0,1.0
2000-01-05,12.25,12.25,12.25,12.25,113.1755,0,0.0,1.0
2000-01-06,12.25,12.25,11.88,11.88,109.7571,500,0.0,1.0
2000-01-07,11.88,11.88,11.88,11.88,109.7571,1100,0.0,1.0
2000-01-10,11.88,11.88,11.88,11.88,109.7571,0,0.0,1.0
2000-01-11,11.88,11.88,11.62,11.62,107.355,500,0.0,1.0
2000-01-12,11.62,11.62,11.62,11.62,107.355,400,0.0,1.0
2000-01-13,11.75,12.0,11.75,12.0,110.8658,1500,0.0,1.0
2000-01-14,12.0,12.5,12.0,12.06,111.4201,3200,0.0,1.0
2000-01-18,12.5,12.5,11.0,11.0,101.627,1900,0.0,1.0
2000-01-19,11.5,11.5,11.5,11.5,106.2464,100,0.0,1.0
2000-01-20,11.5,12.0,11.5,12.0,110.8658,1400,0.0,1.0
2000-01-21,11.12,12.25,11.0,12.25,113.1755,7500,0.0,1.0
2000-01-24,11.75,12.0,11.75,12.0,110.8658,6800,0.0,1.0
2000-01-25,12.0,12.25,12.0,12.0,110.8658,12600,0.0,1.0
2000-01-26,12.0,12.0,12.0,12.0,110.8658,400,0.0,1.0
2000-01-27,12.0,12.0,12.0,12.0,110.8658,300,0.0,1.0
2000-01-28,12.0,12.0,12.0,12.0,110.8658,200,0.0,1.0
2000-01-31,12.12,12.12,12.12,12.12,111.9745,600,0.0,1.0
2000-02-01,12.0,12.0,12.0,12.0,110.8658,200,0.0,1.0
2000-02-02,12.0,12.25,12.0,12.25,113.1755,5700,0.0,1.0
2000-02-03,12.25,12.25,12.25,12.25,113.1755,0,0.0,1.0
2000-02-04,12.12,12.12,12.12,12.12,111.9745,10000,0.0,1.0
2000-02-07,12.0,12.25,12.0,12.25,113.1755,6800,0.0,1.0
2000-02-08,12.0,12.25,12.0,12.25,113.1755,4200,0.0,1.0
2000-02-09,12.25,12.31,12.25,12.31,113.7298,24000,0.0,1.0
2000-02-10,12.0,12.12,12.0,12.12,111.9745,1000,0.0,1.0
2000-02-11,12.12,12.12,11.5,11.5,106.2464,9400,0.0,1.0
2000-02-14,11.5,11.75,11.5,11.75,108.5561,2400,0.0,1.0
2000-02-15,11.75,11.75,11.75,11.75,108.5561,0,0.0,1.0
2000-02-16,11.5,11.5,11.5,11.5,106.2464,200,0.0,1.0
2000-02-17,11.5,11.75,11.5,11.75,108.5561,5700,0.0,1.0
2000-02-18,11.75,11.75,11.75,11.75,108.5561,0,0.0,1.0
