timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-01-04,0.3292,0.34,0.31,0.31,0.31,13697,0.0,1.0
2016-01-05,0.31,0.31,0.2999,0.2999,0.2999,50555,0.0,1.0
2016-01-06,0.3,0.31,0.28,0.28,0.28,69094,0.0,1.0
2016-01-07,0.3173,0.32,0.3,0.3,0.3,13337,0.0,1.0
2016-01-08,0.2902,0.292,0.25,0.292,0.292,18396,0.0,1.0
2016-01-11,0.3066,0.3066,0.23,0.2899,0.2899,25649,0.0,1.0
2016-01-12,0.25,0.29,0.25,0.26,0.26,25832,0.0,1.0
2016-01-13,0.26,0.29,0.2505,0.2505,0.2505,7670,0.0,1.0
2016-01-14,0.26,0.26,0.26,0.26,0.26,4861,0.0,1.0
2016-01-15,0.2861,0.29,0.285,0.29,0.29,5285,0.0,1.0
2016-01-19,0.29,0.29,0.241,0.241,0.241,39721,0.0,1.0
2016-01-20,0.253,0.253,0.209,0.21,0.21,37830,0.0,1.0
2016-01-21,0.26,0.27,0.26,0.27,0.27,10879,0.0,1.0
2016-01-22,0.26,0.28,0.26,0.28,0.28,20318,0.0,1.0
2016-01-25,0.23,0.28,0.2,0.2,0.2,20513,0.0,1.0
2016-01-26,0.26,0.26,0.2454,0.26,0.26,22456,0.0,1.0
2016-01-27,0.26,0.2899,0.26,0.2699,0.2699,46319,0.0,1.0
2016-01-28,0.28,0.3898,0.26,0.3898,0.3898,155383,0.0,1.0
2016-01-29,0.4,0.4,0.32,0.372,0.372,57655,0.0,1.0
2016-02-01,0.38,0.38,0.26,0.343,0.343,30936,0.0,1.0
2016-02-02,0.3759,0.3759,0.298,0.32,0.32,2798,0.0,1.0
2016-02-03,0.29,0.33,0.29,0.33,0.33,659,0.0,1.0
2016-02-04,0.3799,0.3799,0.32,0.36,0.36,47080,0.0,1.0
2016-02-05,0.38,0.38,0.29,0.35,0.35,68669,0.0,1.0
2016-02-08,0.36,0.36,0.29,0.32,0.32,26655,0.0,1.0
2016-02-09,0.32,0.32,0.27,0.2887,0.2887,19476,0.0,1.0
2016-02-10,0.3031,0.31,0.2628,0.3085,0.3085,13657,0.0,1.0
2016-02-11,0.3,0.3,0.28,0.294,0.294,23712,0.0,1.0
2016-02-12,0.2996,0.3,0.2625,0.2979,0.2979,10955,0.0,1.0
2016-02-16,0.2625,0.3,0.2625,0.3,0.3,7657,0.0,1.0
2016-02-17,0.263,0.2966,0.263,0.2966,0.2966,9452,0.0,1.0
2016-02-18,0.2795,0.2989,0.275,0.2989,0.2989,31111,0.0,1.0
2016-02-19,0.2989,0.2989,0.2989,0.2989,0.2989,263,0.0,1.0
2016-02-22,0.27,0.2952,0.27,0.28,0.28,8562,0.0,1.0
2016-02-23,0.2631,0.296,0.2532,0.27,0.27,15259,0.0,1.0
2016-02-24,0.27,0.27,0.27,0.27,0.27,1743,0.0,1.0
2016-02-25,0.27,0.27,0.264,0.264,0.264,39248,0.0,1.0
2016-02-26,0.264,0.2839,0.26,0.2839,0.2839,4043,0.0,1.0
2016-02-29,0.2601,0.2897,0.26,0.2895,0.2895,2725,0.0,1.0
2016-03-01,0.29,0.29,0.24,0.2799,0.2799,921,0.0,1.0
2016-03-02,0.26,0.2775,0.255,0.2601,0.2601,16709,0.0,1.0
2016-03-03,0.27,0.277,0.25,0.25,0.25,29671,0.0,1.0
2016-03-04,0.2765,0.295,0.265,0.295,0.295,18044,0.0,1.0
2016-03-07,0.295,0.3292,0.28,0.2999,0.2999,26437,0.0,1.0
2016-03-08,0.28,0.33,0.253,0.32,0.32,123992,0.0,1.0
2016-03-09,0.32,0.33,0.3,0.33,0.33,63011,0.0,1.0
2016-03-10,0.33,0.3949,0.282,0.293,0.293,39735,0.0,1.0
2016-03-11,0.3222,0.3799,0.293,0.3799,0.3799,12872,0.0,1.0
2016-03-14,0.293,0.293,0.293,0.293,0.293,453,0.0,1.0
2016-03-15,0.294,0.3396,0.293,0.293,0.293,6562,0.0,1.0
2016-03-16,0.3179,0.3179,0.27,0.295,0.295,19599,0.0,1.0
2016-03-17,0.3097,0.3097,0.3,0.3,0.3,3144,0.0,1.0
2016-03-18,0.315,0.315,0.2702,0.2702,0.2702,12789,0.0,1.0
2016-03-21,0.27,0.29,0.27,0.2708,0.2708,8029,0.0,1.0
2016-03-22,0.2843,0.2843,0.269,0.2691,0.2691,8300,0.0,1.0
2016-03-23,0.2691,0.2922,0.266,0.266,0.266,19216,0.0,1.0
2016-03-24,0.2793,0.2793,0.232,0.232,0.232,67469,0.0,1.0
2016-03-28,0.25,0.25,0.22,0.2299,0.2299,28416,0.0,1.0
2016-03-29,0.23,0.242,0.21,0.23,0.23,21394,0.0,1.0
2016-03-30,0.27,0.2989,0.21,0.2698,0.2698,16434,0.0,1.0
2016-03-31,0.2989,0.2989,0.23,0.2899,0.2899,26325,0.0,1.0
2016-04-01,0.29,0.29,0.27,0.28,0.28,2795,0.0,1.0
2016-04-04,0.278,0.278,0.24,0.278,0.278,29136,0.0,1.0
2016-04-05,0.278,0.278,0.233,0.25,0.25,23628,0.0,1.0
2016-04-06,0.276,0.276,0.23,0.231,0.231,7893,0.0,1.0
2016-04-07,0.2426,0.275,0.23,0.2302,0.2302,23921,0.0,1.0
2016-04-08,0.2417,0.2695,0.23,0.23,0.23,6590,0.0,1.0
2016-04-11,0.262,0.262,0.23,0.26,0.26,11952,0.0,1.0
2016-04-12,0.27,0.27,0.27,0.27,0.27,404,0.0,1.0
