timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2003-06-30,10.8,10.9,10.75,10.85,3.7159,89700,0.0,1.0
2003-07-01,10.85,10.9,10.75,10.85,3.7159,34700,0.0,1.0
2003-07-02,10.85,11.0,10.85,10.85,3.7159,11300,0.0,1.0
2003-07-03,10.9,11.0,10.9,11.0,3.7673,7900,0.0,1.0
2003-07-07,11.05,11.05,10.75,11.0,3.7673,39000,0.0,1.0
2003-07-08,10.9,10.98,10.8,10.93,3.7433,64100,0.0,1.0
2003-07-09,10.93,10.98,10.85,10.85,3.7159,5700,0.0,1.0
2003-07-10,10.9,10.9,10.81,10.81,3.7022,600,0.0,1.0
2003-07-11,10.92,10.95,10.8,10.8,3.6988,22200,0.0,1.0
2003-07-14,10.8,10.98,10.8,10.95,3.7501,27700,0.0,1.0
2003-07-15,10.98,10.98,10.96,10.98,3.7604,4300,0.0,1.0
2003-07-16,10.98,10.98,10.98,10.98,3.7604,3200,0.0,1.0
2003-07-17,10.95,10.95,10.95,10.95,3.7501,2000,0.0,1.0
2003-07-18,10.95,10.95,10.95,10.95,3.7501,200,0.0,1.0
2003-07-21,10.95,10.95,10.9,10.9,3.733,2300,0.0,1.0
2003-07-22,10.72,10.87,10.72,10.85,3.7159,11800,0.0,1.0
2003-07-23,10.9,10.9,10.85,10.85,3.7159,1400,0.0,1.0
2003-07-24,10.85,10.85,10.85,10.85,3.7159,700,0.0,1.0
2003-07-25,10.85,10.85,10.85,10.85,3.7159,3000,0.0,1.0
2003-07-28,10.9,10.9,10.72,10.84,3.7125,3900,0.0,1.0
2003-07-29,10.84,10.85,10.75,10.75,3.6817,20500,0.0,1.0
2003-07-30,10.85,10.85,10.75,10.85,3.7159,14000,0.0,1.0
2003-07-31,10.84,10.84,10.84,10.84,3.7125,700,0.0,1.0
2003-08-01,10.75,10.75,10.75,10.75,3.6817,13000,0.0,1.0
2003-08-04,10.85,10.85,10.8,10.85,3.7159,13300,0.0,1.0
2003-08-05,10.85,10.85,10.85,10.85,3.7159,2100,0.0,1.0
2003-08-06,10.85,10.85,10.75,10.76,3.6851,10500,0.0,1.0
2003-08-07,10.85,10.85,10.75,10.85,3.7159,1900,0.0,1.0
2003-08-08,10.85,10.85,10.85,10.85,3.7159,0,0.0,1.0
2003-08-11,10.85,10.85,10.8,10.849,3.7156,3500,0.0,1.0
2003-08-12,10.85,10.85,10.85,10.85,3.7159,300,0.0,1.0
2003-08-13,10.85,10.85,10.85,10.85,3.7159,0,0.0,1.0
2003-08-14,10.8,10.85,10.8,10.85,3.7159,3000,0.0,1.0
2003-08-15,10.85,10.85,10.85,10.85,3.7159,0,0.0,1.0
2003-08-18,10.85,10.85,10.85,10.85,3.7159,7200,0.0,1.0
2003-08-19,10.849,10.849,10.849,10.849,3.7156,300,0.0,1.0
2003-08-20,10.85,10.85,10.85,10.85,3.7159,4000,0.0,1.0
2003-08-21,10.8,10.8,10.8,10.8,3.6988,1400,0.0,1.0
2003-08-22,10.8,10.9,10.7,10.85,3.7159,83100,0.0,1.0
2003-08-25,10.76,10.76,10.7,10.75,3.6817,1700,0.0,1.0
2003-08-26,10.76,10.84,10.76,10.84,3.7125,600,0.0,1.0
2003-08-27,10.75,10.85,10.75,10.85,3.7159,6100,0.0,1.0
2003-08-28,10.85,10.95,10.7,10.95,3.7501,15100,0.0,1.0
2003-08-29,10.95,10.95,10.95,10.95,3.7501,2700,0.0,1.0
2003-09-02,10.8,10.949,10.8,10.8,3.6988,2300,0.0,1.0
2003-09-03,10.9,10.9,10.9,10.9,3.733,1800,0.0,1.0
2003-09-04,10.948,10.95,10.8,10.8,3.6988,1900,0.0,1.0
2003-09-05,10.85,10.85,10.85,10.85,3.7159,4000,0.0,1.0
2003-09-08,10.85,10.85,10.85,10.85,3.7159,900,0.0,1.0
2003-09-09,10.85,10.85,10.85,10.85,3.7159,0,0.0,1.0
2003-09-10,10.8,10.8,10.8,10.8,3.6988,1700,0.0,1.0
2003-09-11,10.849,10.849,10.8,10.8,3.6988,1200,0.0,1.0
2003-09-12,10.85,10.85,10.85,10.85,3.7159,2100,0.0,1.0
2003-09-15,10.85,10.85,10.85,10.85,3.7159,0,0.0,1.0
2003-09-16,10.85,10.85,10.85,10.85,3.7159,0,0.0,1.0
2003-09-17,10.76,11.1,10.75,11.1,3.8015,1100,0.0,1.0
2003-09-18,10.85,10.85,10.85,10.85,3.7159,200,0.0,1.0
2003-09-19,11.05,11.15,10.9,11.15,3.8186,6100,0.0,1.0
2003-09-22,11.15,11.15,11.15,11.15,3.8186,0,0.0,1.0
2003-09-23,11.05,11.05,11.0,11.0,3.7673,3100,0.0,1.0
2003-09-24,10.75,10.85,10.7,10.7,3.6645,13000,0.0,1.0
2003-09-25,11.0,11.0,11.0,11.0,3.7673,1800,0.0,1.0
2003-09-26,11.0,11.0,10.75,10.75,3.6817,700,0.0,1.0
2003-09-29,10.75,10.75,10.75,10.75,3.6817,100,0.0,1.0
2003-09-30,10.75,10.75,10.75,10.75,3.6817,0,0.0,1.0
2003-10-01,10.75,10.75,10.75,10.75,3.6817,0,0.0,1.0
2003-10-02,10.75,10.75,10.75,10.75,3.6817,0,0.0,1.0
2003-10-03,11.0,11.2,11.0,11.2,3.8358,6300,0.0,1.0
2003-10-06,11.2,11.2,11.2,11.2,3.8358,0,0.0,1.0
2003-10-07,11.2,11.2,11.2,11.2,3.8358,0,0.0,1.0
2003-10-08,11.0,11.0,11.0,11.0,3.7673,1100,0.0,1.0
2003-10-09,11.05,11.05,11.05,11.05,3.7844,500,0.0,1.0
2003-10-10,11.05,11.05,11.05,11.05,3.7844,0,0.0,1.0
2003-10-13,11.0,11.0,11.0,11.0,3.7673,500,0.0,1.0
2003-10-14,11.0,11.0,11.0,11.0,3.7673,100,0.0,1.0
2003-10-15,11.0,11.0,11.0,11.0,3.7673,0,0.0,1.0
2003-10-16,11.0,11.0,11.0,11.0,3.7673,0,0.0,1.0
2003-10-17,11.0,11.0,11.0,11.0,3.7673,100,0.0,1.0
2003-10-20,10.95,10.95,10.95,10.95,3.7501,300,0.0,1.0
2003-10-21,10.95,10.95,10.85,10.85,3.7159,1600,0.0,1.0
2003-10-22,10.95,10.95,10.95,10.95,3.7501,1200,0.0,1.0
2003-10-23,10.81,10.85,10.8,10.85,3.7159,4500,0.0,1.0
2003-10-24,10.85,10.85,10.85,10.85,3.7159,2000,0.0,1.0
2003-10-27,10.9,10.9,10.9,10.9,3.733,4500,0.0,1.0
2003-10-28,10.77,10.87,10.77,10.85,3.7159,9700,0.0,1.0
2003-10-29,10.85,10.85,10.85,10.85,3.7159,0,0.0,1.0
2003-10-30,10.89,10.9,10.89,10.9,3.733,4100,0.0,1.0
2003-10-31,10.78,10.85,10.78,10.85,3.7159,1900,0.0,1.0
2003-11-03,10.89,10.9,10.89,10.9,3.733,3300,0.0,1.0
2003-11-04,10.85,10.85,10.85,10.85,3.7159,200,0.0,1.0
2003-11-05,10.9,11.0,10.86,10.86,3.7193,5100,0.0,1.0
2003-11-06,10.85,11.05,10.85,11.0,3.7673,1800,0.0,1.0
2003-11-07,11.0,11.0,11.0,11.0,3.7673,0,0.0,1.0
2003-11-10,10.8,10.8,10.78,10.78,3.6919,400,0.0,1.0
