timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-04-16,11.75,12.33,11.08,11.2,11.2,2805801,0.0,1.0
2015-04-17,11.06,11.3599,11.0,11.1,11.1,180180,0.0,1.0
2015-04-20,11.25,11.25,11.039,11.125,11.125,25713,0.0,1.0
2015-04-21,11.11,11.218,11.0,11.06,11.06,117747,0.0,1.0
2015-04-22,11.05,11.16,10.99,11.05,11.05,100800,0.0,1.0
2015-04-23,11.16,11.16,11.0,11.09,11.09,16886,0.0,1.0
2015-04-24,11.0,11.16,11.0,11.05,11.05,8534,0.0,1.0
2015-04-27,11.08,11.124,10.9,11.0,11.0,150130,0.0,1.0
2015-04-28,11.0,11.72,11.0,11.004,11.004,111565,0.0,1.0
2015-04-29,11.01,11.41,10.95,11.1,11.1,82769,0.0,1.0
2015-04-30,11.11,11.11,11.0,11.04,11.04,17274,0.0,1.0
2015-05-01,11.08,11.44,11.08,11.33,11.33,87639,0.0,1.0
2015-05-04,11.38,11.45,11.184,11.24,11.24,38337,0.0,1.0
2015-05-05,11.3,11.3552,11.022,11.3,11.3,17195,0.0,1.0
2015-05-06,11.35,11.37,11.2208,11.35,11.35,15148,0.0,1.0
2015-05-07,11.28,11.55,11.28,11.395,11.395,8958,0.0,1.0
2015-05-08,11.439,12.201,11.439,12.05,12.05,139664,0.0,1.0
2015-05-11,12.48,12.74,12.18,12.5,12.5,90746,0.0,1.0
2015-05-12,12.51,12.6,11.0,11.58,11.58,44462,0.0,1.0
2015-05-13,11.55,12.3647,11.55,12.145,12.145,44949,0.0,1.0
2015-05-14,12.1,12.85,11.91,12.45,12.45,12794,0.0,1.0
2015-05-15,12.52,12.61,12.13,12.5,12.5,12525,0.0,1.0
2015-05-18,12.37,12.55,12.05,12.05,12.05,30058,0.0,1.0
2015-05-19,12.24,12.24,11.18,11.48,11.48,118455,0.0,1.0
2015-05-20,11.38,11.55,11.18,11.52,11.52,88253,0.0,1.0
2015-05-21,11.4,11.88,11.4,11.87,11.87,34666,0.0,1.0
2015-05-22,11.77,11.97,11.258,11.7,11.7,81746,0.0,1.0
2015-05-26,11.66,12.04,11.26,11.85,11.85,55918,0.0,1.0
2015-05-27,11.9,11.9,11.27,11.41,11.41,13610,0.0,1.0
2015-05-28,11.27,11.99,11.25,11.53,11.53,108746,0.0,1.0
2015-05-29,11.34,12.65,11.29,12.32,12.32,85007,0.0,1.0
2015-06-01,12.27,13.88,11.93,12.94,12.94,97424,0.0,1.0
2015-06-02,13.19,13.26,12.25,13.09,13.09,50367,0.0,1.0
2015-06-03,12.6,13.82,12.43,13.12,13.12,260124,0.0,1.0
