timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-01-16,2.5,2.5,2.25,2.35,16.45,35240,0.0,1.0
2014-01-17,2.4,2.55,2.35,2.45,17.15,155641,0.0,1.0
2014-01-21,2.54,2.73,2.54,2.65,18.55,178283,0.0,1.0
2014-01-22,2.75,2.75,2.5,2.65,18.55,79969,0.0,1.0
2014-01-23,2.55,2.65,2.37,2.37,16.59,61810,0.0,1.0
2014-01-24,2.385,2.65,2.375,2.54,17.78,22673,0.0,1.0
2014-01-27,2.6,2.7,2.55,2.6,18.2,25996,0.0,1.0
2014-01-28,2.6,2.6,2.45,2.5,17.5,20015,0.0,1.0
2014-01-29,2.64,2.64,2.47,2.6,18.2,2935,0.0,1.0
2014-01-30,2.6,2.63,2.44,2.44,17.08,58965,0.0,1.0
2014-01-31,2.45,2.75,2.4,2.45,17.15,19596,0.0,1.0
2014-02-03,2.55,2.55,2.26,2.35,16.45,44111,0.0,1.0
2014-02-04,2.3,2.4,2.3,2.4,16.8,11615,0.0,1.0
2014-02-05,2.4,2.5,2.29,2.5,17.5,12135,0.0,1.0
2014-02-06,2.5,3.05,2.3,2.94,20.58,164867,0.0,1.0
2014-02-07,3.0,3.4,3.0,3.18,22.26,52032,0.0,1.0
2014-02-10,3.25,3.25,2.6,3.0,21.0,63584,0.0,1.0
2014-02-11,3.2,3.2,2.95,2.98,20.86,33518,0.0,1.0
2014-02-12,3.2,3.2,2.76,3.0,21.0,95658,0.0,1.0
2014-02-13,3.0,3.05,2.85,3.0,21.0,26530,0.0,1.0
2014-02-14,3.0,3.49,2.8,2.85,19.95,68249,0.0,1.0
2014-02-18,3.25,3.25,2.85,3.0,21.0,139664,0.0,1.0
2014-02-19,3.01,3.4,3.01,3.3,23.1,148708,0.0,1.0
2014-02-20,3.39,4.15,3.35,3.81,26.67,414771,0.0,1.0
2014-02-21,3.9,5.39,3.85,5.19,36.33,721783,0.0,1.0
2014-02-24,6.195,8.22,5.7,7.65,53.55,1517734,0.0,1.0
2014-02-25,7.35,7.35,5.87,5.96,41.72,971663,0.0,1.0
2014-02-26,6.44,6.73,5.98,6.4,44.8,267331,0.0,1.0
2014-02-27,6.65,6.95,6.5,6.5,45.5,196684,0.0,1.0
2014-02-28,6.52,6.52,5.85,6.0,42.0,302022,0.0,1.0
2014-03-03,5.86,5.88,3.5,5.31,37.17,248214,0.0,1.0
2014-03-04,5.55,5.55,5.15,5.15,36.05,98251,0.0,1.0
2014-03-05,5.22,5.52,5.15,5.4,37.8,196761,0.0,1.0
2014-03-06,5.5,5.94,5.46,5.77,40.39,190792,0.0,1.0
2014-03-07,5.765,5.77,5.17,5.4,37.8,164838,0.0,1.0
2014-03-10,5.4,5.5,5.05,5.18,36.26,115490,0.0,1.0
2014-03-11,5.1,5.18,4.7,4.85,33.95,213394,0.0,1.0
2014-03-12,4.85,4.85,4.31,4.54,31.78,205051,0.0,1.0
2014-03-13,4.53,4.73,4.43,4.5,31.5,136469,0.0,1.0
2014-03-14,4.43,4.54,4.42,4.42,30.94,50993,0.0,1.0
2014-03-17,4.55,4.74,4.4,4.45,31.15,105216,0.0,1.0
2014-03-18,4.51,5.0,4.5,4.98,34.86,372490,0.0,1.0
2014-03-19,5.05,5.05,4.3,4.45,31.15,187459,0.0,1.0
2014-03-20,4.46,4.46,4.05,4.25,29.75,175474,0.0,1.0
2014-03-21,4.25,4.25,3.77,3.89,27.23,204065,0.0,1.0
2014-03-24,3.95,4.0,3.33,3.57,24.99,239870,0.0,1.0
2014-03-25,3.52,3.57,3.25,3.44,24.08,144566,0.0,1.0
2014-03-26,3.27,3.74,3.26,3.27,22.89,244864,0.0,1.0
2014-03-27,3.27,3.41,3.0,3.3,23.1,265922,0.0,1.0
2014-03-28,3.5,3.65,3.2,3.3,23.1,121111,0.0,1.0
2014-03-31,3.4,3.4,3.1,3.19,22.33,130237,0.0,1.0
2014-04-01,3.105,3.39,3.07,3.24,22.68,176093,0.0,1.0
2014-04-02,3.3,3.39,3.07,3.15,22.05,105365,0.0,1.0
2014-04-03,3.12,3.28,3.08,3.1,21.7,72125,0.0,1.0
2014-04-04,3.18,3.2,3.0,3.0,21.0,118409,0.0,1.0
2014-04-07,3.01,3.04,2.68,2.7,18.9,118975,0.0,1.0
2014-04-08,2.72,2.76,2.6,2.6,18.2,150586,0.0,1.0
2014-04-09,2.65,2.65,2.5,2.51,17.57,103737,0.0,1.0
2014-04-10,2.48,2.57,2.31,2.51,17.57,130567,0.0,1.0
2014-04-11,2.54,2.54,2.24,2.27,15.89,112440,0.0,1.0
2014-04-14,2.27,2.47,2.26,2.31,16.17,60759,0.0,1.0
2014-04-15,2.38,2.38,2.25,2.34,16.38,42898,0.0,1.0
2014-04-16,2.55,2.55,2.32,2.45,17.15,30774,0.0,1.0
2014-04-17,2.47,2.68,2.45,2.65,18.55,36222,0.0,1.0
2014-04-21,2.7,2.79,2.52,2.53,17.71,41470,0.0,1.0
2014-04-22,2.55,2.7,2.53,2.68,18.76,21825,0.0,1.0
2014-04-23,2.8,2.84,2.74,2.8,19.6,44753,0.0,1.0
2014-04-24,2.98,3.53,2.91,3.5,24.5,126794,0.0,1.0
2014-04-25,3.52,3.52,3.05,3.1,21.7,73117,0.0,1.0
2014-04-28,3.15,3.15,2.75,2.84,19.88,94633,0.0,1.0
2014-04-29,2.86,2.9,2.7,2.8,19.6,56265,0.0,1.0
2014-04-30,2.85,2.85,2.7,2.85,19.95,20020,0.0,1.0
2014-05-01,2.9,2.9,2.72,2.8,19.6,23802,0.0,1.0
2014-05-02,2.8,2.8,2.71,2.73,19.11,28414,0.0,1.0
2014-05-05,2.78,2.78,2.61,2.64,18.48,31910,0.0,1.0
2014-05-06,2.67,2.9,2.66,2.83,19.81,35248,0.0,1.0
