timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-11-02,10.0,10.76,10.0,10.41,10.41,10331962,0.0,1.0
2016-11-03,10.49,10.68,10.13,10.4,10.4,923851,0.0,1.0
2016-11-04,10.2,10.4,9.8,10.0,10.0,606004,0.0,1.0
2016-11-07,10.22,10.41,9.01,9.74,9.74,1043889,0.0,1.0
2016-11-08,9.75,9.98,9.72,9.74,9.74,104440,0.0,1.0
2016-11-09,9.75,9.772,9.61,9.64,9.64,194272,0.0,1.0
2016-11-10,9.65,9.7749,9.6,9.72,9.72,107171,0.0,1.0
2016-11-11,9.72,9.88,9.61,9.65,9.65,22493,0.0,1.0
2016-11-14,9.65,9.7589,9.475,9.55,9.55,121718,0.0,1.0
2016-11-15,9.5,9.55,9.125,9.42,9.42,117803,0.0,1.0
2016-11-16,9.14,9.25,8.55,8.83,8.83,615994,0.0,1.0
2016-11-17,8.83,8.97,8.2,8.82,8.82,814332,0.0,1.0
2016-11-18,8.9,9.09,8.9,9.09,9.09,27588,0.0,1.0
2016-11-21,9.03,9.56,9.0135,9.44,9.44,146053,0.0,1.0
2016-11-22,9.48,9.906,9.284,9.8,9.8,59004,0.0,1.0
2016-11-23,9.95,10.424,9.3,10.24,10.24,180033,0.0,1.0
2016-11-25,10.25,10.7262,10.25,10.33,10.33,98296,0.0,1.0
2016-11-28,10.26,10.26,9.64,10.02,10.02,306026,0.0,1.0
2016-11-29,10.02,10.115,9.79,10.01,10.01,395941,0.0,1.0
2016-11-30,10.13,10.1999,9.89,10.02,10.02,42248,0.0,1.0
2016-12-01,10.12,10.12,9.86,10.01,10.01,142536,0.0,1.0
2016-12-02,10.011,10.17,10.0,10.0,10.0,17257,0.0,1.0
2016-12-05,9.9,10.09,9.9,9.93,9.93,62221,0.0,1.0
2016-12-06,10.09,10.11,9.91,9.95,9.95,58180,0.0,1.0
2016-12-07,9.955,10.08,9.93,10.0,10.0,40009,0.0,1.0
2016-12-08,10.0,10.0,9.357,9.8,9.8,132361,0.0,1.0
2016-12-09,9.72,10.0,9.435,9.99,9.99,30901,0.0,1.0
2016-12-12,10.0,10.0,9.54,9.68,9.68,23362,0.0,1.0
2016-12-13,9.62,9.82,9.45,9.82,9.82,38381,0.0,1.0
2016-12-14,9.7,9.834,9.415,9.61,9.61,29163,0.0,1.0
2016-12-15,9.7101,9.7845,9.44,9.56,9.56,104906,0.0,1.0
2016-12-16,9.51,9.6981,9.01,9.58,9.58,54351,0.0,1.0
2016-12-19,9.29,9.64,8.81,9.21,9.21,47825,0.0,1.0
2016-12-20,8.96,9.28,8.86,8.86,8.86,37874,0.0,1.0
2016-12-21,9.01,9.04,8.03,8.05,8.05,117201,0.0,1.0
2016-12-22,8.04,8.36,7.54,8.09,8.09,143199,0.0,1.0
2016-12-23,7.62,8.39,7.56,8.17,8.17,76323,0.0,1.0
2016-12-27,8.0,8.9,8.0,8.65,8.65,53571,0.0,1.0
