timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,64.0,64.0,64.0,64.0,35.0514,7400,0.0,1.0
2000-01-04,63.0,63.0,62.25,62.25,34.093,3400,0.0,1.0
2000-01-05,62.5,63.25,62.5,63.0,34.5037,5000,0.0,1.0
2000-01-06,62.75,63.5,62.25,63.5,34.7776,10100,0.0,1.0
2000-01-07,63.63,64.0,63.0,63.0,34.5037,3800,0.0,1.0
2000-01-10,63.75,63.75,61.5,63.25,34.6406,28900,0.0,1.0
2000-01-11,63.25,63.25,59.0,61.25,33.5453,48800,0.0,1.0
2000-01-12,61.0,61.5,60.0,60.75,33.2714,16300,0.0,1.0
2000-01-13,61.5,62.5,61.0,62.0,33.956,16800,0.0,1.0
2000-01-14,62.5,63.5,61.5,61.75,33.8191,23600,0.0,1.0
2000-01-18,63.75,63.75,62.0,62.0,33.956,4900,0.0,1.0
2000-01-19,63.0,63.25,61.88,61.88,33.8903,1700,0.0,1.0
2000-01-20,61.63,63.25,61.06,61.06,33.4412,3200,0.0,1.0
2000-01-21,62.25,62.75,61.06,61.06,33.4412,10700,0.0,1.0
2000-01-24,62.5,63.63,61.0,61.0,33.4084,5200,0.0,1.0
2000-01-25,62.06,63.5,62.0,62.75,34.3668,15200,0.0,1.0
2000-01-26,62.75,62.75,61.5,62.0,33.956,4200,0.0,1.0
2000-01-27,61.5,62.5,60.0,60.75,33.2714,13500,0.0,1.0
2000-01-28,60.56,62.0,60.56,62.0,33.956,20300,0.0,1.0
2000-01-31,61.88,62.25,57.0,57.75,31.6284,20100,0.0,1.0
2000-02-01,60.0,60.25,58.38,59.75,32.7238,12500,0.0,1.0
2000-02-02,60.25,60.5,59.75,60.0,32.8607,2900,0.0,1.0
2000-02-03,60.63,61.0,60.25,60.25,32.9976,4100,0.0,1.0
2000-02-04,59.03,60.75,59.03,60.75,33.2714,6500,0.0,1.0
2000-02-07,60.5,61.0,59.75,59.88,32.795,27900,0.0,1.0
2000-02-08,61.0,61.0,59.88,61.0,33.4084,7800,0.0,1.0
