timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,1.531,1.531,1.531,1.531,1.531,34800,0.0,1.0
2000-01-04,1.531,1.625,1.531,1.625,1.625,28800,0.0,1.0
2000-01-05,1.625,1.75,1.625,1.656,1.656,66800,0.0,1.0
2000-01-06,1.688,1.719,1.563,1.594,1.594,27800,0.0,1.0
2000-01-07,1.656,1.656,1.625,1.625,1.625,27300,0.0,1.0
2000-01-10,1.625,1.938,1.625,1.906,1.906,179000,0.0,1.0
2000-01-11,1.75,1.875,1.75,1.813,1.813,53500,0.0,1.0
2000-01-12,1.875,1.938,1.844,1.938,1.938,43800,0.0,1.0
2000-01-13,2.0,2.125,1.938,2.031,2.031,62400,0.0,1.0
2000-01-14,2.094,2.219,2.031,2.063,2.063,48700,0.0,1.0
2000-01-18,2.031,2.469,2.0,2.344,2.344,226700,0.0,1.0
2000-01-19,2.391,2.438,2.125,2.25,2.25,44500,0.0,1.0
2000-01-20,2.25,2.25,2.125,2.188,2.188,22700,0.0,1.0
2000-01-21,2.188,2.25,2.0,2.0,2.0,25900,0.0,1.0
2000-01-24,2.031,2.063,1.938,1.938,1.938,53800,0.0,1.0
2000-01-25,2.063,2.063,1.813,1.813,1.813,41100,0.0,1.0
2000-01-26,1.813,1.938,1.813,1.844,1.844,24400,0.0,1.0
2000-01-27,1.875,2.063,1.844,1.938,1.938,43900,0.0,1.0
2000-01-28,2.0,2.031,1.875,1.938,1.938,36800,0.0,1.0
2000-01-31,1.938,1.938,1.813,1.813,1.813,25500,0.0,1.0
2000-02-01,1.938,1.969,1.844,1.938,1.938,12300,0.0,1.0
2000-02-02,1.938,1.938,1.906,1.938,1.938,14300,0.0,1.0
2000-02-03,1.969,2.188,1.969,2.063,2.063,73300,0.0,1.0
2000-02-04,2.06,2.16,2.06,2.09,2.09,20200,0.0,1.0
2000-02-07,2.125,2.25,2.125,2.156,2.156,76400,0.0,1.0
2000-02-08,2.203,2.203,2.125,2.188,2.188,15000,0.0,1.0
2000-02-09,2.156,2.188,2.063,2.063,2.063,13300,0.0,1.0
2000-02-10,2.063,2.156,2.031,2.063,2.063,8000,0.0,1.0
2000-02-11,2.094,2.125,2.063,2.094,2.094,14300,0.0,1.0
2000-02-14,2.094,2.125,2.063,2.063,2.063,22300,0.0,1.0
2000-02-15,2.063,2.125,2.0,2.063,2.063,53700,0.0,1.0
2000-02-16,2.125,2.125,1.813,1.875,1.875,56100,0.0,1.0
2000-02-17,1.891,1.969,1.813,1.906,1.906,23700,0.0,1.0
2000-02-18,1.969,1.969,1.5,1.719,1.719,146900,0.0,1.0
2000-02-22,1.719,1.844,1.625,1.75,1.75,123700,0.0,1.0
2000-02-23,1.719,1.813,1.688,1.75,1.75,67700,0.0,1.0
2000-02-24,1.719,1.781,1.688,1.688,1.688,30400,0.0,1.0
2000-02-25,1.703,1.75,1.688,1.719,1.719,72600,0.0,1.0
2000-02-28,1.719,1.75,1.625,1.688,1.688,29600,0.0,1.0
2000-02-29,1.688,1.719,1.563,1.625,1.625,41800,0.0,1.0
2000-03-01,1.563,1.75,1.563,1.75,1.75,33400,0.0,1.0
2000-03-02,1.688,1.75,1.625,1.625,1.625,13800,0.0,1.0
2000-03-03,1.813,1.813,1.625,1.625,1.625,87300,0.0,1.0
2000-03-06,1.672,1.875,1.625,1.75,1.75,87200,0.0,1.0
2000-03-07,1.797,1.969,1.75,1.875,1.875,84900,0.0,1.0
2000-03-08,1.984,2.25,1.875,2.031,2.031,181700,0.0,1.0
2000-03-09,2.172,2.172,2.0,2.0,2.0,72400,0.0,1.0
2000-03-10,2.0,2.063,1.906,2.0,2.0,30400,0.0,1.0
2000-03-13,2.016,3.25,1.875,3.0,3.0,409400,0.0,1.0
2000-03-14,2.875,2.938,2.0,2.219,2.219,376100,0.0,1.0
2000-03-15,2.375,2.406,2.031,2.031,2.031,90200,0.0,1.0
2000-03-16,2.094,2.188,2.0,2.094,2.094,63300,0.0,1.0
2000-03-17,2.094,2.188,2.063,2.094,2.094,207100,0.0,1.0
2000-03-20,2.109,2.125,2.0,2.031,2.031,14800,0.0,1.0
2000-03-21,2.063,2.078,1.875,1.875,1.875,29900,0.0,1.0
2000-03-22,1.906,1.938,1.875,1.875,1.875,19200,0.0,1.0
2000-03-23,1.813,1.906,1.75,1.875,1.875,35400,0.0,1.0
2000-03-24,1.891,1.906,1.875,1.875,1.875,43000,0.0,1.0
2000-03-27,1.891,1.906,1.875,1.875,1.875,14700,0.0,1.0
2000-03-28,1.906,1.906,1.813,1.844,1.844,57100,0.0,1.0
2000-03-29,1.859,1.906,1.75,1.75,1.75,21700,0.0,1.0
2000-03-30,1.75,1.844,1.75,1.813,1.813,14100,0.0,1.0
2000-03-31,1.813,1.813,1.688,1.719,1.719,30800,0.0,1.0
2000-04-03,1.656,1.719,1.625,1.625,1.625,22000,0.0,1.0
2000-04-04,1.625,1.656,1.563,1.563,1.563,43700,0.0,1.0
2000-04-05,1.625,1.625,1.5,1.625,1.625,25300,0.0,1.0
2000-04-06,1.547,1.75,1.547,1.688,1.688,43300,0.0,1.0
2000-04-07,1.797,1.813,1.656,1.719,1.719,19000,0.0,1.0
2000-04-10,1.766,1.781,1.719,1.719,1.719,14200,0.0,1.0
2000-04-11,1.734,1.734,1.625,1.656,1.656,41900,0.0,1.0
2000-04-12,1.719,1.719,1.531,1.531,1.531,19200,0.0,1.0
2000-04-13,1.563,1.594,1.5,1.5,1.5,21800,0.0,1.0
2000-04-14,1.5,1.5,1.125,1.25,1.25,36300,0.0,1.0
2000-04-17,1.625,1.75,1.25,1.5,1.5,31800,0.0,1.0
2000-04-18,1.641,1.688,1.5,1.563,1.563,14300,0.0,1.0
2000-04-19,1.563,1.625,1.563,1.563,1.563,5700,0.0,1.0
2000-04-20,1.563,1.625,1.531,1.531,1.531,38900,0.0,1.0
2000-04-24,1.594,1.594,1.5,1.5,1.5,19900,0.0,1.0
2000-04-25,1.438,1.5,1.375,1.375,1.375,42400,0.0,1.0
2000-04-26,1.375,1.625,1.375,1.406,1.406,57200,0.0,1.0
2000-04-27,1.563,1.563,1.5,1.563,1.563,43200,0.0,1.0
2000-04-28,1.484,1.594,1.469,1.594,1.594,43400,0.0,1.0
2000-05-01,1.75,1.875,1.625,1.656,1.656,33400,0.0,1.0
2000-05-02,1.656,1.813,1.656,1.719,1.719,40300,0.0,1.0
2000-05-03,1.766,1.766,1.625,1.625,1.625,6500,0.0,1.0
2000-05-04,1.531,1.531,1.531,1.531,1.531,200,0.0,1.0
2000-05-05,1.5,1.563,1.5,1.531,1.531,10400,0.0,1.0
2000-05-08,1.531,1.625,1.531,1.563,1.563,21500,0.0,1.0
2000-05-09,1.875,1.938,1.563,1.75,1.75,117100,0.0,1.0
2000-05-10,1.938,2.0,1.75,2.0,2.0,94700,0.0,1.0
2000-05-11,2.0,2.031,1.969,1.969,1.969,21000,0.0,1.0
2000-05-12,1.859,1.875,1.75,1.781,1.781,23000,0.0,1.0
2000-05-15,1.656,2.0,1.656,1.688,1.688,4200,0.0,1.0
2000-05-16,1.719,1.844,1.688,1.719,1.719,6300,0.0,1.0
2000-05-17,1.719,1.781,1.719,1.719,1.719,2900,0.0,1.0
2000-05-18,2.0,2.031,1.75,1.938,1.938,32800,0.0,1.0
2000-05-19,1.938,1.938,1.75,1.75,1.75,21000,0.0,1.0
2000-05-22,1.781,1.875,1.688,1.75,1.75,27800,0.0,1.0
2000-05-23,1.75,1.75,1.656,1.656,1.656,15800,0.0,1.0
2000-05-24,1.656,1.688,1.625,1.625,1.625,1600,0.0,1.0
2000-05-25,1.656,1.719,1.656,1.719,1.719,5300,0.0,1.0
2000-05-26,1.734,1.734,1.656,1.656,1.656,52000,0.0,1.0
2000-05-30,1.75,1.813,1.688,1.75,1.75,37800,0.0,1.0
2000-05-31,1.688,1.688,1.688,1.688,1.688,1800,0.0,1.0
2000-06-01,1.734,1.734,1.688,1.688,1.688,5300,0.0,1.0
2000-06-02,1.688,1.781,1.688,1.75,1.75,7000,0.0,1.0
2000-06-05,1.719,1.75,1.656,1.656,1.656,6900,0.0,1.0
2000-06-06,1.656,1.688,1.656,1.688,1.688,4700,0.0,1.0
2000-06-07,1.719,1.719,1.688,1.688,1.688,23300,0.0,1.0
2000-06-08,1.703,1.813,1.656,1.813,1.813,37700,0.0,1.0
2000-06-09,1.719,1.719,1.688,1.688,1.688,8100,0.0,1.0
2000-06-12,1.688,1.688,1.625,1.688,1.688,20600,0.0,1.0
2000-06-13,1.625,1.813,1.594,1.656,1.656,43700,0.0,1.0
2000-06-14,1.656,1.656,1.594,1.625,1.625,9200,0.0,1.0
2000-06-15,1.609,1.625,1.594,1.625,1.625,22800,0.0,1.0
2000-06-16,1.641,1.656,1.625,1.625,1.625,10400,0.0,1.0
2000-06-19,1.688,1.688,1.625,1.688,1.688,17600,0.0,1.0
2000-06-20,1.625,1.688,1.625,1.625,1.625,2500,0.0,1.0
2000-06-21,1.719,1.969,1.375,1.594,1.594,58900,0.0,1.0
2000-06-22,1.688,1.688,1.594,1.656,1.656,11000,0.0,1.0
2000-06-23,1.625,1.625,1.563,1.563,1.563,15600,0.0,1.0
2000-06-26,1.578,1.594,1.563,1.563,1.563,13200,0.0,1.0
2000-06-27,1.563,1.563,1.563,1.563,1.563,20800,0.0,1.0
2000-06-28,1.531,1.531,1.531,1.531,1.531,4100,0.0,1.0
2000-06-29,1.594,1.594,1.531,1.531,1.531,1000,0.0,1.0
2000-06-30,1.531,1.531,1.531,1.531,1.531,100,0.0,1.0
2000-07-03,1.563,1.563,1.563,1.563,1.563,100,0.0,1.0
2000-07-05,1.609,1.625,1.5,1.5,1.5,9600,0.0,1.0
2000-07-06,1.5,1.5,1.438,1.438,1.438,600,0.0,1.0
2000-07-07,1.5,1.688,1.438,1.688,1.688,37000,0.0,1.0
2000-07-10,1.531,1.719,1.516,1.625,1.625,4800,0.0,1.0
2000-07-11,1.719,1.719,1.688,1.719,1.719,7200,0.0,1.0
2000-07-12,1.703,1.719,1.656,1.656,1.656,12300,0.0,1.0
2000-07-13,1.625,1.688,1.563,1.563,1.563,7100,0.0,1.0
2000-07-14,1.578,1.594,1.563,1.594,1.594,9300,0.0,1.0
2000-07-17,1.5,1.594,1.5,1.594,1.594,1100,0.0,1.0
2000-07-18,1.5,1.5,1.5,1.5,1.5,2200,0.0,1.0
2000-07-19,1.516,1.516,1.438,1.5,1.5,5700,0.0,1.0
2000-07-20,1.438,1.563,1.438,1.5,1.5,11200,0.0,1.0
2000-07-21,1.5,1.5,1.5,1.5,1.5,1600,0.0,1.0
2000-07-24,1.5,1.563,1.5,1.563,1.563,8300,0.0,1.0
2000-07-25,1.5,1.5,1.375,1.406,1.406,13100,0.0,1.0
2000-07-26,1.375,1.438,1.375,1.406,1.406,5700,0.0,1.0
2000-07-27,1.406,1.5,1.281,1.5,1.5,56400,0.0,1.0
2000-07-28,1.594,1.594,1.406,1.5,1.5,102600,0.0,1.0
2000-07-31,1.469,1.5,1.406,1.406,1.406,20400,0.0,1.0
2000-08-01,1.469,1.5,1.25,1.5,1.5,53800,0.0,1.0
2000-08-02,1.438,1.438,1.375,1.406,1.406,13400,0.0,1.0
2000-08-03,1.375,1.5,1.375,1.375,1.375,19600,0.0,1.0
2000-08-04,1.375,1.438,1.375,1.375,1.375,13500,0.0,1.0
2000-08-07,1.438,1.5,1.375,1.406,1.406,65300,0.0,1.0
2000-08-08,1.422,1.438,1.375,1.438,1.438,23800,0.0,1.0
2000-08-09,1.438,1.438,1.375,1.438,1.438,19500,0.0,1.0
2000-08-10,1.438,1.438,1.25,1.375,1.375,41100,0.0,1.0
2000-08-11,1.375,1.5,1.313,1.375,1.375,31500,0.0,1.0
2000-08-14,1.328,1.375,1.313,1.344,1.344,15800,0.0,1.0
2000-08-15,1.344,1.344,1.344,1.344,1.344,9500,0.0,1.0
2000-08-16,1.344,1.344,1.344,1.344,1.344,3000,0.0,1.0
2000-08-17,1.344,1.344,1.313,1.313,1.313,4800,0.0,1.0
2000-08-18,1.281,1.281,1.25,1.25,1.25,1600,0.0,1.0
2000-08-21,1.234,1.406,1.188,1.406,1.406,14300,0.0,1.0
2000-08-22,1.5,1.5,1.438,1.438,1.438,45700,0.0,1.0
2000-08-23,1.5,1.563,1.5,1.5,1.5,23800,0.0,1.0
2000-08-24,1.547,1.563,1.5,1.5,1.5,6100,0.0,1.0
2000-08-25,1.594,1.594,1.531,1.594,1.594,3700,0.0,1.0
2000-08-28,1.5,1.594,1.5,1.563,1.563,46600,0.0,1.0
2000-08-29,1.531,1.563,1.5,1.563,1.563,4100,0.0,1.0
2000-08-30,1.531,1.594,1.5,1.531,1.531,14400,0.0,1.0
2000-08-31,1.531,1.531,1.5,1.5,1.5,1700,0.0,1.0
2000-09-01,1.516,1.516,1.438,1.438,1.438,21600,0.0,1.0
2000-09-05,1.5,1.5,1.406,1.406,1.406,9800,0.0,1.0
2000-09-06,1.5,1.5,1.406,1.406,1.406,13900,0.0,1.0
2000-09-07,1.5,1.563,1.438,1.5,1.5,36000,0.0,1.0
2000-09-08,1.531,1.563,1.5,1.5,1.5,2600,0.0,1.0
2000-09-11,1.531,1.563,1.5,1.531,1.531,9300,0.0,1.0
2000-09-12,1.531,1.547,1.5,1.531,1.531,7800,0.0,1.0
2000-09-13,1.516,1.516,1.5,1.5,1.5,10700,0.0,1.0
2000-09-14,1.5,1.5,1.5,1.5,1.5,2000,0.0,1.0
2000-09-15,1.5,1.5,1.5,1.5,1.5,1200,0.0,1.0
2000-09-18,1.438,1.438,1.375,1.375,1.375,14900,0.0,1.0
2000-09-19,1.313,1.406,1.25,1.313,1.313,29300,0.0,1.0
2000-09-20,1.281,1.313,1.281,1.281,1.281,1700,0.0,1.0
2000-09-21,1.281,1.375,1.281,1.313,1.313,23100,0.0,1.0
2000-09-22,1.281,1.281,1.156,1.25,1.25,21200,0.0,1.0
2000-09-25,1.219,1.25,1.219,1.25,1.25,7000,0.0,1.0
2000-09-26,1.313,1.438,1.313,1.313,1.313,1700,0.0,1.0
2000-09-27,1.25,1.25,1.25,1.25,1.25,10900,0.0,1.0
2000-09-28,1.375,1.969,1.219,1.719,1.719,266800,0.0,1.0
2000-09-29,1.5,1.875,1.5,1.656,1.656,101500,0.0,1.0
2000-10-02,1.75,1.75,1.281,1.5,1.5,35000,0.0,1.0
2000-10-03,1.438,1.625,1.438,1.625,1.625,34800,0.0,1.0
2000-10-04,1.672,1.672,1.0,1.25,1.25,79100,0.0,1.0
2000-10-05,1.313,1.313,1.25,1.25,1.25,4900,0.0,1.0
2000-10-06,1.313,1.438,1.266,1.281,1.281,14500,0.0,1.0
2000-10-09,1.422,1.438,1.281,1.281,1.281,2400,0.0,1.0
2000-10-10,1.281,1.281,1.25,1.281,1.281,7200,0.0,1.0
2000-10-11,1.313,1.313,1.281,1.281,1.281,7400,0.0,1.0
2000-10-12,1.313,1.313,1.156,1.219,1.219,12300,0.0,1.0
2000-10-13,1.203,1.234,1.156,1.156,1.156,7300,0.0,1.0
2000-10-16,1.203,1.25,1.188,1.188,1.188,2500,0.0,1.0
2000-10-17,1.188,1.188,1.094,1.125,1.125,18000,0.0,1.0
2000-10-18,1.125,1.25,1.063,1.188,1.188,39400,0.0,1.0
2000-10-19,1.188,1.25,1.188,1.219,1.219,8200,0.0,1.0
2000-10-20,1.219,1.375,1.219,1.375,1.375,16700,0.0,1.0
2000-10-23,1.438,1.594,1.313,1.594,1.594,43000,0.0,1.0
2000-10-24,1.594,1.594,1.438,1.438,1.438,30000,0.0,1.0
2000-10-25,1.313,1.438,1.25,1.406,1.406,12600,0.0,1.0
2000-10-26,1.438,1.438,1.344,1.438,1.438,8700,0.0,1.0
2000-10-27,1.453,1.469,1.313,1.313,1.313,14900,0.0,1.0
2000-10-30,1.313,1.375,1.25,1.375,1.375,15200,0.0,1.0
2000-10-31,1.313,1.406,1.313,1.313,1.313,2700,0.0,1.0
2000-11-01,1.313,1.313,1.281,1.281,1.281,8300,0.0,1.0
2000-11-02,1.266,1.266,1.156,1.156,1.156,29900,0.0,1.0
2000-11-03,1.156,1.25,1.156,1.25,1.25,24200,0.0,1.0
2000-11-06,1.25,1.313,1.25,1.313,1.313,1800,0.0,1.0
2000-11-07,1.375,1.375,1.125,1.25,1.25,105400,0.0,1.0
2000-11-08,1.219,1.281,1.188,1.25,1.25,25200,0.0,1.0
2000-11-09,1.188,1.25,1.156,1.156,1.156,19400,0.0,1.0
2000-11-10,1.219,1.25,1.219,1.25,1.25,127600,0.0,1.0
2000-11-13,1.25,1.25,1.125,1.125,1.125,4800,0.0,1.0
2000-11-14,1.125,1.156,1.125,1.156,1.156,11000,0.0,1.0
2000-11-15,1.125,1.125,1.063,1.125,1.125,52600,0.0,1.0
2000-11-16,1.094,1.094,1.063,1.094,1.094,4100,0.0,1.0
2000-11-17,1.094,1.125,1.031,1.031,1.031,17300,0.0,1.0
2000-11-20,1.031,1.031,0.8125,0.8125,0.8125,46300,0.0,1.0
2000-11-21,0.8438,0.9375,0.8438,0.9375,0.9375,35100,0.0,1.0
2000-11-22,1.0,1.0,0.9063,1.0,1.0,17800,0.0,1.0
2000-11-24,1.063,1.125,1.0,1.063,1.063,9200,0.0,1.0
2000-11-27,1.078,1.188,1.031,1.031,1.031,53500,0.0,1.0
2000-11-28,1.047,1.047,0.7813,0.8125,0.8125,33400,0.0,1.0
2000-11-29,0.75,0.9375,0.75,0.875,0.875,41000,0.0,1.0
2000-11-30,0.875,0.875,0.8438,0.875,0.875,11300,0.0,1.0
2000-12-01,0.9375,1.063,0.9375,1.0,1.0,28200,0.0,1.0
2000-12-04,0.9063,1.0,0.8438,0.8438,0.8438,21200,0.0,1.0
2000-12-05,0.8125,0.9375,0.75,0.9063,0.9063,32500,0.0,1.0
2000-12-06,0.875,0.9375,0.8438,0.9375,0.9375,38100,0.0,1.0
2000-12-07,0.9063,0.9063,0.9063,0.9063,0.9063,5700,0.0,1.0
2000-12-08,0.875,0.9531,0.875,0.875,0.875,30200,0.0,1.0
2000-12-11,0.8594,0.8594,0.8125,0.8438,0.8438,10500,0.0,1.0
2000-12-12,0.8125,0.875,0.8125,0.875,0.875,36300,0.0,1.0
2000-12-13,0.875,0.9375,0.8438,0.875,0.875,9200,0.0,1.0
2000-12-14,0.875,0.9063,0.8438,0.8438,0.8438,15800,0.0,1.0
2000-12-15,0.8594,0.8594,0.8438,0.8438,0.8438,6900,0.0,1.0
2000-12-18,0.875,0.9063,0.6875,0.75,0.75,38200,0.0,1.0
2000-12-19,0.7656,0.8125,0.75,0.7813,0.7813,27000,0.0,1.0
2000-12-20,0.7813,0.8125,0.75,0.75,0.75,75500,0.0,1.0
2000-12-21,0.8125,0.8438,0.7813,0.8125,0.8125,75900,0.0,1.0
2000-12-22,0.8125,0.8438,0.75,0.75,0.75,107100,0.0,1.0
2000-12-26,0.72,0.75,0.69,0.69,0.69,59100,0.0,1.0
2000-12-27,0.6875,0.75,0.6875,0.6875,0.6875,159000,0.0,1.0
2000-12-28,0.6875,0.8438,0.6563,0.7813,0.7813,161600,0.0,1.0
2000-12-29,0.7813,1.125,0.75,0.8125,0.8125,201200,0.0,1.0
2001-01-02,0.8906,0.8906,0.8125,0.875,0.875,2100,0.0,1.0
2001-01-03,0.8125,1.094,0.8125,0.9375,0.9375,37900,0.0,1.0
2001-01-04,1.016,1.016,0.9375,0.9688,0.9688,109500,0.0,1.0
2001-01-05,0.9688,1.25,0.9688,1.031,1.031,84800,0.0,1.0
2001-01-08,1.047,1.25,1.047,1.156,1.156,33400,0.0,1.0
2001-01-09,1.125,1.125,1.0,1.0,1.0,74400,0.0,1.0
2001-01-10,0.9688,1.0,0.9688,1.0,1.0,40000,0.0,1.0
2001-01-11,1.031,1.031,0.9375,0.9688,0.9688,46000,0.0,1.0
2001-01-12,0.9063,1.0,0.9063,0.9375,0.9375,24300,0.0,1.0
2001-01-16,0.9063,0.9063,0.875,0.875,0.875,2700,0.0,1.0
2001-01-17,0.8906,0.9375,0.875,0.9375,0.9375,17900,0.0,1.0
2001-01-18,0.9063,1.0,0.9063,0.9688,0.9688,26500,0.0,1.0
2001-01-19,0.9844,1.063,0.9844,1.063,1.063,32500,0.0,1.0
2001-01-22,1.094,1.219,1.094,1.219,1.219,42200,0.0,1.0
2001-01-23,1.188,1.25,1.156,1.188,1.188,42000,0.0,1.0
2001-01-24,1.156,1.25,1.156,1.188,1.188,11900,0.0,1.0
2001-01-25,1.219,1.25,1.188,1.25,1.25,3300,0.0,1.0
2001-01-26,1.25,1.5,1.188,1.375,1.375,151100,0.0,1.0
2001-01-29,1.5,1.531,1.469,1.5,1.5,87200,0.0,1.0
2001-01-30,1.531,1.531,1.313,1.313,1.313,15100,0.0,1.0
