timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2005-11-21,24.26,24.26,24.05,24.05,9.8185,2800,0.0,1.0
2005-11-22,24.24,24.24,24.05,24.05,9.8185,800,0.0,1.0
2005-11-23,24.2,24.2,24.2,24.2,9.8798,700,0.0,1.0
2005-11-25,24.2,24.2,24.2,24.2,9.8798,0,0.0,1.0
2005-11-28,24.2,24.2,24.2,24.2,9.8798,0,0.0,1.0
2005-11-29,24.2,24.2,24.2,24.2,9.8798,0,0.0,1.0
2005-11-30,24.35,24.35,24.35,24.35,9.941,100,0.0,1.0
2005-12-01,24.35,24.35,24.35,24.35,9.941,0,0.0,1.0
2005-12-02,24.5,24.5,24.5,24.5,10.0023,300,0.0,1.0
2005-12-05,24.5,24.5,24.5,24.5,10.0023,0,0.0,1.0
2005-12-06,24.48,24.98,24.48,24.98,10.1982,2600,0.0,1.0
2005-12-07,24.98,24.98,24.98,24.98,10.1982,0,0.0,1.0
2005-12-08,25.0,25.0,25.0,25.0,10.2064,10000,0.0,1.0
2005-12-09,25.1,25.1,25.0,25.0,10.2064,36600,0.0,1.0
2005-12-12,24.98,24.98,24.98,24.98,10.2394,100,0.1008,1.0
2005-12-13,24.95,24.99,24.7,24.7,10.1246,3000,0.0,1.0
2005-12-14,24.5,24.5,24.5,24.5,10.0426,800,0.0,1.0
2005-12-15,24.5,24.5,24.5,24.5,10.0426,0,0.0,1.0
2005-12-16,24.7,24.7,24.35,24.48,10.0344,1400,0.0,1.0
2005-12-19,24.3,24.44,23.85,23.85,9.7762,6600,0.0,1.0
2005-12-20,23.65,23.66,23.65,23.66,9.6983,1800,0.0,1.0
2005-12-21,23.81,24.0,23.81,24.0,9.8377,2400,0.0,1.0
2005-12-22,24.0,24.0,24.0,24.0,9.8377,12000,0.0,1.0
2005-12-23,23.76,24.14,23.75,24.08,9.8705,8400,0.0,1.0
2005-12-27,23.99,24.15,23.99,24.01,9.8418,6800,0.0,1.0
2005-12-28,24.0,24.0,24.0,24.0,9.8377,400,0.0,1.0
2005-12-29,24.01,24.01,23.8,23.86,9.7803,12100,0.0,1.0
2005-12-30,24.04,24.04,23.86,23.86,9.7803,4000,0.0,1.0
2006-01-03,23.99,23.99,23.85,23.91,9.8008,5000,0.0,1.0
2006-01-04,23.91,23.91,23.91,23.91,9.8008,300,0.0,1.0
2006-01-05,23.91,23.91,23.9,23.9,9.7967,1200,0.0,1.0
2006-01-06,23.95,24.0,23.95,24.0,9.8377,38200,0.0,1.0
2006-01-09,24.01,24.24,24.01,24.1,9.8787,2500,0.0,1.0
2006-01-10,24.35,24.5,24.01,24.01,9.8418,3100,0.0,1.0
2006-01-11,24.01,24.01,24.01,24.01,9.8418,0,0.0,1.0
2006-01-12,23.81,23.81,23.5,23.5,9.6327,1100,0.0,1.0
2006-01-13,23.75,24.01,23.75,24.0,9.8377,4100,0.0,1.0
2006-01-17,24.0,24.0,24.0,24.0,9.8377,0,0.0,1.0
2006-01-18,23.99,24.0,23.99,24.0,9.8803,800,0.104,1.0
2006-01-19,24.0,24.0,24.0,24.0,9.8803,300,0.0,1.0
2006-01-20,24.1,24.14,24.0,24.0,9.8803,5200,0.0,1.0
2006-01-23,24.0,24.0,24.0,24.0,9.8803,0,0.0,1.0
2006-01-24,24.01,24.01,24.0,24.0,9.8803,1200,0.0,1.0
2006-01-25,23.75,23.75,23.75,23.75,9.7774,1000,0.0,1.0
2006-01-26,24.1,24.25,24.1,24.25,9.9832,1600,0.0,1.0
2006-01-27,24.0,24.3,23.85,24.3,10.0038,6100,0.0,1.0
2006-01-30,24.3,24.3,24.3,24.3,10.0038,900,0.0,1.0
2006-01-31,24.3,24.3,24.3,24.3,10.0038,5000,0.0,1.0
2006-02-01,24.0,24.0,23.4,23.75,9.7774,2100,0.0,1.0
2006-02-02,23.9,24.3,23.9,24.3,10.0038,3400,0.0,1.0
2006-02-03,24.56,24.57,24.56,24.56,10.1108,600,0.0,1.0
