timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-10-09,9.75,9.85,9.75,9.8,9.8,516881,0.0,1.0
2017-10-10,9.85,9.85,9.82,9.83,9.83,44707,0.0,1.0
2017-10-11,9.85,10.01,9.85,9.87,9.87,28720,0.0,1.0
2017-10-12,9.84,9.89,9.84,9.87,9.87,185800,0.0,1.0
2017-10-13,9.84,9.95,9.811,9.84,9.84,206086,0.0,1.0
2017-10-16,9.83,9.83,9.78,9.83,9.83,14701,0.0,1.0
2017-10-17,9.83,9.83,9.83,9.83,9.83,2000,0.0,1.0
2017-10-18,9.83,9.83,9.83,9.83,9.83,0,0.0,1.0
2017-10-19,9.83,9.86,9.82,9.84,9.84,4741,0.0,1.0
2017-10-20,9.84,9.85,9.83,9.85,9.85,4739,0.0,1.0
2017-10-23,9.846,9.85,9.83,9.837,9.837,2303,0.0,1.0
2017-10-24,9.837,9.837,9.837,9.837,9.837,0,0.0,1.0
2017-10-25,9.82,9.85,9.8,9.85,9.85,418412,0.0,1.0
2017-10-26,9.84,9.84,9.84,9.84,9.84,25001,0.0,1.0
2017-10-27,9.85,9.85,9.85,9.85,9.85,500,0.0,1.0
2017-10-30,9.85,9.85,9.85,9.85,9.85,20,0.0,1.0
2017-10-31,9.85,9.854,9.83,9.854,9.854,3950,0.0,1.0
2017-11-01,9.85,9.85,9.85,9.85,9.85,450,0.0,1.0
2017-11-02,9.82,9.82,9.82,9.82,9.82,200,0.0,1.0
2017-11-03,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2017-11-06,9.77,10.52,9.77,9.88,9.88,2200,0.0,1.0
2017-11-07,9.9,9.9,9.86,9.89,9.89,5400,0.0,1.0
2017-11-08,9.84,9.88,9.84,9.88,9.88,1200,0.0,1.0
2017-11-09,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2017-11-10,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2017-11-13,9.84,9.9,9.84,9.9,9.9,2800,0.0,1.0
2017-11-14,9.86,9.92,9.85,9.85,9.85,301534,0.0,1.0
2017-11-15,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2017-11-16,9.89,9.89,9.89,9.89,9.89,2200,0.0,1.0
2017-11-17,9.85,9.93,9.85,9.93,9.93,201209,0.0,1.0
2017-11-20,9.85,9.85,9.84,9.85,9.85,29097,0.0,1.0
2017-11-21,9.91,9.95,9.86,9.86,9.86,2600,0.0,1.0
2017-11-22,9.93,10.163,9.785,9.85,9.85,15059,0.0,1.0
2017-11-24,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2017-11-27,11.11,11.11,9.82,9.9799,9.9799,2200,0.0,1.0
2017-11-28,9.89,9.93,9.89,9.93,9.93,281,0.0,1.0
2017-11-29,9.8,9.93,9.8,9.93,9.93,5900,0.0,1.0
2017-12-01,9.9,9.9025,9.86,9.9025,9.9025,10980,0.0,1.0
2017-12-04,9.8801,9.8801,9.88,9.88,9.88,600,0.0,1.0
2017-12-05,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2017-12-06,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2017-12-07,9.88,9.88,9.88,9.88,9.88,1,0.0,1.0
2017-12-08,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2017-12-11,9.9,9.9,9.9,9.9,9.9,13582,0.0,1.0
2017-12-12,9.9,9.91,9.9,9.9,9.9,1100,0.0,1.0
2017-12-13,9.94,9.95,9.94,9.95,9.95,600,0.0,1.0
2017-12-14,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2017-12-15,9.94,9.97,9.93,9.93,9.93,1602,0.0,1.0
2017-12-18,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2017-12-19,9.9472,9.9472,9.92,9.92,9.92,800,0.0,1.0
2017-12-20,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2017-12-21,9.91,9.91,9.8,9.86,9.86,5000,0.0,1.0
2017-12-22,9.8,9.8,9.8,9.8,9.8,600,0.0,1.0
2017-12-26,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2017-12-27,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2017-12-28,10.0,10.0,9.85,9.87,9.87,2000,0.0,1.0
