timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-09-29,25.0,25.0,24.77,24.93,18.0569,59615,0.0,1.0
2014-09-30,24.95,25.19,24.78,25.0,18.1076,9855,0.0,1.0
2014-10-01,25.15,25.29,25.0,25.085,18.1691,18335,0.0,1.0
2014-10-02,25.2899,25.29,25.05,25.2,18.2524,9975,0.0,1.0
2014-10-03,25.4,25.4,25.0699,25.1,18.18,8325,0.0,1.0
2014-10-06,25.0,25.0,24.9999,25.0,18.1076,9819,0.0,1.0
2014-10-07,25.14,25.14,24.9501,24.9999,18.1075,11335,0.0,1.0
2014-10-08,25.0,25.0,24.75,24.94,18.0641,14573,0.0,1.0
2014-10-09,25.0899,25.0899,24.95,25.0,18.1076,8054,0.0,1.0
2014-10-10,25.1899,25.1899,24.9,24.95,18.0713,14100,0.0,1.0
2014-10-13,24.9,25.0,24.5,25.0,18.1076,33550,0.0,1.0
2014-10-14,24.77,24.77,24.02,24.3,17.6005,48424,0.0,1.0
2014-10-15,24.27,25.02,24.0,25.0,18.1076,42869,0.0,1.0
2014-10-16,24.9,25.15,24.75,24.81,17.9699,10259,0.0,1.0
2014-10-17,25.45,26.16,24.9,25.71,18.6218,29775,0.0,1.0
2014-10-20,25.72,26.4,25.352,25.5499,18.5058,20905,0.0,1.0
2014-10-21,25.49,25.9,25.42,25.42,18.4118,13709,0.0,1.0
2014-10-22,25.4999,25.52,25.4,25.48,18.4552,9305,0.0,1.0
2014-10-23,25.45,25.45,25.02,25.02,18.122,7725,0.0,1.0
2014-10-24,25.2,25.2999,25.1,25.2999,18.3248,5680,0.0,1.0
2014-10-27,25.27,25.3499,25.0201,25.0201,18.1221,2680,0.0,1.0
2014-10-28,25.25,25.25,24.6,24.8,17.9627,20000,0.0,1.0
2014-10-29,24.33,24.8499,24.33,24.7299,17.9119,28063,0.0,1.0
2014-10-30,24.5,24.8,24.3,24.8,17.9627,22122,0.0,1.0
2014-10-31,24.6,24.75,24.5101,24.75,17.9265,5440,0.0,1.0
2014-11-03,24.6,24.75,24.4501,24.4501,17.7093,11757,0.0,1.0
2014-11-04,24.55,24.58,24.35,24.3894,17.6653,6875,0.0,1.0
2014-11-05,24.4999,24.4999,24.4199,24.4199,17.6874,2700,0.0,1.0
2014-11-06,24.42,24.42,24.0601,24.3346,17.6256,5300,0.0,1.0
2014-11-07,24.28,25.2,24.28,25.2,18.2524,4962,0.0,1.0
2014-11-10,24.91,24.91,24.4,24.45,17.7092,5200,0.0,1.0
2014-11-11,24.15,24.4999,24.12,24.4999,17.7453,8100,0.0,1.0
2014-11-12,24.4299,24.43,24.0,24.0201,17.3978,5000,0.0,1.0
2014-11-13,24.06,24.06,23.78,23.8801,17.2964,1600,0.0,1.0
2014-11-14,23.85,23.85,23.3101,23.3101,16.8836,10615,0.0,1.0
2014-11-17,23.42,23.5,23.3101,23.4899,17.0138,6234,0.0,1.0
2014-11-18,23.6501,24.2699,23.6501,24.0299,17.4049,4708,0.0,1.0
2014-11-19,23.8,23.9299,23.8,23.9115,17.3192,8029,0.0,1.0
2014-11-20,23.85,23.9499,23.7999,23.7999,17.2383,10436,0.0,1.0
2014-11-21,23.3801,23.39,22.48,23.01,16.6662,11411,0.0,1.0
2014-11-24,23.2399,23.75,23.15,23.65,17.1297,6330,0.0,1.0
2014-11-25,23.65,24.24,23.65,23.9581,17.3529,9690,0.0,1.0
2014-11-26,23.8,23.82,23.1401,23.1401,17.0735,11125,0.4323,1.0
2014-11-28,23.3,23.35,23.1999,23.35,17.2284,6200,0.0,1.0
2014-12-01,23.7299,23.73,23.0601,23.0601,17.0145,10866,0.0,1.0
2014-12-02,23.1199,23.17,22.9034,23.17,17.0956,6155,0.0,1.0
2014-12-03,22.96,23.04,22.95,23.04,16.9997,1600,0.0,1.0
2014-12-04,23.03,23.15,23.02,23.1499,17.0808,4400,0.0,1.0
2014-12-05,23.15,23.25,23.06,23.06,17.0144,4600,0.0,1.0
2014-12-08,23.0,23.0,22.0001,22.1,16.3061,15330,0.0,1.0
2014-12-09,21.98,22.0,21.41,21.9999,16.2323,13600,0.0,1.0
2014-12-10,21.7501,22.1499,21.2501,21.2633,15.6888,12800,0.0,1.0
2014-12-11,22.0,22.0,21.56,21.8999,16.1585,10055,0.0,1.0
2014-12-12,21.4,22.1999,21.4,21.55,15.9003,7200,0.0,1.0
2014-12-15,21.5,21.54,18.88,18.88,13.9303,15340,0.0,1.0
2014-12-16,20.23,20.23,16.8,16.9899,12.5357,25033,0.0,1.0
2014-12-17,16.9,17.39,15.5,17.0,12.5432,23269,0.0,1.0
2014-12-18,17.25,17.2899,16.35,17.2799,12.7497,19554,0.0,1.0
2014-12-19,17.39,19.05,17.39,18.66,13.768,14148,0.0,1.0
2014-12-22,19.0,19.3499,18.8,19.349,14.2763,7673,0.0,1.0
2014-12-23,19.25,19.5,19.25,19.48,14.373,15065,0.0,1.0
2014-12-24,19.41,19.41,18.6,18.97,13.9967,5500,0.0,1.0
2014-12-26,19.0,19.0,18.6,18.989,14.0107,7755,0.0,1.0
2014-12-29,19.0,19.249,18.27,18.99,14.0115,18593,0.0,1.0
2014-12-30,18.25,18.85,17.8,18.75,13.8344,20177,0.0,1.0
2014-12-31,18.42,19.4,18.2,19.4,14.314,13782,0.0,1.0
2015-01-02,19.35,20.35,19.35,19.99,14.7493,3200,0.0,1.0
2015-01-05,19.85,20.3299,19.85,19.99,14.7493,2100,0.0,1.0
2015-01-06,20.5,21.2099,20.06,20.08,14.8157,5587,0.0,1.0
2015-01-07,20.75,22.04,20.75,21.95,16.1954,5800,0.0,1.0
2015-01-08,22.39,22.5,21.75,21.95,16.1954,5020,0.0,1.0
2015-01-09,22.4999,22.4999,20.5,21.21,15.6494,9468,0.0,1.0
2015-01-12,21.0,22.21,20.97,21.35,15.7527,4050,0.0,1.0
2015-01-13,21.2601,21.5,21.15,21.5,15.8634,4115,0.0,1.0
2015-01-14,21.3,21.3,21.11,21.13,15.5904,3440,0.0,1.0
2015-01-15,21.6999,21.75,21.15,21.26,15.6863,2501,0.0,1.0
2015-01-16,21.35,21.8,21.35,21.7535,16.0505,2523,0.0,1.0
2015-01-20,21.7,21.7899,21.5101,21.7399,16.0404,6991,0.0,1.0
2015-01-21,22.1999,22.1999,22.0,22.0,16.2323,1340,0.0,1.0
2015-01-22,21.89,22.4499,21.8,22.15,16.343,8250,0.0,1.0
2015-01-23,22.15,22.15,21.2,21.2,15.6421,6690,0.0,1.0
2015-01-26,21.55,21.6699,20.76,20.76,15.3174,7255,0.0,1.0
2015-01-27,21.001,21.9899,21.001,21.98,16.2176,17070,0.0,1.0
2015-01-28,21.6,21.6,20.05,20.31,14.9854,12885,0.0,1.0
2015-01-29,21.2,21.2,20.18,20.19,14.8969,604,0.0,1.0
2015-01-30,20.3984,20.9999,20.25,20.98,15.4797,10744,0.0,1.0
2015-02-02,20.9,20.9,20.5401,20.7001,15.2732,3265,0.0,1.0
2015-02-03,20.501,20.7352,19.25,19.33,14.2623,9786,0.0,1.0
2015-02-04,20.24,20.24,19.3501,19.94,14.7124,6310,0.0,1.0
2015-02-05,19.6,21.0,19.6,20.42,15.0666,12109,0.0,1.0
2015-02-06,20.25,20.7,20.25,20.6499,15.2362,6766,0.0,1.0
2015-02-09,21.0,21.5,21.0,21.25,15.679,13538,0.0,1.0
2015-02-10,21.5,21.6,21.4,21.54,15.8929,8252,0.0,1.0
2015-02-11,21.7499,22.25,21.73,21.95,16.1954,3225,0.0,1.0
2015-02-12,22.0,23.25,22.0,23.1,17.0439,5790,0.0,1.0
2015-02-13,22.65,23.15,22.65,22.955,16.937,3780,0.0,1.0
2015-02-17,22.7601,22.98,22.75,22.8,16.8226,5501,0.0,1.0
2015-02-18,23.0,23.25,22.5,23.0,16.9702,17594,0.0,1.0
2015-02-19,22.9899,22.9899,22.5,22.7632,16.7954,2700,0.0,1.0
2015-02-20,23.0,23.0,22.5,22.51,16.6086,4700,0.0,1.0
2015-02-23,23.1,23.15,23.0,23.15,17.0808,8225,0.0,1.0
2015-02-24,23.15,23.75,22.85,23.7,17.4866,3525,0.0,1.0
2015-02-25,22.99,23.0,22.5101,22.78,17.1537,6900,0.4688,1.0
2015-02-26,22.7,23.8999,22.7,23.1035,17.3973,12074,0.0,1.0
2015-02-27,23.76,23.99,23.7501,23.79,17.9142,8932,0.0,1.0
2015-03-02,23.6,23.7,23.3001,23.65,17.8088,7756,0.0,1.0
2015-03-03,23.2747,23.65,22.75,23.05,17.357,6735,0.0,1.0
2015-03-04,23.0,23.0,22.45,22.45,16.9052,4790,0.0,1.0
2015-03-05,22.5164,22.6,22.42,22.4799,16.9277,6380,0.0,1.0
2015-03-06,22.48,22.48,22.26,22.26,16.7621,7405,0.0,1.0
2015-03-09,22.63,22.7499,22.305,22.6399,17.0482,598,0.0,1.0
2015-03-10,22.65,22.74,22.25,22.25,16.7546,8234,0.0,1.0
2015-03-11,22.25,22.55,22.25,22.55,16.9805,3121,0.0,1.0
2015-03-12,22.6999,22.6999,22.28,22.36,16.8374,5600,0.0,1.0
