timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-12-29,25.27,25.31,25.21,25.31,23.5101,1815,0.0,1.0
2015-12-30,24.95,24.96,24.92,24.93,23.1572,1700,0.0,1.0
2015-12-31,24.85,24.92,24.85,24.92,23.1479,5100,0.0,1.0
2016-01-04,24.12,24.27,24.12,24.22,22.4976,600,0.0,1.0
2016-01-05,24.22,24.22,24.22,24.22,22.4976,0,0.0,1.0
2016-01-06,23.88,24.03,23.88,24.0,22.2933,7113,0.0,1.0
2016-01-07,23.6799,23.6799,23.48,23.48,21.8103,230,0.0,1.0
2016-01-08,23.27,23.27,23.2699,23.27,21.6152,326,0.0,1.0
2016-01-11,23.0,23.07,23.0,23.07,21.4294,1000,0.0,1.0
2016-01-12,23.25,23.25,23.24,23.24,21.5873,304,0.0,1.0
2016-01-13,23.24,23.24,23.24,23.24,21.5873,0,0.0,1.0
2016-01-14,23.24,23.24,23.24,23.24,21.5873,0,0.0,1.0
2016-01-15,22.63,22.63,22.5,22.5,20.9,300,0.0,1.0
2016-01-19,22.76,22.77,22.76,22.77,21.1508,300,0.0,1.0
2016-01-20,22.26,22.5,22.0,22.5,20.9,500,0.0,1.0
2016-01-21,22.5,22.5,22.5,22.5,20.9,0,0.0,1.0
2016-01-22,22.5,22.5,22.5,22.5,20.9,0,0.0,1.0
2016-01-25,22.5,22.5,22.5,22.5,20.9,0,0.0,1.0
2016-01-26,22.5,22.5,22.5,22.5,20.9,0,0.0,1.0
2016-01-27,22.5,22.5,22.5,22.5,20.9,40,0.0,1.0
2016-01-28,22.5,22.5,22.5,22.5,20.9,0,0.0,1.0
2016-01-29,24.15,24.15,24.15,24.15,22.4326,100,0.0,1.0
2016-02-01,23.91,24.08,23.91,24.07,22.3583,3130,0.0,1.0
2016-02-02,24.07,24.07,24.07,24.07,22.3583,0,0.0,1.0
2016-02-03,24.07,24.07,24.07,24.07,22.3583,40,0.0,1.0
2016-02-04,24.05,24.05,24.05,24.05,22.3397,100,0.0,1.0
2016-02-05,24.13,24.13,24.0836,24.0836,22.3709,200,0.0,1.0
2016-02-08,24.0836,24.0836,24.0836,24.0836,22.3709,0,0.0,1.0
2016-02-09,23.44,23.44,23.44,23.44,21.7731,100,0.0,1.0
2016-02-10,23.44,23.44,23.44,23.44,21.7731,0,0.0,1.0
2016-02-11,23.38,23.45,23.3672,23.3672,21.7055,1900,0.0,1.0
2016-02-12,23.41,23.41,23.41,23.41,21.7452,400,0.0,1.0
2016-02-16,23.41,23.41,23.41,23.41,21.7452,0,0.0,1.0
2016-02-17,23.41,23.41,23.41,23.41,21.7452,0,0.0,1.0
2016-02-18,23.41,23.41,23.41,23.41,21.7452,0,0.0,1.0
2016-02-19,24.11,24.2299,24.11,24.22,22.4976,300,0.0,1.0
2016-02-22,24.22,24.22,24.22,24.22,22.4976,0,0.0,1.0
2016-02-23,24.22,24.22,24.22,24.22,22.4976,0,0.0,1.0
2016-02-24,24.1899,24.1899,24.1899,24.1899,22.4697,250,0.0,1.0
2016-02-25,24.1899,24.1899,24.1899,24.1899,22.4697,0,0.0,1.0
2016-02-26,24.23,24.23,24.23,24.23,22.5069,351,0.0,1.0
2016-02-29,24.23,24.23,24.23,24.23,22.5069,0,0.0,1.0
2016-03-01,24.23,24.23,24.23,24.23,22.5069,50,0.0,1.0
2016-03-02,24.23,24.23,24.23,24.23,22.5069,0,0.0,1.0
2016-03-03,24.23,24.23,24.23,24.23,22.5069,0,0.0,1.0
2016-03-04,25.9003,25.9003,25.9003,25.9003,24.0585,150,0.0,1.0
2016-03-07,25.9,26.04,25.82,26.04,24.1882,1100,0.0,1.0
2016-03-08,25.81,25.81,25.81,25.81,23.9746,350,0.0,1.0
2016-03-09,25.81,25.81,25.81,25.81,23.9746,0,0.0,1.0
2016-03-10,25.81,25.81,25.81,25.81,23.9746,50,0.0,1.0
2016-03-11,25.81,25.81,25.81,25.81,23.9746,0,0.0,1.0
2016-03-14,25.81,25.81,25.81,25.81,23.9746,0,0.0,1.0
2016-03-15,25.82,25.82,25.82,25.82,23.9839,250,0.0,1.0
2016-03-16,25.82,25.82,25.82,25.82,23.9839,0,0.0,1.0
2016-03-17,25.82,25.82,25.82,25.82,23.9839,0,0.0,1.0
2016-03-18,25.82,25.82,25.82,25.82,23.9839,0,0.0,1.0
2016-03-21,25.82,25.82,25.82,25.82,23.9839,0,0.0,1.0
2016-03-22,25.82,25.82,25.82,25.82,23.9839,25,0.0,1.0
2016-03-23,26.64,26.64,26.64,26.64,24.7456,100,0.0,1.0
2016-03-24,26.51,26.51,26.35,26.35,24.4762,579,0.0,1.0
2016-03-28,26.35,26.35,26.35,26.35,24.4762,0,0.0,1.0
2016-03-29,26.35,26.35,26.35,26.35,24.4762,0,0.0,1.0
2016-03-30,26.35,26.35,26.35,26.35,24.4762,28,0.0,1.0
