timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-11-07,10.0,10.0,10.0,10.0,9.5276,100,0.0,1.0
2017-11-08,10.2,10.73,9.27,9.5,9.0512,5490161,0.0,1.0
2017-11-09,9.43,10.14,9.43,10.0,9.5276,1071621,0.0,1.0
2017-11-10,9.96,10.08,9.83,10.0,9.5276,490645,0.0,1.0
2017-11-13,10.0,10.06,9.85,10.03,9.5561,308987,0.0,1.0
2017-11-14,10.07,10.11,9.9,9.94,9.4704,156740,0.0,1.0
2017-11-15,9.91,9.99,9.8,9.82,9.3561,60874,0.0,1.0
2017-11-16,9.95,10.05,9.61,9.78,9.318,430895,0.0,1.0
2017-11-17,9.7,10.06,9.7,9.95,9.4799,624434,0.0,1.0
2017-11-20,9.99,10.02,9.86,9.92,9.4513,56880,0.0,1.0
2017-11-21,10.01,10.01,9.76,9.98,9.5085,133713,0.0,1.0
2017-11-22,9.96,9.97,9.67,9.72,9.2608,28670,0.0,1.0
2017-11-24,9.59,9.89,9.56,9.56,9.1083,134856,0.0,1.0
2017-11-27,9.57,9.7,9.01,9.16,8.7272,395516,0.0,1.0
2017-11-28,9.16,9.39,8.79,9.36,8.9178,199891,0.0,1.0
2017-11-29,9.19,9.4501,9.1,9.35,8.9083,127612,0.0,1.0
2017-11-30,9.63,9.75,9.275,9.75,9.2894,147736,0.0,1.0
2017-12-01,9.78,10.06,9.53,10.06,9.5847,77404,0.0,1.0
2017-12-04,10.0,10.04,9.92,10.01,9.5371,33955,0.0,1.0
2017-12-05,10.04,10.04,9.7,9.78,9.318,107320,0.0,1.0
2017-12-06,9.78,10.115,9.75,10.0,9.5276,150123,0.0,1.0
2017-12-07,9.93,10.02,9.805,10.0,9.5276,49124,0.0,1.0
2017-12-08,10.08,10.45,9.95,10.0,9.5276,219925,0.0,1.0
2017-12-11,10.0,10.095,9.98,10.03,9.5561,4082,0.0,1.0
2017-12-12,10.01,10.01,9.01,9.01,8.5843,139326,0.0,1.0
2017-12-13,9.04,9.23,8.35,8.93,8.5081,140736,0.0,1.0
2017-12-14,8.46,9.14,7.48,8.26,7.8698,266729,0.0,1.0
2017-12-15,9.39,9.44,8.425,8.95,8.5272,283293,0.0,1.0
2017-12-18,9.0,9.26,8.89,9.1,8.6701,25063,0.0,1.0
2017-12-19,8.971,9.25,8.9289,9.03,8.6034,18284,0.0,1.0
2017-12-20,8.98,9.19,8.95,9.06,8.632,25533,0.0,1.0
2017-12-21,9.86,10.1,9.09,10.1,9.6228,68523,0.0,1.0
2017-12-22,9.825,10.1,9.69,9.77,9.3084,52222,0.0,1.0
2017-12-26,9.58,9.7149,9.41,9.45,9.0035,18997,0.0,1.0
2017-12-27,9.2963,9.42,9.12,9.16,8.7272,15531,0.0,1.0
2017-12-28,9.39,9.45,9.2,9.32,8.8797,6217,0.0,1.0
2017-12-29,9.31,9.54,9.0,9.0,8.5748,37600,0.0,1.0
2018-01-02,9.0,9.44,9.0,9.41,8.9654,13082,0.0,1.0
2018-01-03,9.5,9.67,9.5,9.55,9.0988,6246,0.0,1.0
2018-01-04,9.57,9.78,9.55,9.75,9.2894,60416,0.0,1.0
2018-01-05,9.75,10.15,9.73,10.0,9.5276,112048,0.0,1.0
2018-01-08,9.98,10.15,9.9,10.05,9.5752,72759,0.0,1.0
2018-01-09,10.1,10.1,9.63,9.85,9.3846,25765,0.0,1.0
2018-01-10,9.85,9.86,9.6,9.66,9.2036,24771,0.0,1.0
2018-01-11,9.86,10.0,9.39,9.9,9.4323,36885,0.0,1.0
2018-01-12,9.9,10.01,9.77,9.95,9.4799,15282,0.0,1.0
2018-01-16,9.85,10.11,8.43,8.43,8.0317,456467,0.0,1.0
2018-01-17,8.47,9.07,8.47,8.57,8.1651,186640,0.0,1.0
2018-01-18,8.74,8.94,8.57,8.85,8.4319,142433,0.0,1.0
2018-01-19,8.81,9.0,8.73,8.9,8.4795,102821,0.0,1.0
2018-01-22,8.96,9.06,8.82,8.95,8.5272,40858,0.0,1.0
2018-01-23,8.89,9.03,8.73,8.8,8.3843,132388,0.0,1.0
2018-01-24,8.8,8.8315,8.71,8.8,8.3843,12301,0.0,1.0
2018-01-25,8.81,8.91,8.7,8.77,8.3557,37980,0.0,1.0
2018-01-26,8.95,8.95,8.51,8.69,8.2794,80310,0.0,1.0
2018-01-29,8.73,8.86,8.67,8.75,8.3366,36046,0.0,1.0
2018-01-30,8.9199,8.9199,8.5,8.55,8.1461,28357,0.0,1.0
2018-01-31,8.49,8.55,8.43,8.47,8.47,51685,0.42,1.0
2018-02-01,8.42,8.467,8.11,8.1501,8.1501,31371,0.0,1.0
2018-02-02,8.15,8.5,8.1,8.2,8.2,70283,0.0,1.0
2018-02-05,8.2,8.375,8.0601,8.19,8.19,78655,0.0,1.0
2018-02-06,8.15,8.35,8.15,8.27,8.27,86238,0.0,1.0
2018-02-07,8.22,8.22,8.0,8.0,8.0,5080,0.0,1.0
2018-02-08,8.0,8.01,7.5,7.63,7.63,22546,0.0,1.0
2018-02-09,7.55,7.98,7.36,7.6,7.6,59268,0.0,1.0
2018-02-12,7.76,7.91,7.445,7.75,7.75,43679,0.0,1.0
2018-02-13,7.59,7.799,7.5446,7.62,7.62,3353,0.0,1.0
2018-02-14,7.61,7.62,7.37,7.58,7.58,4226,0.0,1.0
2018-02-15,7.64,8.156,7.64,7.9,7.9,24693,0.0,1.0
2018-02-16,7.98,7.98,7.78,7.9,7.9,72986,0.0,1.0
2018-02-20,8.0,8.09,7.5,7.86,7.86,96818,0.0,1.0
2018-02-21,7.95,8.55,7.95,8.5,8.5,35070,0.0,1.0
2018-02-22,8.51,8.555,7.81,7.96,7.96,20727,0.0,1.0
2018-02-23,7.7766,8.21,7.7766,7.9,7.9,23815,0.0,1.0
2018-02-26,8.1,8.4,7.64,8.22,8.22,49491,0.0,1.0
2018-02-27,8.1692,8.1692,8.0,8.0,8.0,2876,0.0,1.0
2018-02-28,8.0,8.0,7.9,7.9,7.9,4495,0.0,1.0
2018-03-01,7.8301,7.85,7.49,7.85,7.85,26100,0.0,1.0
2018-03-02,7.65,7.74,7.49,7.55,7.55,8898,0.0,1.0
