timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,34.12,34.12,34.12,34.12,11.0225,267,0.0,1.0
2000-01-04,34.12,34.12,34.12,34.12,11.0225,0,0.0,1.0
2000-01-05,34.12,34.12,34.12,34.12,11.0225,0,0.0,1.0
2000-01-06,34.12,34.12,34.12,34.12,11.0225,0,0.0,1.0
2000-01-07,34.12,34.12,34.12,34.12,11.0225,0,0.0,1.0
2000-01-10,34.12,34.12,34.12,34.12,11.0225,0,0.0,1.0
2000-01-11,34.12,34.12,34.12,34.12,11.0225,0,0.0,1.0
2000-01-12,34.12,34.12,34.12,34.12,11.0225,0,0.0,1.0
2000-01-13,32.75,32.75,32.75,32.75,10.5799,100,0.0,1.0
2000-01-14,32.75,32.75,32.75,32.75,10.5799,0,0.0,1.0
2000-01-18,32.75,32.75,32.75,32.75,10.5799,0,0.0,1.0
2000-01-19,32.75,32.75,32.75,32.75,10.5799,0,0.0,1.0
2000-01-20,32.75,32.75,32.75,32.75,10.5799,0,0.0,1.0
2000-01-21,32.75,32.75,32.75,32.75,10.5799,0,0.0,1.0
2000-01-24,32.75,32.75,32.75,32.75,10.5799,0,0.0,1.0
2000-01-25,32.38,33.25,32.38,33.25,10.7414,1500,0.0,1.0
2000-01-26,34.13,34.13,34.13,34.13,11.0257,900,0.0,1.0
2000-01-27,34.12,34.12,34.12,34.12,11.0225,0,0.0,1.0
2000-01-28,34.0,34.13,34.0,34.13,11.0257,48100,0.0,1.0
2000-01-31,34.12,34.12,34.12,34.12,11.0225,0,0.0,1.0
2000-02-01,34.12,34.12,34.12,34.12,11.0225,0,0.0,1.0
2000-02-02,32.5,32.5,32.5,32.5,10.4991,900,0.0,1.0
2000-02-03,32.5,32.5,32.5,32.5,10.4991,0,0.0,1.0
2000-02-04,32.5,32.5,32.5,32.5,10.4991,0,0.0,1.0
2000-02-07,32.5,32.5,32.5,32.5,10.4991,0,0.0,1.0
2000-02-08,33.5,33.5,32.88,32.88,10.6219,600,0.0,1.0
2000-02-09,32.87,32.87,32.87,32.87,10.6187,0,0.0,1.0
2000-02-10,32.87,32.87,32.87,32.87,10.6187,0,0.0,1.0
2000-02-11,32.5,33.0,32.5,33.0,10.6607,6900,0.0,1.0
2000-02-14,33.0,33.0,33.0,33.0,10.6607,0,0.0,1.0
2000-02-15,33.0,33.0,33.0,33.0,10.6607,0,0.0,1.0
2000-02-16,33.0,33.0,33.0,33.0,10.6607,0,0.0,1.0
2000-02-17,33.0,33.0,33.0,33.0,10.6607,0,0.0,1.0
2000-02-18,33.0,33.0,33.0,33.0,10.6607,0,0.0,1.0
2000-02-22,33.0,33.0,33.0,33.0,10.6607,0,0.0,1.0
2000-02-23,33.0,33.0,33.0,33.0,10.6607,0,0.0,1.0
2000-02-24,32.0,32.0,32.0,32.0,10.3376,100,0.0,1.0
2000-02-25,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-02-28,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-02-29,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-03-01,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-03-02,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-03-03,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-03-06,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-03-07,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-03-08,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-03-09,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-03-10,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-03-13,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-03-14,33.0,33.0,32.25,32.25,10.4184,10000,0.0,1.0
2000-03-15,32.25,32.25,32.25,32.25,10.4184,0,0.0,1.0
2000-03-16,32.25,32.25,32.25,32.25,10.4184,0,0.0,1.0
2000-03-17,32.25,32.25,32.25,32.25,10.4184,0,0.0,1.0
2000-03-20,32.75,33.0,32.75,33.0,10.6607,1900,0.0,1.0
2000-03-21,33.0,33.0,33.0,33.0,10.6607,0,0.0,1.0
2000-03-22,33.0,33.0,33.0,33.0,10.6607,0,0.0,1.0
2000-03-23,32.25,32.25,32.25,32.25,10.4184,1300,0.0,1.0
2000-03-24,32.25,32.25,32.25,32.25,10.4184,0,0.0,1.0
2000-03-27,32.25,32.25,32.25,32.25,10.4184,600,0.0,1.0
2000-03-28,32.25,32.25,32.25,32.25,10.4184,0,0.0,1.0
2000-03-29,32.25,32.25,32.25,32.25,10.4184,0,0.0,1.0
2000-03-30,32.25,32.25,32.25,32.25,10.4184,0,0.0,1.0
2000-03-31,32.25,32.25,32.25,32.25,10.4184,0,0.0,1.0
2000-04-03,32.5,32.5,32.0,32.0,10.3376,1500,0.0,1.0
2000-04-04,32.0,32.0,32.0,32.0,10.3376,5400,0.0,1.0
2000-04-05,32.38,32.38,32.38,32.38,10.4604,3600,0.0,1.0
2000-04-06,32.0,32.38,32.0,32.38,10.4604,6700,0.0,1.0
2000-04-07,32.37,32.37,32.37,32.37,10.4571,0,0.0,1.0
2000-04-10,32.37,32.37,32.37,32.37,10.4571,0,0.0,1.0
2000-04-11,32.37,32.37,32.37,32.37,10.4571,0,0.0,1.0
2000-04-12,32.37,32.37,32.37,32.37,10.4571,0,0.0,1.0
2000-04-13,32.0,32.0,32.0,32.0,10.3376,900,0.0,1.0
2000-04-14,32.0,32.0,32.0,32.0,10.3376,1900,0.0,1.0
2000-04-17,32.0,32.0,32.0,32.0,10.3376,1300,0.0,1.0
2000-04-18,32.0,32.0,32.0,32.0,10.3376,4900,0.0,1.0
2000-04-19,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-04-20,32.25,32.25,32.25,32.25,10.4184,7300,0.0,1.0
2000-04-24,32.25,32.25,32.25,32.25,10.4184,0,0.0,1.0
2000-04-25,32.25,32.25,32.25,32.25,10.4184,0,0.0,1.0
2000-04-26,32.25,32.5,32.25,32.5,10.4991,33700,0.0,1.0
2000-04-27,32.5,32.5,32.5,32.5,10.4991,0,0.0,1.0
2000-04-28,32.5,32.5,32.5,32.5,10.4991,0,0.0,1.0
2000-05-01,33.0,33.0,32.88,32.88,10.6219,1300,0.0,1.0
2000-05-02,32.87,32.87,32.87,32.87,10.6187,0,0.0,1.0
2000-05-03,32.5,32.5,32.38,32.38,10.4604,6700,0.0,1.0
2000-05-04,32.5,32.5,32.5,32.5,10.4991,600,0.0,1.0
2000-05-05,32.0,32.0,32.0,32.0,10.3376,5400,0.0,1.0
2000-05-08,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-05-09,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-05-10,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-05-11,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-05-12,32.5,32.5,32.0,32.0,10.3376,6700,0.0,1.0
2000-05-15,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-05-16,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-05-17,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-05-18,32.0,32.0,32.0,32.0,10.3376,0,0.0,1.0
2000-05-19,32.0,32.0,32.0,32.0,10.3376,1900,0.0,1.0
2000-05-22,32.5,32.5,32.5,32.5,10.4991,2800,0.0,1.0
2000-05-23,32.25,32.5,32.25,32.38,10.4604,19000,0.0,1.0
2000-05-24,32.5,32.5,30.5,30.5,9.853,9000,0.0,1.0
2000-05-25,30.0,30.0,30.0,30.0,9.6915,600,0.0,1.0
2000-05-26,30.0,30.0,30.0,30.0,9.6915,0,0.0,1.0
2000-05-30,30.0,30.0,30.0,30.0,9.6915,0,0.0,1.0
2000-05-31,29.75,29.75,29.75,29.75,9.6107,978,0.0,1.0
2000-06-01,29.75,31.0,29.75,31.0,10.0146,4000,0.0,1.0
2000-06-02,30.0,30.0,30.0,30.0,9.6915,600,0.0,1.0
2000-06-05,30.0,30.0,30.0,30.0,9.6915,0,0.0,1.0
2000-06-06,31.0,31.0,31.0,31.0,10.0146,600,0.0,1.0
2000-06-07,29.75,29.75,29.75,29.75,9.6107,1300,0.0,1.0
2000-06-08,30.75,30.75,30.75,30.75,9.9338,1900,0.0,1.0
2000-06-09,29.75,29.75,29.75,29.75,9.6107,1300,0.0,1.0
2000-06-12,29.75,30.0,29.0,30.0,9.6915,16800,0.0,1.0
2000-06-13,30.0,30.0,30.0,30.0,9.6915,0,0.0,1.0
2000-06-14,29.0,29.0,29.0,29.0,9.3685,3300,0.0,1.0
2000-06-15,29.0,29.5,28.75,29.0,9.3685,21700,0.0,1.0
2000-06-16,29.0,29.0,29.0,29.0,9.3685,0,0.0,1.0
2000-06-19,29.0,29.0,29.0,29.0,9.3685,0,0.0,1.0
2000-06-20,29.0,29.0,29.0,29.0,9.3685,0,0.0,1.0
2000-06-21,29.0,29.0,29.0,29.0,9.3685,0,0.0,1.0
2000-06-22,29.0,29.0,29.0,29.0,9.3685,0,0.0,1.0
2000-06-23,29.0,29.0,29.0,29.0,9.3685,0,0.0,1.0
2000-06-26,28.25,28.25,28.25,28.25,9.1262,100,0.0,1.0
2000-06-27,28.25,28.25,28.25,28.25,9.1262,0,0.0,1.0
2000-06-28,28.25,28.25,28.13,28.13,9.0874,8200,0.0,1.0
2000-06-29,28.0,28.0,28.0,28.0,9.0454,1900,0.0,1.0
2000-06-30,29.0,29.0,29.0,29.0,9.3685,900,0.0,1.0
2000-07-03,29.0,29.0,29.0,29.0,9.3685,0,0.0,1.0
2000-07-05,29.0,29.0,29.0,29.0,9.3685,0,0.0,1.0
2000-07-06,29.0,29.0,29.0,29.0,9.3685,0,0.0,1.0
2000-07-07,29.0,29.0,29.0,29.0,9.3685,0,0.0,1.0
2000-07-10,29.0,29.0,29.0,29.0,9.3685,0,0.0,1.0
2000-07-11,29.0,29.0,29.0,29.0,9.3685,0,0.0,1.0
2000-07-12,28.5,28.5,28.0,28.0,9.0454,900,0.0,1.0
2000-07-13,28.0,28.0,28.0,28.0,9.0454,0,0.0,1.0
2000-07-14,28.0,28.0,28.0,28.0,9.0454,0,0.0,1.0
2000-07-17,28.0,28.0,28.0,28.0,9.0454,100,0.0,1.0
2000-07-18,28.0,28.0,28.0,28.0,9.0454,0,0.0,1.0
2000-07-19,28.0,28.38,28.0,28.38,9.1682,1900,0.0,1.0
2000-07-20,28.38,28.38,28.38,28.38,9.1682,0,0.0,1.0
2000-07-21,28.38,28.38,28.38,28.38,9.1682,0,0.0,1.0
2000-07-24,28.38,28.38,28.38,28.38,9.1682,0,0.0,1.0
2000-07-25,28.38,28.38,28.38,28.38,9.1682,0,0.0,1.0
2000-07-26,28.38,28.38,28.38,28.38,9.1682,0,0.0,1.0
2000-07-27,28.38,28.38,28.38,28.38,9.1682,0,0.0,1.0
2000-07-28,28.38,28.38,28.38,28.38,9.1682,0,0.0,1.0
2000-07-31,27.5,28.0,27.5,28.0,9.0454,15000,0.0,1.0
2000-08-01,28.0,28.0,28.0,28.0,9.0454,0,0.0,1.0
2000-08-02,28.25,28.25,28.25,28.25,9.1262,1300,0.0,1.0
2000-08-03,28.25,28.25,28.25,28.25,9.1262,0,0.0,1.0
2000-08-04,28.25,28.25,28.25,28.25,9.1262,0,0.0,1.0
2000-08-07,27.5,27.5,27.5,27.5,8.8839,1500,0.0,1.0
2000-08-08,27.5,27.5,27.5,27.5,8.8839,0,0.0,1.0
2000-08-09,27.5,27.5,27.5,27.5,8.8839,0,0.0,1.0
2000-08-10,27.5,27.5,27.5,27.5,8.8839,0,0.0,1.0
2000-08-11,27.5,27.5,27.5,27.5,8.8839,0,0.0,1.0
2000-08-14,27.5,27.5,27.5,27.5,8.8839,0,0.0,1.0
2000-08-15,27.5,27.5,27.5,27.5,8.8839,0,0.0,1.0
2000-08-16,28.25,28.25,28.25,28.25,9.1262,1300,0.0,1.0
2000-08-17,28.25,28.25,28.25,28.25,9.1262,0,0.0,1.0
2000-08-18,28.25,28.25,28.25,28.25,9.1262,0,0.0,1.0
2000-08-21,28.25,28.25,28.25,28.25,9.1262,0,0.0,1.0
2000-08-22,28.0,28.0,28.0,28.0,9.0454,1900,0.0,1.0
2000-08-23,28.25,28.25,27.88,27.88,9.0066,6700,0.0,1.0
2000-08-24,28.0,28.0,28.0,28.0,9.0454,33000,0.0,1.0
2000-08-25,28.0,28.0,28.0,28.0,9.0454,0,0.0,1.0
2000-08-28,28.0,28.0,28.0,28.0,9.0454,0,0.0,1.0
2000-08-29,28.0,28.0,28.0,28.0,9.0454,0,0.0,1.0
2000-08-30,28.0,28.0,28.0,28.0,9.0454,114000,0.0,1.0
2000-08-31,28.0,28.0,28.0,28.0,9.0454,0,0.0,1.0
2000-09-01,28.0,28.0,28.0,28.0,9.0454,0,0.0,1.0
