timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2008-10-22,0.105,0.105,0.105,0.105,1.47,50000,0.0,1.0
2008-10-23,0.11,0.15,0.105,0.15,2.1,48980,0.0,1.0
2008-10-24,0.15,0.18,0.15,0.15,2.1,36000,0.0,1.0
2008-10-27,0.18,0.18,0.18,0.18,2.52,1000,0.0,1.0
2008-10-28,0.18,0.2,0.18,0.2,2.8,17300,0.0,1.0
2008-10-29,0.2,0.2,0.2,0.2,2.8,1000,0.0,1.0
2008-10-30,0.13,0.2,0.13,0.2,2.8,3500,0.0,1.0
2008-10-31,0.13,0.2,0.13,0.2,2.8,2200,0.0,1.0
2008-11-03,0.2,0.2,0.2,0.2,2.8,5000,0.0,1.0
2008-11-04,0.2,0.2,0.2,0.2,2.8,1000,0.0,1.0
2008-11-05,0.2,0.2,0.2,0.2,2.8,0,0.0,1.0
2008-11-06,0.16,0.2,0.16,0.16,2.24,31300,0.0,1.0
2008-11-07,0.2,0.2,0.2,0.2,2.8,19433,0.0,1.0
2008-11-10,0.2,0.2,0.2,0.2,2.8,500,0.0,1.0
2008-11-11,0.2,0.2,0.2,0.2,2.8,0,0.0,1.0
2008-11-12,0.15,0.15,0.13,0.13,1.82,20000,0.0,1.0
2008-11-13,0.15,0.15,0.15,0.15,2.1,300,0.0,1.0
2008-11-14,0.15,0.15,0.15,0.15,2.1,0,0.0,1.0
2008-11-17,0.15,0.15,0.15,0.15,2.1,0,0.0,1.0
2008-11-18,0.15,0.15,0.15,0.15,2.1,0,0.0,1.0
2008-11-19,0.15,0.15,0.15,0.15,2.1,0,0.0,1.0
2008-11-20,0.15,0.15,0.15,0.15,2.1,0,0.0,1.0
2008-11-21,0.15,0.15,0.15,0.15,2.1,1000,0.0,1.0
2008-11-24,0.11,0.16,0.11,0.15,2.1,16400,0.0,1.0
2008-11-25,0.16,0.16,0.16,0.16,2.24,250,0.0,1.0
2008-11-26,0.16,0.16,0.16,0.16,2.24,499,0.0,1.0
2008-11-28,0.16,0.16,0.16,0.16,2.24,0,0.0,1.0
2008-12-01,0.12,0.16,0.12,0.16,2.24,1600,0.0,1.0
2008-12-02,0.16,0.16,0.16,0.16,2.24,900,0.0,1.0
2008-12-03,0.16,0.16,0.16,0.16,2.24,0,0.0,1.0
2008-12-04,0.16,0.16,0.16,0.16,2.24,1000,0.0,1.0
2008-12-05,0.16,0.16,0.16,0.16,2.24,0,0.0,1.0
2008-12-08,0.16,0.16,0.16,0.16,2.24,0,0.0,1.0
2008-12-09,0.16,0.16,0.16,0.16,2.24,0,0.0,1.0
2008-12-10,0.16,0.16,0.16,0.16,2.24,0,0.0,1.0
2008-12-11,0.16,0.16,0.16,0.16,2.24,0,0.0,1.0
2008-12-12,0.16,0.16,0.16,0.16,2.24,0,0.0,1.0
2008-12-15,0.12,0.18,0.12,0.18,2.52,4750,0.0,1.0
2008-12-16,0.123,0.18,0.123,0.18,2.52,1000,0.0,1.0
2008-12-17,0.18,0.18,0.18,0.18,2.52,0,0.0,1.0
2008-12-18,0.18,0.18,0.18,0.18,2.52,0,0.0,1.0
2008-12-19,0.11,0.14,0.11,0.13,1.82,74975,0.0,1.0
2008-12-22,0.12,0.12,0.12,0.12,1.68,10000,0.0,1.0
2008-12-23,0.12,0.12,0.12,0.12,1.68,0,0.0,1.0
2008-12-24,0.12,0.12,0.12,0.12,1.68,0,0.0,1.0
2008-12-26,0.12,0.12,0.12,0.12,1.68,0,0.0,1.0
2008-12-29,0.1,0.12,0.1,0.12,1.68,6000,0.0,1.0
2008-12-30,0.12,0.12,0.12,0.12,1.68,336000,0.0,1.0
