timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,3.88,4.12,3.88,4.06,3.2121,13400,0.0,1.0
2000-01-04,4.0,4.0,3.875,3.875,3.0568,1900,0.0,1.0
2000-01-05,4.0,4.0,3.75,3.75,2.9683,3200,0.0,1.0
2000-01-06,3.625,4.0,3.625,4.0,3.1617,12800,0.0,1.0
2000-01-07,3.875,4.0,3.875,4.0,3.1617,700,0.0,1.0
2000-01-10,4.0,4.0,3.875,4.0,3.1617,6700,0.0,1.0
2000-01-11,3.875,3.875,3.75,3.75,2.9683,3900,0.0,1.0
2000-01-12,4.0,4.0,3.813,3.813,3.0211,1300,0.0,1.0
2000-01-13,3.875,5.0,3.813,4.5,3.5569,68900,0.0,1.0
2000-01-14,4.375,4.875,4.125,4.688,3.7066,67700,0.0,1.0
2000-01-18,4.875,6.75,4.875,6.75,5.3395,78800,0.0,1.0
2000-01-19,6.75,8.0,6.75,6.875,5.4364,93400,0.0,1.0
2000-01-20,6.875,7.0,6.625,6.625,5.2426,17400,0.0,1.0
2000-01-21,6.625,6.625,5.75,6.063,4.7953,33000,0.0,1.0
2000-01-24,6.375,6.875,6.0,6.0,4.7425,28100,0.0,1.0
2000-01-25,6.0,6.125,5.063,5.063,4.0049,18900,0.0,1.0
2000-01-26,4.938,5.125,4.375,5.125,4.0569,31700,0.0,1.0
2000-01-27,5.125,5.188,5.0,5.0,3.9521,13500,0.0,1.0
2000-01-28,5.25,5.25,4.625,4.813,3.8115,10100,0.0,1.0
2000-01-31,4.5,4.75,4.313,4.75,3.7587,11800,0.0,1.0
2000-02-01,5.0,5.125,5.0,5.125,4.0569,4600,0.0,1.0
2000-02-02,5.125,5.25,5.125,5.188,4.1018,2600,0.0,1.0
2000-02-03,5.375,6.75,5.375,6.375,5.0412,60800,0.0,1.0
2000-02-04,6.25,6.875,6.25,6.75,5.3395,19200,0.0,1.0
2000-02-07,6.875,7.375,6.875,7.188,5.6827,18200,0.0,1.0
2000-02-08,7.188,7.25,7.0,7.0,5.5329,7500,0.0,1.0
2000-02-09,6.875,7.625,6.875,7.25,5.7347,18600,0.0,1.0
2000-02-10,7.188,7.375,6.063,6.813,5.3923,38800,0.0,1.0
2000-02-11,6.688,7.375,6.688,7.375,5.8317,33800,0.0,1.0
2000-02-14,7.25,7.25,6.5,6.625,5.2426,12800,0.0,1.0
2000-02-15,6.875,7.0,6.75,6.875,5.4364,10800,0.0,1.0
2000-02-16,6.875,6.875,6.25,6.5,5.1417,28300,0.0,1.0
2000-02-17,6.5,6.625,6.25,6.313,4.9971,6000,0.0,1.0
2000-02-18,6.125,8.0,6.125,7.5,5.9281,97200,0.0,1.0
2000-02-22,7.625,8.25,7.5,7.625,6.033,55500,0.0,1.0
2000-02-23,7.625,7.625,6.875,7.0,5.5353,21300,0.0,1.0
2000-02-24,6.875,7.0,6.625,6.813,5.3923,18800,0.0,1.0
2000-02-25,6.875,7.938,6.875,7.938,6.2797,47600,0.0,1.0
2000-02-28,8.0,8.125,7.875,7.875,6.2269,23600,0.0,1.0
2000-02-29,8.0,10.5,8.0,10.25,8.1059,65900,0.0,1.0
2000-03-01,10.0,10.5,9.813,10.0,7.9125,125700,0.0,1.0
2000-03-02,9.625,10.0,9.25,9.688,7.6587,32800,0.0,1.0
2000-03-03,9.5,9.75,9.438,9.75,7.7107,20100,0.0,1.0
2000-03-06,9.875,10.88,9.875,10.38,8.2069,68800,0.0,1.0
2000-03-07,10.88,10.88,9.875,9.875,7.8077,35500,0.0,1.0
2000-03-08,9.75,10.38,9.625,10.25,8.1059,47700,0.0,1.0
2000-03-09,10.25,10.25,9.5,9.75,7.7107,12500,0.0,1.0
2000-03-10,10.13,10.44,9.0,10.25,8.1059,72900,0.0,1.0
2000-03-13,10.38,14.5,10.13,12.75,10.082,360200,0.0,1.0
2000-03-14,12.88,14.0,12.0,12.0,9.4934,228900,0.0,1.0
2000-03-15,12.5,12.63,11.0,11.88,9.3925,69500,0.0,1.0
2000-03-16,12.0,12.25,10.75,11.25,8.8964,54800,0.0,1.0
2000-03-17,11.25,11.88,11.0,11.63,9.1986,32800,0.0,1.0
2000-03-20,11.88,12.13,10.88,10.88,8.6021,66200,0.0,1.0
2000-03-21,10.63,10.63,9.75,10.0,7.9125,64800,0.0,1.0
2000-03-22,10.25,10.38,9.375,9.5,7.5173,61400,0.0,1.0
2000-03-23,9.25,9.75,9.25,9.25,7.3155,15600,0.0,1.0
2000-03-24,9.375,9.875,9.25,9.625,7.6138,37600,0.0,1.0
2000-03-27,9.688,9.688,9.0,9.25,7.3155,36700,0.0,1.0
2000-03-28,9.625,10.5,9.625,10.0,7.9125,97800,0.0,1.0
2000-03-29,10.25,10.75,10.13,10.63,8.4082,65700,0.0,1.0
2000-03-30,10.44,10.63,9.188,9.188,7.2635,26600,0.0,1.0
2000-03-31,9.188,9.625,8.813,9.375,7.4125,30500,0.0,1.0
2000-04-03,9.625,10.25,9.0,9.0,7.1221,56200,0.0,1.0
2000-04-04,9.25,9.25,7.75,8.75,6.9203,47500,0.0,1.0
2000-04-05,8.125,8.625,8.0,8.0,7.1642,22400,0.52,1.0
2000-04-06,8.25,8.25,7.875,8.0,7.1642,60700,0.0,1.0
2000-04-07,8.375,8.375,8.0,8.125,7.2761,34300,0.0,1.0
2000-04-10,8.25,8.25,8.0,8.0,7.1642,13400,0.0,1.0
2000-04-11,7.875,7.875,6.625,6.875,6.1567,20500,0.0,1.0
2000-04-12,7.0,7.5,6.875,6.875,6.1567,12200,0.0,1.0
2000-04-13,6.75,6.75,6.375,6.375,5.709,8100,0.0,1.0
2000-04-14,6.125,6.25,3.5,4.0,3.5821,54900,0.0,1.0
2000-04-17,4.25,4.5,3.75,3.75,3.3582,44300,0.0,1.0
2000-04-18,3.625,5.125,3.625,5.063,4.534,34700,0.0,1.0
2000-04-19,5.5,5.625,5.0,5.375,4.8134,32100,0.0,1.0
2000-04-20,5.5,5.75,5.0,5.0,4.4776,9100,0.0,1.0
2000-04-24,4.875,5.625,4.75,5.5,4.9254,11200,0.0,1.0
2000-04-25,5.375,5.5,5.375,5.5,4.9254,500,0.0,1.0
2000-04-26,5.375,5.375,4.75,4.875,4.3657,11000,0.0,1.0
2000-04-27,5.0,5.0,4.75,5.0,4.4776,7300,0.0,1.0
2000-04-28,5.125,5.25,4.875,4.875,4.3657,13800,0.0,1.0
2000-05-01,4.875,5.0,4.875,5.0,4.4776,5600,0.0,1.0
2000-05-02,5.0,5.125,4.75,4.75,4.2537,11300,0.0,1.0
2000-05-03,4.875,4.875,4.75,4.875,4.3657,10100,0.0,1.0
2000-05-04,5.0,5.0,4.625,4.75,4.2537,3700,0.0,1.0
2000-05-05,4.875,4.875,4.75,4.813,4.3101,3600,0.0,1.0
2000-05-08,4.625,4.625,4.625,4.625,4.1418,3100,0.0,1.0
2000-05-09,4.5,4.5,4.25,4.25,3.806,12500,0.0,1.0
2000-05-10,4.125,4.125,3.625,4.0,3.5821,25000,0.0,1.0
2000-05-11,4.125,4.375,4.125,4.375,3.9179,7300,0.0,1.0
2000-05-12,4.5,4.75,4.375,4.563,4.0863,5500,0.0,1.0
2000-05-15,4.625,4.875,4.625,4.875,4.3657,5500,0.0,1.0
2000-05-16,4.875,4.875,4.875,4.875,4.3657,1000,0.0,1.0
2000-05-17,5.0,5.0,4.875,4.875,4.3657,3400,0.0,1.0
2000-05-18,4.938,4.938,4.875,4.875,4.3657,2300,0.0,1.0
2000-05-19,4.875,4.875,4.625,4.875,4.3657,2300,0.0,1.0
2000-05-22,4.625,5.0,4.625,4.625,4.1418,11900,0.0,1.0
2000-05-23,4.875,4.875,4.25,4.25,3.806,19400,0.0,1.0
2000-05-24,4.25,4.25,3.5,4.25,3.806,37800,0.0,1.0
2000-05-25,4.313,4.375,4.188,4.25,3.806,13200,0.0,1.0
2000-05-26,4.188,4.313,4.125,4.25,3.806,14500,0.0,1.0
2000-05-30,4.125,4.25,3.875,4.125,3.694,16900,0.0,1.0
2000-05-31,4.125,4.25,4.125,4.25,3.806,2900,0.0,1.0
2000-06-01,4.125,4.125,3.875,4.125,3.694,12400,0.0,1.0
2000-06-02,4.0,4.25,3.75,4.125,3.694,14700,0.0,1.0
2000-06-05,4.25,4.375,3.875,4.125,3.694,13000,0.0,1.0
2000-06-06,4.0,4.0,4.0,4.0,3.5821,4200,0.0,1.0
2000-06-07,4.125,4.5,4.0,4.375,3.9179,7200,0.0,1.0
2000-06-08,4.375,4.5,4.25,4.5,4.0299,6100,0.0,1.0
2000-06-09,4.625,4.75,4.625,4.688,4.1982,9000,0.0,1.0
2000-06-12,4.688,4.938,4.688,4.875,4.3657,11800,0.0,1.0
2000-06-13,4.938,4.938,4.875,4.875,4.3657,4100,0.0,1.0
2000-06-14,4.75,5.0,4.75,4.938,4.4221,7300,0.0,1.0
2000-06-15,4.875,4.875,4.875,4.875,4.3657,1800,0.0,1.0
2000-06-16,4.75,4.875,4.75,4.75,4.2537,3300,0.0,1.0
2000-06-19,4.625,4.625,4.625,4.625,4.1418,2600,0.0,1.0
2000-06-20,4.5,4.5,4.5,4.5,4.0299,700,0.0,1.0
2000-06-21,4.5,4.875,4.5,4.875,4.3657,5100,0.0,1.0
