timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,8.438,9.125,8.375,9.0,7.6804,83200,0.0,1.0
2000-01-04,8.875,8.875,7.938,8.313,7.0941,15200,0.0,1.0
2000-01-05,8.188,8.25,7.875,8.0,6.827,25400,0.0,1.0
2000-01-06,8.0,8.25,7.875,8.0,6.827,143800,0.0,1.0
2000-01-07,8.0,8.25,7.813,8.25,7.0403,36000,0.0,1.0
2000-01-10,8.281,9.063,8.125,9.063,7.7341,38200,0.0,1.0
2000-01-11,8.625,8.625,8.125,8.125,6.9336,137800,0.0,1.0
2000-01-12,8.188,8.375,7.875,8.375,7.147,60000,0.0,1.0
2000-01-13,8.313,8.375,7.75,8.375,7.147,22400,0.0,1.0
2000-01-14,8.5,8.625,7.875,8.563,7.3074,25600,0.0,1.0
2000-01-18,8.5,9.75,8.5,9.5,8.107,109400,0.0,1.0
2000-01-19,9.375,9.75,9.188,9.25,7.8937,124000,0.0,1.0
2000-01-20,9.0,9.125,8.75,9.0,7.6804,45000,0.0,1.0
2000-01-21,8.938,9.063,8.813,9.0,7.6804,17000,0.0,1.0
2000-01-24,8.875,9.0,8.188,8.563,7.3074,42200,0.0,1.0
2000-01-25,8.5,8.625,8.25,8.563,7.3074,30800,0.0,1.0
2000-01-26,8.563,15.0,8.438,11.81,10.0783,1196400,0.0,1.0
2000-01-27,11.75,12.5,11.13,12.06,10.2917,323400,0.0,1.0
2000-01-28,11.94,12.44,11.0,11.25,9.6004,159000,0.0,1.0
2000-01-31,11.66,13.75,11.25,12.38,10.5647,393200,0.0,1.0
2000-02-01,12.63,12.88,12.06,12.56,10.7184,247600,0.0,1.0
2000-02-02,13.0,13.31,12.63,13.25,11.3072,384800,0.0,1.0
2000-02-03,14.0,14.0,12.88,13.0,11.0938,303200,0.0,1.0
2000-02-04,13.12,13.12,12.25,12.5,10.6672,110200,0.0,1.0
2000-02-07,12.88,13.13,12.5,13.13,11.2048,104000,0.0,1.0
2000-02-08,13.25,13.25,12.25,12.38,10.5647,312800,0.0,1.0
2000-02-09,12.56,13.25,11.63,13.06,11.145,90600,0.0,1.0
2000-02-10,13.0,13.56,12.31,13.25,11.3072,110600,0.0,1.0
2000-02-11,13.0,13.63,12.88,13.13,11.2048,82800,0.0,1.0
2000-02-14,13.13,15.22,13.13,14.75,12.5872,155800,0.0,1.0
2000-02-15,14.88,14.88,13.25,14.25,12.1606,68000,0.0,1.0
2000-02-16,14.25,15.0,13.19,13.88,11.8448,81200,0.0,1.0
2000-02-17,14.0,14.25,13.5,13.75,11.7339,45000,0.0,1.0
2000-02-18,13.75,14.25,13.62,14.25,12.1606,58000,0.0,1.0
2000-02-22,14.25,14.25,13.5,13.75,11.7339,44000,0.0,1.0
2000-02-23,13.81,14.88,13.81,14.25,12.1606,87600,0.0,1.0
2000-02-24,13.88,14.06,13.25,14.0,11.9472,73000,0.0,1.0
2000-02-25,14.06,14.13,13.38,13.75,11.7339,42200,0.0,1.0
2000-02-28,13.72,14.0,12.5,13.69,11.6827,90400,0.0,1.0
