timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-06-26,6.25,6.38,5.65,6.17,30.85,745973,0.0,1.0
2015-06-29,6.15,6.8,5.42,5.93,29.65,587859,0.0,1.0
2015-06-30,6.14,6.26,6.0,6.0,30.0,98946,0.0,1.0
2015-07-01,6.07,6.3,6.0,6.18,30.9,53693,0.0,1.0
2015-07-02,6.32,6.5399,6.1,6.25,31.25,248573,0.0,1.0
2015-07-06,6.24,6.2401,6.0,6.14,30.7,48393,0.0,1.0
2015-07-07,6.09,6.24,5.07,5.39,26.95,160270,0.0,1.0
2015-07-08,5.1,5.2899,3.83,3.98,19.9,232104,0.0,1.0
2015-07-09,4.34,4.68,4.1501,4.67,23.35,124996,0.0,1.0
2015-07-10,4.8,5.22,4.8,5.09,25.45,72887,0.0,1.0
2015-07-13,5.18,5.57,5.18,5.44,27.2,49104,0.0,1.0
2015-07-14,5.55,5.72,5.44,5.5,27.5,35549,0.0,1.0
2015-07-15,5.5,5.51,5.3,5.4,27.0,39393,0.0,1.0
2015-07-16,5.4,5.55,5.4,5.55,27.75,4656,0.0,1.0
2015-07-17,5.43,5.45,4.845,5.44,27.2,63226,0.0,1.0
2015-07-20,5.5,6.0,5.29,5.56,27.8,117873,0.0,1.0
2015-07-21,5.43,5.43,4.56,4.69,23.45,28507,0.0,1.0
2015-07-22,4.4,4.84,4.04,4.11,20.55,21438,0.0,1.0
2015-07-23,4.44,4.44,3.75,4.0,20.0,37688,0.0,1.0
2015-07-24,4.0,4.362,4.0,4.02,20.1,20964,0.0,1.0
2015-07-27,4.03,4.2,4.03,4.03,20.15,19344,0.0,1.0
2015-07-28,4.08,4.25,3.57,3.96,19.8,73008,0.0,1.0
2015-07-29,3.98,4.2,3.98,4.18,20.9,34713,0.0,1.0
2015-07-30,4.19,4.71,4.19,4.27,21.35,81366,0.0,1.0
2015-07-31,4.4,4.5,4.15,4.15,20.75,24607,0.0,1.0
2015-08-03,4.16,4.54,4.16,4.35,21.75,73440,0.0,1.0
2015-08-04,4.56,4.6,4.4,4.59,22.95,48382,0.0,1.0
2015-08-05,4.689,5.15,4.689,5.08,25.4,16759,0.0,1.0
2015-08-06,5.1,5.55,5.1,5.25,26.25,43034,0.0,1.0
2015-08-07,5.4,5.4,4.63,5.2,26.0,16136,0.0,1.0
2015-08-10,5.19,5.4001,4.6,5.39,26.95,17030,0.0,1.0
2015-08-11,5.14,5.48,5.12,5.312,26.56,27183,0.0,1.0
2015-08-12,5.1135,5.35,4.7801,4.86,24.3,85214,0.0,1.0
2015-08-13,4.73,4.8999,4.5101,4.675,23.375,20879,0.0,1.0
2015-08-14,4.39,4.79,4.19,4.2215,21.1075,10609,0.0,1.0
2015-08-17,4.29,5.2,4.29,4.97,24.85,32866,0.0,1.0
2015-08-18,4.89,6.05,4.89,6.05,30.25,58575,0.0,1.0
2015-08-19,5.92,5.95,5.21,5.21,26.05,21807,0.0,1.0
2015-08-20,5.95,5.95,5.25,5.89,29.45,18235,0.0,1.0
2015-08-21,5.17,5.655,5.11,5.11,25.55,10288,0.0,1.0
2015-08-24,4.8,5.21,4.8,4.8,24.0,3000,0.0,1.0
2015-08-25,5.15,5.6,5.15,5.48,27.4,7232,0.0,1.0
2015-08-26,5.4999,5.8,4.94,5.79,28.95,14402,0.0,1.0
2015-08-27,5.2,5.7003,5.2,5.42,27.1,3116,0.0,1.0
2015-08-28,5.2258,5.5064,5.0684,5.31,26.55,4054,0.0,1.0
2015-08-31,5.5,5.5,5.5,5.5,27.5,200,0.0,1.0
2015-09-01,4.57,4.57,4.57,4.57,22.85,104,0.0,1.0
2015-09-02,5.0,5.0,5.0,5.0,25.0,100,0.0,1.0
2015-09-03,5.1557,5.1557,5.1557,5.1557,25.7785,270,0.0,1.0
2015-09-04,4.36,5.25,4.36,5.22,26.1,4422,0.0,1.0
2015-09-08,5.22,5.22,4.9143,5.1,25.5,6030,0.0,1.0
2015-09-09,4.9,4.9,4.9,4.9,24.5,1050,0.0,1.0
2015-09-10,5.1,5.52,5.1,5.3,26.5,4806,0.0,1.0
2015-09-11,5.3,5.3,5.3,5.3,26.5,0,0.0,1.0
2015-09-14,5.55,5.55,4.81,4.81,24.05,3100,0.0,1.0
2015-09-15,4.81,4.81,4.81,4.81,24.05,40,0.0,1.0
2015-09-16,4.81,4.81,4.43,4.43,22.15,4913,0.0,1.0
2015-09-17,4.4446,4.9,4.25,4.25,21.25,5846,0.0,1.0
2015-09-18,4.08,4.08,4.08,4.08,20.4,258,0.0,1.0
