timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-08-08,0.37,0.37,0.32,0.34,0.34,6143300,0.0,1.0
2017-08-09,0.34,0.36,0.33,0.35,0.35,649999,0.0,1.0
2017-08-10,0.33,0.34,0.33,0.34,0.34,398500,0.0,1.0
2017-08-11,0.34,0.35,0.33,0.35,0.35,173800,0.0,1.0
2017-08-14,0.35,0.35,0.34,0.35,0.35,399700,0.0,1.0
2017-08-15,0.34,0.35,0.33,0.35,0.35,591898,0.0,1.0
2017-08-16,0.35,0.35,0.35,0.35,0.35,50100,0.0,1.0
2017-08-17,0.35,0.36,0.34,0.36,0.36,455300,0.0,1.0
2017-08-18,0.35,0.37,0.35,0.37,0.37,447614,0.0,1.0
2017-08-21,0.355,0.37,0.355,0.37,0.37,595300,0.0,1.0
2017-08-22,0.38,0.39,0.38,0.39,0.39,64200,0.0,1.0
2017-08-23,0.38,0.389,0.38,0.389,0.389,76460,0.0,1.0
2017-08-24,0.39,0.39,0.37,0.39,0.39,203627,0.0,1.0
2017-08-25,0.39,0.4,0.38,0.4,0.4,44096,0.0,1.0
2017-08-28,0.399,0.4,0.3985,0.3985,0.3985,29312,0.0,1.0
2017-08-29,0.39,0.39,0.39,0.39,0.39,52000,0.0,1.0
2017-08-30,0.399,0.399,0.39,0.399,0.399,65300,0.0,1.0
2017-08-31,0.395,0.41,0.395,0.41,0.41,55000,0.0,1.0
2017-09-01,0.41,0.41,0.41,0.41,0.41,0,0.0,1.0
2017-09-05,0.41,0.41,0.38,0.38,0.38,116300,0.0,1.0
2017-09-06,0.38,0.39,0.38,0.39,0.39,4000,0.0,1.0
2017-09-07,0.3965,0.3965,0.3965,0.3965,0.3965,106000,0.0,1.0
2017-09-08,0.3965,0.3965,0.3965,0.3965,0.3965,0,0.0,1.0
2017-09-11,0.3965,0.3965,0.3965,0.3965,0.3965,0,0.0,1.0
2017-09-12,0.38,0.38,0.38,0.38,0.38,200000,0.0,1.0
2017-09-13,0.38,0.3898,0.38,0.3898,0.3898,202500,0.0,1.0
2017-09-14,0.375,0.375,0.375,0.375,0.375,50000,0.0,1.0
2017-09-15,0.35,0.37,0.35,0.365,0.365,221800,0.0,1.0
2017-09-18,0.365,0.365,0.365,0.365,0.365,0,0.0,1.0
2017-09-19,0.365,0.365,0.365,0.365,0.365,0,0.0,1.0
2017-09-20,0.4,0.4,0.4,0.4,0.4,15000,0.0,1.0
2017-09-21,0.38,0.38,0.38,0.38,0.38,533100,0.0,1.0
2017-09-22,0.4,0.4799,0.4,0.4598,0.4598,12810,0.0,1.0
2017-09-25,0.4,0.4,0.3999,0.4,0.4,16050,0.0,1.0
2017-09-26,0.4,0.4,0.4,0.4,0.4,300,0.0,1.0
2017-09-27,0.4,0.4,0.38,0.38,0.38,98300,0.0,1.0
2017-09-28,0.35,0.4,0.35,0.375,0.375,213300,0.0,1.0
