timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2006-09-14,1.15,1.15,1.1,1.1,0.9022,75500,0.0,1.0
2006-09-15,1.1,1.1,1.1,1.1,0.9022,0,0.0,1.0
2006-09-18,1.05,1.1,1.0,1.1,0.9022,36000,0.0,1.0
2006-09-19,1.1,1.1,1.1,1.1,0.9022,600,0.0,1.0
2006-09-20,1.1,1.1,0.95,0.95,0.7792,8700,0.0,1.0
2006-09-21,0.95,0.95,0.95,0.95,0.7792,0,0.0,1.0
2006-09-22,1.05,1.1,0.9,0.9,0.7382,16100,0.0,1.0
2006-09-25,1.0,1.0,1.0,1.0,0.8202,5000,0.0,1.0
2006-09-26,1.05,1.1,1.0,1.1,0.9022,25500,0.0,1.0
2006-09-27,1.1,1.1,1.1,1.1,0.9022,0,0.0,1.0
2006-09-28,1.1,1.1,1.1,1.1,0.9022,0,0.0,1.0
2006-09-29,1.1,1.1,0.9,0.9,0.7382,35000,0.0,1.0
2006-10-02,1.08,1.1,1.08,1.1,0.9022,2000,0.0,1.0
2006-10-03,1.08,1.1,1.08,1.08,0.8858,6500,0.0,1.0
2006-10-04,1.08,1.08,1.08,1.08,0.8858,0,0.0,1.0
2006-10-05,1.08,1.08,1.05,1.05,0.8612,21000,0.0,1.0
2006-10-06,1.05,1.05,1.0,1.0,0.8202,18000,0.0,1.0
2006-10-09,1.0,1.0,1.0,1.0,0.8202,0,0.0,1.0
2006-10-10,1.0,1.0,1.0,1.0,0.8202,0,0.0,1.0
2006-10-11,1.0,1.0,1.0,1.0,0.8202,0,0.0,1.0
2006-10-12,1.0,1.0,1.0,1.0,0.8202,0,0.0,1.0
2006-10-13,1.05,1.21,1.0,1.05,0.8612,24000,0.0,1.0
2006-10-16,1.1,1.35,1.1,1.3,1.0662,53200,0.0,1.0
2006-10-17,1.25,1.25,1.2,1.25,1.0252,126500,0.0,1.0
2006-10-18,1.25,1.25,1.1,1.2,0.9842,130700,0.0,1.0
2006-10-19,1.2,1.22,1.2,1.22,1.0006,8300,0.0,1.0
2006-10-20,1.1,1.21,1.1,1.14,0.935,283000,0.0,1.0
2006-10-23,1.22,1.24,1.19,1.24,1.017,120400,0.0,1.0
2006-10-24,1.24,1.24,1.16,1.16,0.9514,5800,0.0,1.0
2006-10-25,1.25,1.28,1.25,1.25,1.0252,27900,0.0,1.0
2006-10-26,1.28,1.28,1.17,1.17,0.9596,41200,0.0,1.0
2006-10-27,1.3,1.3,1.3,1.3,1.0662,49100,0.0,1.0
2006-10-30,1.3,1.3,1.3,1.3,1.0662,6100,0.0,1.0
2006-10-31,1.3,1.31,1.3,1.3,1.0662,15400,0.0,1.0
2006-11-01,1.3,1.35,1.27,1.27,1.0416,35900,0.0,1.0
2006-11-02,1.29,1.3,1.28,1.3,1.0662,45000,0.0,1.0
2006-11-03,1.3,1.3,1.26,1.3,1.0662,63400,0.0,1.0
2006-11-06,1.32,1.55,1.29,1.45,1.1893,238500,0.0,1.0
2006-11-07,1.45,1.5,1.35,1.4,1.1482,65500,0.0,1.0
2006-11-08,1.38,1.5,1.38,1.45,1.1893,25300,0.0,1.0
2006-11-09,1.45,1.51,1.45,1.49,1.2221,84100,0.0,1.0
2006-11-10,1.5,1.81,1.5,1.65,1.3533,145300,0.0,1.0
2006-11-13,1.68,1.9,1.46,1.85,1.5173,293300,0.0,1.0
2006-11-14,1.89,1.89,1.6,1.71,1.4025,348300,0.0,1.0
2006-11-15,1.7,1.8,1.67,1.69,1.3861,131600,0.0,1.0
2006-11-16,1.72,1.72,1.64,1.64,1.3451,105000,0.0,1.0
2006-11-17,1.65,1.68,1.63,1.68,1.3779,75100,0.0,1.0
2006-11-20,1.7,1.7,1.57,1.6,1.3123,89900,0.0,1.0
2006-11-21,1.6,1.62,1.55,1.57,1.2877,157500,0.0,1.0
2006-11-22,1.57,1.62,1.56,1.62,1.3287,82200,0.0,1.0
2006-11-24,1.6,1.7,1.6,1.65,1.3533,27800,0.0,1.0
2006-11-27,1.65,1.65,1.59,1.62,1.3287,94300,0.0,1.0
2006-11-28,1.62,1.65,1.62,1.65,1.3533,28900,0.0,1.0
2006-11-29,1.62,1.64,1.57,1.64,1.3451,40400,0.0,1.0
2006-11-30,1.61,1.62,1.59,1.62,1.3287,29800,0.0,1.0
2006-12-01,1.605,1.64,1.58,1.6,1.3123,123800,0.0,1.0
2006-12-04,1.6,1.6,1.57,1.58,1.2959,30900,0.0,1.0
2006-12-05,1.57,1.64,1.57,1.62,1.3287,45800,0.0,1.0
2006-12-06,1.62,1.64,1.57,1.6,1.3123,30400,0.0,1.0
2006-12-07,1.55,1.63,1.55,1.6,1.3123,135000,0.0,1.0
2006-12-08,1.53,1.58,1.53,1.58,1.2959,55400,0.0,1.0
2006-12-11,1.56,1.64,1.54,1.64,1.3451,81100,0.0,1.0
2006-12-12,1.65,1.79,1.65,1.73,1.4189,75500,0.0,1.0
2006-12-13,1.73,1.73,1.73,1.73,1.4189,7900,0.0,1.0
2006-12-14,1.7,1.77,1.61,1.77,1.4517,38600,0.0,1.0
2006-12-15,1.71,1.71,1.65,1.68,1.3779,21600,0.0,1.0
2006-12-18,1.65,1.69,1.65,1.68,1.3779,14400,0.0,1.0
2006-12-19,1.69,1.75,1.69,1.75,1.4353,27400,0.0,1.0
2006-12-20,1.76,1.8,1.71,1.71,1.4025,110900,0.0,1.0
2006-12-21,1.71,1.75,1.71,1.75,1.4353,18800,0.0,1.0
2006-12-22,1.75,1.77,1.75,1.76,1.4435,24600,0.0,1.0
2006-12-26,1.76,1.795,1.76,1.79,1.4681,65600,0.0,1.0
2006-12-27,1.79,1.8,1.79,1.8,1.4763,149200,0.0,1.0
