timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2001-06-28,10.01,11.85,10.01,11.22,112.2,4157700,0.0,1.0
2001-06-29,11.14,12.0,10.93,11.05,110.5,431000,0.0,1.0
2001-07-02,11.1,11.25,10.9,11.0,110.0,163700,0.0,1.0
2001-07-03,10.96,11.4,10.96,11.2,112.0,104100,0.0,1.0
2001-07-05,11.34,11.42,11.01,11.06,110.6,125700,0.0,1.0
2001-07-06,10.96,11.25,10.96,11.09,110.9,66400,0.0,1.0
2001-07-09,11.02,11.23,11.0,11.12,111.2,228700,0.0,1.0
2001-07-10,11.15,11.23,10.95,11.1,111.0,167900,0.0,1.0
2001-07-11,10.96,11.13,10.95,11.0,110.0,296000,0.0,1.0
2001-07-12,11.02,11.5,11.02,11.5,115.0,140900,0.0,1.0
2001-07-13,11.45,11.45,11.18,11.21,112.1,184800,0.0,1.0
2001-07-16,11.09,11.2,10.98,11.05,110.5,266100,0.0,1.0
2001-07-17,11.0,12.25,10.8,12.01,120.1,608300,0.0,1.0
2001-07-18,12.08,13.05,11.9,12.85,128.5,294800,0.0,1.0
2001-07-19,12.95,13.51,12.66,13.07,130.7,92700,0.0,1.0
2001-07-20,13.05,13.9,12.8,13.33,133.3,97300,0.0,1.0
2001-07-23,13.4,14.0,13.28,13.92,139.2,61100,0.0,1.0
2001-07-24,13.8,13.8,12.95,13.11,131.1,224000,0.0,1.0
2001-07-25,13.22,13.98,13.17,13.6,136.0,71300,0.0,1.0
2001-07-26,13.62,13.87,13.55,13.6,136.0,74800,0.0,1.0
2001-07-27,13.68,13.68,13.12,13.25,132.5,49900,0.0,1.0
2001-07-30,13.08,13.29,12.74,13.02,130.2,145600,0.0,1.0
2001-07-31,13.02,13.71,12.73,13.45,134.5,177600,0.0,1.0
2001-08-01,13.7,14.7,13.65,14.0,140.0,311900,0.0,1.0
2001-08-02,14.29,14.75,13.95,14.6,146.0,110400,0.0,1.0
2001-08-03,14.74,15.89,14.0,14.98,149.8,173800,0.0,1.0
2001-08-06,14.85,14.91,13.99,14.25,142.5,37600,0.0,1.0
2001-08-07,14.25,14.29,13.45,13.88,138.8,35000,0.0,1.0
2001-08-08,14.0,14.15,13.56,13.76,137.6,33800,0.0,1.0
2001-08-09,13.51,13.66,12.7,13.1,131.0,79900,0.0,1.0
2001-08-10,13.1,13.2,12.7,13.2,132.0,19300,0.0,1.0
2001-08-13,12.76,14.28,12.76,14.28,142.8,32600,0.0,1.0
2001-08-14,14.1,14.54,14.1,14.4,144.0,33700,0.0,1.0
2001-08-15,14.25,14.3,13.8,13.8,138.0,29200,0.0,1.0
2001-08-16,13.8,14.25,13.75,14.25,142.5,13600,0.0,1.0
2001-08-17,14.3,14.3,13.96,14.06,140.6,24500,0.0,1.0
2001-08-20,14.06,14.06,14.06,14.06,140.6,13500,0.0,1.0
2001-08-21,13.8,14.24,13.75,14.0,140.0,18500,0.0,1.0
2001-08-22,14.0,14.0,13.75,13.95,139.5,19700,0.0,1.0
2001-08-23,13.95,14.0,13.8,13.9,139.0,15600,0.0,1.0
2001-08-24,14.04,14.05,13.88,13.92,139.2,57200,0.0,1.0
2001-08-27,13.92,14.05,13.15,13.38,133.8,37100,0.0,1.0
2001-08-28,13.25,14.05,12.55,13.6,136.0,72200,0.0,1.0
2001-08-29,13.6,13.7,13.58,13.62,136.2,25000,0.0,1.0
2001-08-30,14.1,14.1,13.65,14.0,140.0,51400,0.0,1.0
2001-08-31,14.02,14.13,13.9,14.04,140.4,55700,0.0,1.0
2001-09-04,14.19,14.2,13.95,13.95,139.5,31800,0.0,1.0
2001-09-05,13.85,13.85,13.63,13.7,137.0,74200,0.0,1.0
2001-09-06,13.35,13.35,12.65,12.73,127.3,35800,0.0,1.0
2001-09-07,12.7,12.73,11.35,11.35,113.5,33900,0.0,1.0
2001-09-10,11.69,11.69,10.7,11.11,111.1,19700,0.0,1.0
2001-09-17,10.97,10.97,9.05,10.1,101.0,30700,0.0,1.0
2001-09-18,9.25,9.8,9.25,9.8,98.0,35900,0.0,1.0
2001-09-19,9.89,9.89,9.35,9.75,97.5,94900,0.0,1.0
