timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-12-03,7.0,7.0,6.0,6.5,6.5,10383,0.0,1.0
2015-12-04,6.75,6.75,6.5,6.54,6.54,9731,0.0,1.0
2015-12-07,6.56,6.56,6.56,6.56,6.56,179,0.0,1.0
2015-12-08,6.59,6.6,6.59,6.6,6.6,778,0.0,1.0
2015-12-09,6.99,6.99,6.9,6.99,6.99,2349,0.0,1.0
2015-12-10,6.9,6.9,6.35,6.35,6.35,1873,0.0,1.0
2015-12-11,6.89,6.95,6.63,6.95,6.95,1570,0.0,1.0
2015-12-14,6.72,6.8,6.72,6.8,6.8,1133,0.0,1.0
2015-12-15,6.5,6.5,6.2,6.2,6.2,647,0.0,1.0
2015-12-16,6.2,6.2,6.2,6.2,6.2,870,0.0,1.0
2015-12-17,6.2,6.2,6.2,6.2,6.2,674,0.0,1.0
2015-12-18,6.2,6.2,6.2,6.2,6.2,1000,0.0,1.0
2015-12-21,6.5,6.5,6.25,6.4,6.4,2431,0.0,1.0
2015-12-22,6.35,6.4,5.9,5.9,5.9,2402,0.0,1.0
2015-12-23,6.15,6.2,6.0,6.0,6.0,1410,0.0,1.0
2015-12-24,6.0,6.0,6.0,6.0,6.0,1410,0.0,1.0
2015-12-28,5.8,6.19,5.8,5.82,5.82,7795,0.0,1.0
2015-12-29,5.7,5.7,5.5,5.5,5.5,2738,0.0,1.0
2015-12-30,5.5,5.5,5.15,5.15,5.15,2400,0.0,1.0
2015-12-31,5.15,5.5,5.15,5.5,5.5,569,0.0,1.0
2016-01-04,5.5,5.5,5.5,5.5,5.5,473,0.0,1.0
2016-01-05,5.4,5.4,5.25,5.25,5.25,515,0.0,1.0
2016-01-06,5.3,5.4,5.3,5.35,5.35,800,0.0,1.0
2016-01-07,5.25,5.25,5.1,5.1,5.1,1702,0.0,1.0
2016-01-08,5.5,5.55,5.5,5.5,5.5,3413,0.0,1.0
2016-01-11,5.5,5.5,5.5,5.5,5.5,185,0.0,1.0
2016-01-12,5.55,5.55,5.55,5.55,5.55,186,0.0,1.0
2016-01-13,5.55,5.55,5.51,5.55,5.55,7620,0.0,1.0
