timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,32.5,32.62,30.69,30.94,3.2051,152100,0.0,1.0
2000-01-04,30.69,30.81,30.0,30.25,3.1336,73700,0.0,1.0
2000-01-05,30.44,31.25,29.56,31.0,3.2113,110800,0.0,1.0
2000-01-06,30.88,31.5,30.88,31.5,3.2631,33500,0.0,1.0
2000-01-07,30.5,32.63,30.5,32.31,3.347,94000,0.0,1.0
2000-01-10,32.25,32.44,31.94,32.13,3.3284,91600,0.0,1.0
2000-01-11,32.13,32.13,30.75,30.88,3.1989,96400,0.0,1.0
2000-01-12,30.63,30.63,29.75,30.0,3.1077,150300,0.0,1.0
2000-01-13,30.13,30.38,30.0,30.19,3.1274,39800,0.0,1.0
2000-01-14,29.75,30.38,29.75,30.0,3.1077,64300,0.0,1.0
2000-01-18,30.13,30.13,29.25,29.63,3.0694,79100,0.0,1.0
2000-01-19,29.81,30.5,29.69,29.75,3.0818,66000,0.0,1.0
2000-01-20,29.63,30.0,28.69,28.75,2.9782,125200,0.0,1.0
2000-01-21,28.69,29.13,28.56,28.63,2.9658,124000,0.0,1.0
2000-01-24,28.88,29.19,27.88,27.88,2.8881,101400,0.0,1.0
2000-01-25,27.94,28.56,27.25,28.56,2.9586,225400,0.0,1.0
2000-01-26,28.56,29.0,28.5,28.56,2.9586,103300,0.0,1.0
2000-01-27,28.44,28.75,28.25,28.5,2.9523,85900,0.0,1.0
2000-01-28,28.31,28.56,28.06,28.06,2.9068,73900,0.0,1.0
2000-01-31,28.0,28.19,27.25,27.31,2.8291,82000,0.0,1.0
2000-02-01,27.5,27.69,27.06,27.56,2.855,62800,0.0,1.0
2000-02-02,27.5,28.06,27.38,27.69,2.8684,77100,0.0,1.0
2000-02-03,27.5,27.88,27.5,27.5,2.8488,150800,0.0,1.0
2000-02-04,27.5,27.75,27.31,27.69,2.8684,57000,0.0,1.0
2000-02-07,27.88,28.06,27.25,27.38,2.8363,40700,0.0,1.0
2000-02-08,27.38,27.38,26.38,26.5,2.7452,127700,0.0,1.0
2000-02-09,26.75,27.5,26.75,26.94,2.7907,128400,0.0,1.0
2000-02-10,26.94,26.94,25.94,26.44,2.7389,90500,0.0,1.0
2000-02-11,26.31,26.56,25.31,25.56,2.6478,70300,0.0,1.0
2000-02-14,25.63,26.0,25.13,25.19,2.6095,140200,0.0,1.0
2000-02-15,25.25,25.75,24.63,25.69,2.6613,273600,0.0,1.0
2000-02-16,25.56,26.0,25.56,25.63,2.655,78900,0.0,1.0
2000-02-17,25.5,26.94,25.5,26.5,2.7452,352400,0.0,1.0
2000-02-18,26.69,26.94,26.56,26.69,2.7648,73400,0.0,1.0
2000-02-22,26.63,27.25,26.63,26.88,2.7845,141500,0.0,1.0
2000-02-23,26.88,27.81,26.88,27.63,2.8622,213500,0.0,1.0
2000-02-24,27.5,29.38,26.75,27.63,2.8622,204100,0.0,1.0
2000-02-25,27.38,27.38,26.44,26.44,2.7389,146500,0.0,1.0
2000-02-28,26.31,27.0,26.25,26.75,2.7788,52800,0.075,1.0
2000-02-29,26.5,26.94,25.94,26.94,2.7986,86900,0.0,1.0
2000-03-01,26.69,26.69,25.81,26.0,2.7009,100500,0.0,1.0
2000-03-02,26.0,26.63,26.0,26.44,2.7466,84300,0.0,1.0
2000-03-03,26.5,27.13,26.31,26.88,2.7923,116000,0.0,1.0
2000-03-06,26.63,26.88,25.88,26.0,2.7009,90700,0.0,1.0
2000-03-07,25.94,26.19,25.0,25.0,2.597,139800,0.0,1.0
2000-03-08,25.25,25.94,25.25,25.75,2.6749,166500,0.0,1.0
2000-03-09,25.63,27.0,25.5,27.0,2.8048,99400,0.0,1.0
2000-03-10,26.25,26.94,26.13,26.13,2.7144,98200,0.0,1.0
2000-03-13,26.13,26.25,25.75,25.75,2.6749,95300,0.0,1.0
2000-03-14,25.75,26.0,24.88,25.0,2.597,174700,0.0,1.0
2000-03-15,25.13,26.44,24.56,26.38,2.7404,94800,0.0,1.0
2000-03-16,26.38,29.0,26.31,29.0,3.0126,125600,0.0,1.0
2000-03-17,28.75,28.75,27.69,27.94,2.9024,70600,0.0,1.0
2000-03-20,27.88,28.44,27.69,27.88,2.8962,42900,0.0,1.0
2000-03-21,27.63,27.69,27.06,27.69,2.8765,70800,0.0,1.0
2000-03-22,27.69,28.5,27.69,28.44,2.9544,103100,0.0,1.0
2000-03-23,28.44,29.5,28.44,29.0,3.0126,150700,0.0,1.0
2000-03-24,29.0,29.31,28.62,28.75,2.9866,126000,0.0,1.0
2000-03-27,28.69,28.69,27.38,27.88,2.8962,74500,0.0,1.0
2000-03-28,27.75,28.19,27.25,27.25,2.8308,103400,0.0,1.0
2000-03-29,27.0,27.63,27.0,27.44,2.8505,99500,0.0,1.0
2000-03-30,27.44,28.44,27.44,28.13,2.9222,64100,0.0,1.0
2000-03-31,28.06,29.88,27.06,27.5,2.8567,195900,0.0,1.0
2000-04-03,27.13,29.13,27.13,27.63,2.8702,112100,0.0,1.0
2000-04-04,28.25,29.0,27.0,27.25,2.8308,171500,0.0,1.0
2000-04-05,27.38,28.13,27.25,27.94,2.9024,169900,0.0,1.0
2000-04-06,27.94,28.94,27.94,28.5,2.9606,177500,0.0,1.0
2000-04-07,28.5,28.94,27.56,28.0,2.9087,215600,0.0,1.0
2000-04-10,28.0,28.88,27.63,27.75,2.8827,59700,0.0,1.0
2000-04-11,27.75,28.5,27.75,27.94,2.9024,71700,0.0,1.0
2000-04-12,28.06,29.5,28.06,29.0,3.0126,162700,0.0,1.0
2000-04-13,29.25,30.63,29.0,29.13,3.0261,123900,0.0,1.0
2000-04-14,29.75,30.75,28.63,29.0,3.0126,178000,0.0,1.0
2000-04-17,28.88,29.69,28.38,29.25,3.0385,105200,0.0,1.0
2000-04-18,29.13,30.0,29.13,30.0,3.1164,97300,0.0,1.0
2000-04-19,30.0,30.06,28.0,28.0,2.9087,239400,0.0,1.0
2000-04-20,28.0,29.0,28.0,28.81,2.9928,104600,0.0,1.0
2000-04-24,28.81,29.19,28.5,28.81,2.9928,85400,0.0,1.0
2000-04-25,29.06,31.38,29.06,31.31,3.2525,165900,0.0,1.0
2000-04-26,31.13,31.25,30.75,31.13,3.2338,146200,0.0,1.0
2000-04-27,31.13,32.81,30.88,32.81,3.4083,176900,0.0,1.0
