timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,23.0,23.0,23.0,23.0,12.1069,600,0.0,1.0
2000-01-04,22.0,22.25,22.0,22.25,11.7121,1900,0.0,1.0
2000-01-05,22.0,22.0,22.0,22.0,11.5805,400,0.0,1.0
2000-01-06,21.63,21.88,21.63,21.88,11.5173,400,0.0,1.0
2000-01-07,21.75,22.5,21.75,22.5,11.8437,700,0.0,1.0
2000-01-10,22.88,22.88,22.88,22.88,12.0437,400,0.0,1.0
2000-01-11,22.88,22.88,22.88,22.88,12.0437,600,0.0,1.0
2000-01-12,22.63,22.63,22.63,22.63,11.9121,200,0.0,1.0
2000-01-13,22.88,23.0,22.44,22.44,11.8121,1200,0.0,1.0
2000-01-14,22.13,22.13,21.75,21.75,11.4489,1100,0.0,1.0
2000-01-18,20.5,21.25,20.5,21.25,11.1857,3600,0.0,1.0
2000-01-19,21.25,21.25,21.25,21.25,11.1857,0,0.0,1.0
2000-01-20,21.0,21.25,20.0,21.13,11.1226,5300,0.0,1.0
2000-01-21,21.38,21.63,21.0,21.63,11.3857,500,0.0,1.0
2000-01-24,21.62,21.62,21.62,21.62,11.3805,0,0.0,1.0
2000-01-25,21.88,21.88,21.88,21.88,11.5173,100,0.0,1.0
2000-01-26,21.94,22.25,21.94,22.25,11.7121,1100,0.0,1.0
2000-01-27,22.5,22.5,22.5,22.5,11.8437,2400,0.0,1.0
2000-01-28,22.75,22.75,22.25,22.75,11.9753,2400,0.0,1.0
2000-01-31,23.0,23.0,23.0,23.0,12.1069,100,0.0,1.0
2000-02-01,23.25,23.25,23.0,23.13,12.1753,900,0.0,1.0
2000-02-02,23.12,23.12,23.12,23.12,12.1701,0,0.0,1.0
2000-02-03,22.88,22.88,22.63,22.88,12.0437,600,0.0,1.0
2000-02-04,22.88,22.88,22.88,22.88,12.0437,0,0.0,1.0
2000-02-07,22.88,22.88,22.88,22.88,12.0437,0,0.0,1.0
2000-02-08,22.88,22.88,22.88,22.88,12.0437,0,0.0,1.0
2000-02-09,22.88,22.88,22.88,22.88,12.0437,0,0.0,1.0
2000-02-10,22.63,22.63,21.88,22.13,11.6489,1100,0.0,1.0
2000-02-11,21.75,21.75,21.75,21.75,11.4489,500,0.0,1.0
2000-02-14,21.75,21.75,21.75,21.75,11.4489,100,0.0,1.0
2000-02-15,22.25,22.25,22.0,22.0,11.5805,2600,0.0,1.0
2000-02-16,21.75,21.75,21.0,21.0,11.0541,2000,0.0,1.0
2000-02-17,21.0,21.0,21.0,21.0,11.0541,0,0.0,1.0
2000-02-18,21.25,21.75,21.25,21.75,11.4489,1800,0.0,1.0
2000-02-22,21.25,21.5,20.75,21.5,11.3173,1600,0.0,1.0
2000-02-23,21.75,21.75,21.75,21.75,11.4489,300,0.0,1.0
2000-02-24,21.75,21.75,21.5,21.5,11.3173,800,0.0,1.0
2000-02-25,21.75,21.75,21.5,21.5,11.3173,300,0.0,1.0
2000-02-28,21.5,21.5,21.5,21.5,11.3173,0,0.0,1.0
2000-02-29,21.5,21.5,21.5,21.5,11.3173,0,0.0,1.0
2000-03-01,21.31,21.31,21.31,21.31,11.3121,0,0.18,1.0
2000-03-02,21.44,21.44,21.31,21.31,11.3121,200,0.0,1.0
2000-03-03,21.44,21.44,21.25,21.25,11.2802,500,0.0,1.0
2000-03-06,20.75,20.75,20.0,20.0,10.6167,900,0.0,1.0
2000-03-07,20.0,20.25,20.0,20.0,10.6167,1700,0.0,1.0
2000-03-08,20.0,20.0,20.0,20.0,10.6167,0,0.0,1.0
2000-03-09,19.5,19.75,19.5,19.75,10.484,2300,0.0,1.0
2000-03-10,19.5,19.5,19.5,19.5,10.3512,1100,0.0,1.0
2000-03-13,19.5,19.5,19.5,19.5,10.3512,0,0.0,1.0
2000-03-14,19.5,19.5,19.5,19.5,10.3512,0,0.0,1.0
2000-03-15,19.25,19.25,19.0,19.0,10.0858,500,0.0,1.0
2000-03-16,21.06,21.69,21.06,21.56,11.4448,36100,0.0,1.0
2000-03-17,21.5,21.75,21.5,21.75,11.5456,23300,0.0,1.0
2000-03-20,22.0,22.0,21.75,21.75,11.5456,6400,0.0,1.0
2000-03-21,21.75,21.75,21.75,21.75,11.5456,3000,0.0,1.0
2000-03-22,21.25,21.75,21.25,21.5,11.4129,12800,0.0,1.0
2000-03-23,21.25,21.5,21.25,21.5,11.4129,4300,0.0,1.0
2000-03-24,21.38,21.5,21.38,21.5,11.4129,1400,0.0,1.0
2000-03-27,21.38,21.38,21.31,21.38,11.3492,4000,0.0,1.0
2000-03-28,21.63,22.0,21.63,21.75,11.5456,8900,0.0,1.0
2000-03-29,21.88,21.88,21.75,21.88,11.6146,10200,0.0,1.0
2000-03-30,21.88,21.88,21.88,21.88,11.6146,100,0.0,1.0
2000-03-31,22.0,22.0,21.75,22.0,11.6783,8700,0.0,1.0
2000-04-03,21.75,23.0,21.75,23.0,12.395,5700,0.35,1.0
2000-04-04,22.75,22.75,22.25,22.75,12.2602,2200,0.0,1.0
2000-04-05,22.5,22.5,22.25,22.25,11.9908,500,0.0,1.0
2000-04-06,22.0,22.25,22.0,22.25,11.9908,700,0.0,1.0
2000-04-07,22.13,22.38,22.13,22.38,12.0608,1200,0.0,1.0
2000-04-10,22.13,22.13,22.13,22.13,11.9261,100,0.0,1.0
2000-04-11,22.38,22.38,22.38,22.38,12.0608,200,0.0,1.0
2000-04-12,22.44,22.44,22.44,22.44,12.0932,1000,0.0,1.0
2000-04-13,22.38,22.38,22.38,22.38,12.0608,600,0.0,1.0
2000-04-14,22.38,22.38,22.38,22.38,12.0608,0,0.0,1.0
2000-04-17,22.63,23.0,22.38,23.0,12.395,2500,0.0,1.0
2000-04-18,23.0,23.0,23.0,23.0,12.395,400,0.0,1.0
2000-04-19,23.0,23.0,23.0,23.0,12.395,0,0.0,1.0
2000-04-20,22.88,23.0,22.88,23.0,12.395,700,0.0,1.0
2000-04-24,22.75,23.0,22.75,23.0,12.395,600,0.0,1.0
2000-04-25,23.25,23.25,22.5,22.75,12.2602,900,0.0,1.0
2000-04-26,22.75,22.75,22.75,22.75,12.2602,0,0.0,1.0
2000-04-27,22.75,22.75,22.75,22.75,12.2602,0,0.0,1.0
2000-04-28,23.0,23.0,23.0,23.0,12.395,200,0.0,1.0
2000-05-01,23.0,23.0,23.0,23.0,12.395,0,0.0,1.0
2000-05-02,22.75,22.75,22.5,22.63,12.1956,900,0.0,1.0
2000-05-03,22.62,22.62,22.62,22.62,12.1902,0,0.0,1.0
2000-05-04,22.62,22.62,22.62,22.62,12.1902,0,0.0,1.0
2000-05-05,22.62,22.62,22.62,22.62,12.1902,0,0.0,1.0
2000-05-08,22.62,22.62,22.62,22.62,12.1902,0,0.0,1.0
2000-05-09,22.63,22.63,22.63,22.63,12.1956,600,0.0,1.0
2000-05-10,22.5,22.5,22.25,22.25,11.9908,700,0.0,1.0
2000-05-11,22.13,22.38,22.13,22.38,12.0608,700,0.0,1.0
2000-05-12,22.38,22.38,22.38,22.38,12.0608,400,0.0,1.0
2000-05-15,22.38,22.38,22.38,22.38,12.0608,0,0.0,1.0
2000-05-16,22.38,22.38,22.38,22.38,12.0608,0,0.0,1.0
2000-05-17,22.63,22.88,22.63,22.88,12.3303,1000,0.0,1.0
2000-05-18,22.88,22.88,22.88,22.88,12.3303,0,0.0,1.0
2000-05-19,23.0,23.0,23.0,23.0,12.395,1000,0.0,1.0
2000-05-22,23.0,23.0,23.0,23.0,12.395,0,0.0,1.0
2000-05-23,23.25,23.25,23.0,23.0,12.395,700,0.0,1.0
2000-05-24,23.0,23.0,22.75,22.75,12.2602,1100,0.0,1.0
2000-05-25,22.75,22.75,22.75,22.75,12.2602,0,0.0,1.0
2000-05-26,22.5,22.5,22.25,22.5,12.1255,600,0.0,1.0
2000-05-30,22.75,22.75,22.5,22.5,12.1255,500,0.0,1.0
2000-05-31,22.25,22.25,22.25,22.25,11.9908,200,0.0,1.0
2000-06-01,22.25,22.25,22.25,22.25,12.0878,200,0.18,1.0
2000-06-02,22.0,22.0,21.5,21.5,11.6803,2200,0.0,1.0
2000-06-05,21.38,21.38,21.25,21.25,11.5445,400,0.0,1.0
2000-06-06,21.38,21.88,21.38,21.88,11.8868,700,0.0,1.0
2000-06-07,21.88,21.88,21.88,21.88,11.8868,0,0.0,1.0
2000-06-08,21.88,21.88,21.88,21.88,11.8868,0,0.0,1.0
2000-06-09,21.88,21.88,21.88,21.88,11.8868,0,0.0,1.0
2000-06-12,21.63,21.63,21.63,21.63,11.7509,300,0.0,1.0
2000-06-13,21.62,21.62,21.62,21.62,11.7455,0,0.0,1.0
2000-06-14,21.62,21.62,21.62,21.62,11.7455,0,0.0,1.0
2000-06-15,21.62,21.62,21.62,21.62,11.7455,0,0.0,1.0
2000-06-16,21.62,21.62,21.62,21.62,11.7455,0,0.0,1.0
2000-06-19,21.62,21.62,21.62,21.62,11.7455,0,0.0,1.0
2000-06-20,21.5,21.5,21.5,21.5,11.6803,800,0.0,1.0
2000-06-21,21.5,21.5,21.5,21.5,11.6803,0,0.0,1.0
