timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-04-28,8.13,8.13,6.24,6.25,5.9042,258332,0.0,1.0
2016-04-29,6.39,6.45,6.3,6.4,6.0459,24604,0.0,1.0
2016-05-02,6.45,6.45,6.25,6.37,6.0175,33310,0.0,1.0
2016-05-03,6.4,6.5899,6.25,6.39,6.0364,53651,0.0,1.0
2016-05-04,6.56,6.57,6.23,6.49,6.1309,72334,0.0,1.0
2016-05-05,6.58,7.1,6.53,7.0,6.6127,107627,0.0,1.0
2016-05-06,7.1,7.32,6.901,7.04,6.6505,72721,0.0,1.0
2016-05-09,7.19,7.25,7.02,7.2,6.8016,89047,0.0,1.0
2016-05-10,7.25,7.25,7.0,7.1,6.7071,33613,0.0,1.0
2016-05-11,7.24,7.24,6.85,7.05,6.6599,89241,0.0,1.0
2016-05-12,7.0,7.12,7.0,7.12,6.726,44659,0.0,1.0
2016-05-13,7.1,7.12,6.9,7.1,6.726,87288,0.02,1.0
2016-05-16,7.26,7.35,6.94,7.35,6.9629,17603,0.0,1.0
2016-05-17,7.0,7.27,6.96,7.27,6.8871,20999,0.0,1.0
2016-05-18,7.22,7.5,7.002,7.5,7.105,7047,0.0,1.0
2016-05-19,7.5,7.5,7.11,7.18,6.8018,7556,0.0,1.0
2016-05-20,7.23,7.5,7.2,7.5,7.105,6176,0.0,1.0
2016-05-23,7.41,7.75,7.36,7.44,7.0481,50753,0.0,1.0
2016-05-24,7.58,7.6599,7.25,7.46,7.0671,12462,0.0,1.0
2016-05-25,7.45,7.45,7.17,7.29,6.906,20380,0.0,1.0
2016-05-26,7.07,7.45,7.07,7.45,7.0576,19628,0.0,1.0
2016-05-27,7.45,7.45,6.9903,7.26,6.8776,20255,0.0,1.0
2016-05-31,7.27,7.35,6.9701,7.35,6.9629,4237,0.0,1.0
2016-06-01,7.02,7.2,7.02,7.08,6.7071,6463,0.0,1.0
2016-06-02,7.16,7.16,7.07,7.15,6.7734,2853,0.0,1.0
2016-06-03,7.36,7.4,7.12,7.4,7.0102,6837,0.0,1.0
2016-06-06,7.04,7.2,7.04,7.15,6.7734,19671,0.0,1.0
2016-06-07,7.11,7.2,7.0901,7.14,6.7639,4681,0.0,1.0
2016-06-08,7.21,7.45,7.13,7.45,7.0576,24560,0.0,1.0
2016-06-09,7.45,7.45,7.15,7.15,6.7734,5738,0.0,1.0
2016-06-10,7.259,7.29,7.1601,7.29,6.906,12982,0.0,1.0
2016-06-13,7.37,7.74,7.355,7.62,7.2187,55432,0.0,1.0
2016-06-14,7.6,7.6,7.43,7.5,7.1239,28744,0.02,1.0
2016-06-15,7.3835,7.61,7.3835,7.5,7.1239,38314,0.0,1.0
2016-06-16,7.37,7.5299,7.17,7.28,6.915,46573,0.0,1.0
2016-06-17,7.54,7.54,7.17,7.23,6.8675,84975,0.0,1.0
2016-06-20,7.38,7.72,7.35,7.56,7.1809,30608,0.0,1.0
2016-06-21,7.5,7.62,7.5,7.62,7.2379,25400,0.0,1.0
