timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-02-10,10.0,10.5,9.9,10.3,10.3,79400,0.0,1.0
2011-02-11,10.3,10.9,10.225,10.7,10.7,152000,0.0,1.0
2011-02-14,10.95,11.75,10.8,11.7167,11.7167,181700,0.0,1.0
2011-02-15,11.95,12.1631,11.75,11.92,11.92,171600,0.0,1.0
2011-02-16,12.0,12.0,10.36,11.27,11.27,128800,0.0,1.0
2011-02-17,11.02,11.13,10.545,10.97,10.97,61100,0.0,1.0
2011-02-18,11.0,11.0,10.62,10.82,10.82,10200,0.0,1.0
2011-02-22,10.81,10.81,9.61,9.99,9.99,74400,0.0,1.0
2011-02-23,9.92,11.0,9.51,9.99,9.99,52100,0.0,1.0
2011-02-24,9.93,10.1,9.6,10.0561,10.0561,50200,0.0,1.0
2011-02-25,10.08,10.56,10.08,10.4476,10.4476,21700,0.0,1.0
2011-02-28,10.43,10.77,10.15,10.4,10.4,18200,0.0,1.0
2011-03-01,10.15,10.2,9.61,9.75,9.75,18400,0.0,1.0
2011-03-02,9.68,10.0,9.6,10.0,10.0,14900,0.0,1.0
2011-03-03,10.05,10.17,9.61,10.17,10.17,17800,0.0,1.0
2011-03-04,10.16,10.35,10.1,10.35,10.35,13500,0.0,1.0
2011-03-07,10.0,10.3,9.921,10.21,10.21,31600,0.0,1.0
2011-03-08,10.13,10.35,10.1,10.25,10.25,31300,0.0,1.0
2011-03-09,10.26,10.35,9.82,9.85,9.85,16200,0.0,1.0
2011-03-10,9.95,9.95,9.6301,9.77,9.77,73600,0.0,1.0
2011-03-11,9.7,9.88,9.4,9.88,9.88,62500,0.0,1.0
2011-03-14,9.75,9.75,9.0,9.14,9.14,18100,0.0,1.0
2011-03-15,9.03,9.03,8.35,8.88,8.88,117300,0.0,1.0
2011-03-16,9.3,9.3,8.8,9.03,9.03,49300,0.0,1.0
2011-03-17,9.2,9.45,9.05,9.3,9.3,30800,0.0,1.0
2011-03-18,9.2,9.2,9.0301,9.15,9.15,9400,0.0,1.0
2011-03-21,9.07,9.46,9.07,9.3,9.3,21000,0.0,1.0
2011-03-22,9.19,9.43,9.13,9.4,9.4,60000,0.0,1.0
2011-03-23,9.3733,9.6,9.3733,9.5,9.5,20200,0.0,1.0
2011-03-24,9.6,9.6,9.495,9.6,9.6,33200,0.0,1.0
2011-03-25,9.56,9.74,9.46,9.49,9.49,12600,0.0,1.0
2011-03-28,9.42,9.45,8.86,9.14,9.14,13500,0.0,1.0
2011-03-29,9.36,9.36,8.94,8.9499,8.9499,7200,0.0,1.0
2011-03-30,8.9,9.0,8.69,9.0,9.0,31600,0.0,1.0
