timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-03-22,35.72,37.6,34.0,37.49,35.2619,491400,0.0,1.0
2011-03-23,37.07,37.8,36.95,37.25,35.0362,601200,0.0,1.0
2011-03-24,37.5,37.5,37.15,37.25,35.0362,230400,0.0,1.0
2011-03-25,37.5,39.25,37.25,39.25,36.9173,497400,0.0,1.0
2011-03-28,39.0,39.0,37.75,37.75,35.5065,53100,0.0,1.0
2011-03-29,37.76,37.95,37.47,37.5,35.2713,269300,0.0,1.0
2011-03-30,37.95,38.49,36.58,38.2,35.9297,8573500,0.0,1.0
2011-03-31,38.45,42.74,38.0,41.5,39.0336,2653000,0.0,1.0
2011-04-01,40.99,42.44,39.84,40.04,37.6604,2222900,0.0,1.0
2011-04-04,39.86,41.02,39.14,40.15,37.7638,1122700,0.0,1.0
2011-04-05,39.53,40.33,38.73,40.25,37.8579,1373400,0.0,1.0
2011-04-06,39.86,40.31,39.12,39.68,37.3218,2080100,0.0,1.0
2011-04-07,38.25,39.25,37.51,38.8,36.4941,2134600,0.0,1.0
2011-04-08,38.33,38.88,38.2,38.5,36.2119,1307200,0.0,1.0
2011-04-11,38.5,38.58,38.28,38.32,36.0426,1563100,0.0,1.0
2011-04-12,37.91,38.42,37.66,38.05,35.7886,1637500,0.0,1.0
2011-04-13,37.71,38.37,37.28,38.0,35.7416,1649100,0.0,1.0
2011-04-14,37.9,39.36,37.85,38.77,36.4658,1232400,0.0,1.0
2011-04-15,38.89,40.75,38.81,40.14,37.7544,1502100,0.0,1.0
2011-04-18,39.45,40.22,38.59,40.05,37.6698,793700,0.0,1.0
2011-04-19,40.08,40.12,39.49,39.78,37.4158,802400,0.0,1.0
2011-04-20,40.14,40.36,39.5,40.06,37.6792,358200,0.0,1.0
2011-04-21,40.03,40.19,39.18,39.31,36.9738,799400,0.0,1.0
2011-04-25,39.13,39.409,38.61,39.07,36.748,298000,0.0,1.0
2011-04-26,38.97,39.71,38.7,39.34,37.002,696700,0.0,1.0
2011-04-27,38.97,40.2,38.1,40.01,37.6322,772000,0.0,1.0
2011-04-28,40.0,40.24,39.58,39.99,37.6133,692000,0.0,1.0
2011-04-29,40.0,40.17,39.94,40.0,37.6227,556000,0.0,1.0
2011-05-02,39.41,41.19,39.05,40.98,38.5445,542100,0.0,1.0
2011-05-03,40.89,41.09,40.38,40.5,38.093,539000,0.0,1.0
2011-05-04,40.4,40.6699,39.59,39.95,37.5757,591800,0.0,1.0
2011-05-05,39.81,41.204,39.5,39.84,37.4723,635800,0.0,1.0
2011-05-06,40.01,40.15,39.34,39.5,37.1525,413800,0.0,1.0
2011-05-09,39.33,39.85,38.86,39.6,37.2465,368900,0.0,1.0
2011-05-10,39.79,40.34,39.77,40.17,37.7826,709100,0.0,1.0
2011-05-11,39.48,39.5,38.5,38.78,36.4753,1297900,0.0,1.0
2011-05-12,38.8,38.9,38.27,38.39,36.1084,382000,0.0,1.0
2011-05-13,38.31,38.61,37.97,38.46,36.1743,435000,0.0,1.0
2011-05-16,38.2,38.89,38.2,38.69,36.3906,303700,0.0,1.0
2011-05-17,38.41,38.88,38.41,38.78,36.4753,369700,0.0,1.0
2011-05-18,38.64,38.65,38.09,38.5,36.2119,559900,0.0,1.0
2011-05-19,38.45,38.68,38.0001,38.38,36.099,519700,0.0,1.0
2011-05-20,38.33,38.37,37.85,38.06,35.798,349000,0.0,1.0
2011-05-23,37.73,38.15,37.31,37.8,35.5535,283600,0.0,1.0
2011-05-24,37.71,37.86,37.01,37.17,34.9609,368900,0.0,1.0
2011-05-25,37.02,37.1,36.61,36.67,34.4907,327400,0.0,1.0
2011-05-26,36.43,36.64,36.29,36.42,34.2555,481700,0.0,1.0
2011-05-27,36.68,36.9,36.45,36.58,34.406,241300,0.0,1.0
2011-05-31,36.76,37.38,36.44,36.57,34.3966,835400,0.0,1.0
2011-06-01,36.57,36.57,35.96,36.1,33.9545,669000,0.0,1.0
2011-06-02,36.02,36.24,35.86,36.05,33.9075,317500,0.0,1.0
2011-06-03,35.67,36.04,35.24,35.8,33.6724,421500,0.0,1.0
2011-06-06,35.69,36.13,35.51,35.98,33.8417,355200,0.0,1.0
2011-06-07,36.0,36.53,35.89,36.44,34.2743,252100,0.0,1.0
2011-06-08,36.28,37.11,36.28,36.97,34.7728,254000,0.0,1.0
2011-06-09,36.94,37.41,36.81,36.99,34.7916,986800,0.0,1.0
2011-06-10,36.86,36.86,36.155,36.33,34.1709,462200,0.0,1.0
2011-06-13,36.33,36.74,36.33,36.51,34.3402,385600,0.0,1.0
2011-06-14,36.7,36.75,36.36,36.58,34.406,231300,0.0,1.0
2011-06-15,36.25,36.35,35.88,36.16,34.011,289200,0.0,1.0
2011-06-16,36.11,36.44,35.97,36.0,33.8605,290100,0.0,1.0
2011-06-17,36.18,36.43,35.86,35.95,33.8134,494300,0.0,1.0
2011-06-20,35.83,36.42,35.81,35.99,33.8511,1960200,0.0,1.0
2011-06-21,36.07,36.45,36.03,36.35,34.1897,198100,0.0,1.0
2011-06-22,36.18,36.685,36.0,36.15,34.0016,129800,0.0,1.0
2011-06-23,36.0,36.12,35.72,35.9,33.7664,169000,0.0,1.0
2011-06-24,35.98,35.98,35.25,35.59,33.4748,538600,0.0,1.0
2011-06-27,35.5,35.95,35.17,35.2,33.108,162300,0.0,1.0
2011-06-28,35.3,35.72,35.05,35.26,33.1645,160300,0.0,1.0
2011-06-29,35.26,35.3462,34.72,34.82,32.7506,328600,0.0,1.0
2011-06-30,34.86,35.05,34.23,34.5,32.4496,600700,0.0,1.0
2011-07-01,34.51,35.075,34.45,34.61,32.5531,284600,0.0,1.0
2011-07-05,34.56,34.94,34.52,34.64,32.5813,333900,0.0,1.0
2011-07-06,34.55,36.0,34.19,35.25,33.155,690300,0.0,1.0
2011-07-07,35.4,35.52,34.4,34.49,32.4402,313400,0.0,1.0
2011-07-08,34.19,35.28,34.175,35.0,32.9199,811200,0.0,1.0
2011-07-11,34.81,35.02,34.43,34.84,32.7694,518500,0.0,1.0
2011-07-12,34.66,34.66,34.15,34.4,32.3556,799500,0.0,1.0
2011-07-13,34.39,34.53,33.21,34.04,32.017,1422700,0.0,1.0
