timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2006-01-05,3.75,3.92,3.75,3.88,19.4,516500,0.0,1.0
2006-01-06,3.86,3.87,3.8,3.83,19.15,385000,0.0,1.0
2006-01-09,3.82,3.96,3.79,3.85,19.25,320000,0.0,1.0
2006-01-10,3.86,4.04,3.86,4.02,20.1,472500,0.0,1.0
2006-01-11,4.03,4.1,3.95,4.06,20.3,762500,0.0,1.0
2006-01-12,4.08,4.25,4.0,4.25,21.25,509000,0.0,1.0
2006-01-13,4.29,4.45,4.2406,4.3,21.5,370500,0.0,1.0
2006-01-17,4.46,5.2,4.36,4.88,24.4,835500,0.0,1.0
2006-01-18,4.88,4.98,4.6,4.7,23.5,750000,0.0,1.0
2006-01-19,4.69,5.1,4.65,4.99,24.95,521500,0.0,1.0
2006-01-20,5.0,5.15,4.95,5.04,25.2,650000,0.0,1.0
2006-01-23,5.1,5.15,5.02,5.11,25.55,350500,0.0,1.0
2006-01-24,5.15,5.15,4.93,4.93,24.65,463000,0.0,1.0
2006-01-25,5.0,5.05,4.78,4.78,23.9,355000,0.0,1.0
2006-01-26,4.85,5.02,4.53,4.64,23.2,174000,0.0,1.0
2006-01-27,4.6,4.8,4.55,4.7,23.5,200000,0.0,1.0
2006-01-30,4.75,5.1,4.5,4.93,24.65,474500,0.0,1.0
2006-01-31,4.9,5.09,4.9,5.0,25.0,251500,0.0,1.0
2006-02-01,5.05,5.12,4.95,5.05,25.25,715000,0.0,1.0
2006-02-02,5.09,5.09,4.95,4.99,24.95,338000,0.0,1.0
2006-02-03,5.05,5.1,5.0,5.1,25.5,237500,0.0,1.0
2006-02-06,5.1,5.75,5.07,5.5,27.5,1169500,0.0,1.0
2006-02-07,5.6,5.66,5.45,5.66,28.3,738000,0.0,1.0
2006-02-08,5.66,5.86,5.66,5.83,29.15,711500,0.0,1.0
2006-02-09,5.98,5.98,5.29,5.29,26.45,882500,0.0,1.0
2006-02-10,5.29,5.58,4.21,4.81,24.05,2122000,0.0,1.0
2006-02-13,4.61,4.83,4.4,4.68,23.4,370500,0.0,1.0
2006-02-14,4.48,4.58,4.25,4.55,22.75,432000,0.0,1.0
2006-02-15,4.58,4.89,4.51,4.65,23.25,261500,0.0,1.0
2006-02-16,4.65,4.88,4.46,4.7,23.5,190000,0.0,1.0
2006-02-17,4.73,4.9,4.711,4.72,23.6,257000,0.0,1.0
2006-02-21,4.9,5.18,4.82,4.98,24.9,321500,0.0,1.0
2006-02-22,5.0,5.05,4.9,4.9099,24.5495,204000,0.0,1.0
2006-02-23,4.91,4.94,4.75,4.84,24.2,380500,0.0,1.0
2006-02-24,4.85,4.85,4.6,4.68,23.4,123000,0.0,1.0
2006-02-27,4.6,4.6,4.31,4.34,21.7,179000,0.0,1.0
2006-02-28,4.31,4.49,4.3,4.31,21.55,411500,0.0,1.0
2006-03-01,4.3,4.4,4.2301,4.27,21.35,379000,0.0,1.0
2006-03-02,4.25,4.35,4.2,4.35,21.75,418000,0.0,1.0
2006-03-03,4.35,4.4,4.33,4.39,21.95,498500,0.0,1.0
2006-03-06,4.4,4.45,4.35,4.4,22.0,150500,0.0,1.0
2006-03-07,4.49,4.5,4.25,4.33,21.65,175500,0.0,1.0
2006-03-08,4.299,4.35,4.15,4.26,21.3,157500,0.0,1.0
2006-03-09,4.26,4.36,4.1,4.11,20.55,126500,0.0,1.0
2006-03-10,4.11,4.24,3.81,4.22,21.1,610500,0.0,1.0
2006-03-13,4.12,4.22,4.04,4.1,20.5,294000,0.0,1.0
2006-03-14,4.02,4.1,3.8,3.99,19.95,704000,0.0,1.0
2006-03-15,3.85,4.25,3.8,4.06,20.3,781500,0.0,1.0
2006-03-16,4.05,4.23,4.0,4.1,20.5,505500,0.0,1.0
2006-03-17,4.06,4.15,4.0,4.01,20.05,197000,0.0,1.0
2006-03-20,4.0,4.09,3.9,3.91,19.55,197500,0.0,1.0
2006-03-21,3.92,3.95,3.6,3.9,19.5,521500,0.0,1.0
2006-03-22,3.88,3.94,3.8,3.87,19.35,233500,0.0,1.0
2006-03-23,3.88,4.03,3.88,4.02,20.1,445000,0.0,1.0
2006-03-24,4.0,4.15,4.0,4.13,20.65,235500,0.0,1.0
2006-03-27,4.15,4.24,4.12,4.24,21.2,189500,0.0,1.0
2006-03-28,4.24,4.35,4.23,4.35,21.75,199000,0.0,1.0
2006-03-29,4.21,4.35,4.21,4.35,21.75,218500,0.0,1.0
2006-03-30,4.3,4.45,4.1,4.17,20.85,116000,0.0,1.0
2006-03-31,4.16,4.27,4.15,4.26,21.3,89500,0.0,1.0
2006-04-03,4.27,4.37,4.2,4.37,21.85,178500,0.0,1.0
2006-04-04,4.35,4.35,4.12,4.2,21.0,101500,0.0,1.0
2006-04-05,4.15,4.25,4.1,4.14,20.7,37500,0.0,1.0
2006-04-06,4.0,4.05,3.9,3.98,19.9,231500,0.0,1.0
2006-04-07,3.99,4.0,3.76,3.79,18.95,300500,0.0,1.0
2006-04-10,3.76,3.969,3.6,3.72,18.6,282000,0.0,1.0
2006-04-11,3.7,3.8,3.5,3.55,17.75,384000,0.0,1.0
2006-04-12,3.35,3.71,3.35,3.7,18.5,501500,0.0,1.0
2006-04-13,3.64,3.93,3.46,3.61,18.05,927500,0.0,1.0
2006-04-17,3.61,3.67,3.45,3.5,17.5,249500,0.0,1.0
2006-04-18,3.6,3.6,3.47,3.52,17.6,1050500,0.0,1.0
2006-04-19,3.53,3.55,3.47,3.5,17.5,2551000,0.0,1.0
2006-04-20,3.5,3.55,3.45,3.53,17.65,415500,0.0,1.0
2006-04-21,3.55,3.9,3.55,3.68,18.4,662000,0.0,1.0
2006-04-24,3.74,3.74,3.54,3.6,18.0,286000,0.0,1.0
2006-04-25,3.6,3.9,3.57,3.85,19.25,517500,0.0,1.0
2006-04-26,3.9,3.9,3.71,3.75,18.75,323500,0.0,1.0
2006-04-27,3.79,3.8,3.61,3.61,18.05,231000,0.0,1.0
2006-04-28,3.6,3.6,3.5,3.5,17.5,307000,0.0,1.0
2006-05-01,3.49,3.7,3.48,3.64,18.2,282500,0.0,1.0
2006-05-02,3.65,3.72,3.56,3.7,18.5,84000,0.0,1.0
2006-05-03,3.7,3.75,3.57,3.59,17.95,91500,0.0,1.0
2006-05-04,3.59,3.65,3.47,3.53,17.65,208500,0.0,1.0
2006-05-05,3.53,3.55,3.45,3.46,17.3,254000,0.0,1.0
2006-05-08,3.4,3.49,3.4,3.48,17.4,126000,0.0,1.0
2006-05-09,3.41,3.44,3.3,3.36,16.8,345000,0.0,1.0
2006-05-10,3.35,3.4,3.22,3.36,16.8,492500,0.0,1.0
2006-05-11,3.36,3.38,3.2,3.3,16.5,337500,0.0,1.0
2006-05-12,3.3,3.3,3.02,3.25,16.25,270500,0.0,1.0
2006-05-15,3.1,3.25,3.0,3.16,15.8,256000,0.0,1.0
2006-05-16,3.17,3.35,3.17,3.35,16.75,194000,0.0,1.0
2006-05-17,3.25,3.35,3.09,3.25,16.25,143500,0.0,1.0
2006-05-18,3.25,3.35,3.09,3.13,15.65,97000,0.0,1.0
2006-05-19,3.09,3.12,2.8,3.1,15.5,455500,0.0,1.0
2006-05-22,3.06,3.15,2.91,3.0,15.0,227000,0.0,1.0
2006-05-23,3.0,3.15,2.93,3.0,15.0,188500,0.0,1.0
2006-05-24,3.1,3.1,2.8,2.86,14.3,213500,0.0,1.0
2006-05-25,2.94,2.94,2.81,2.89,14.45,112500,0.0,1.0
2006-05-26,2.99,3.0,2.8,3.0,15.0,79500,0.0,1.0
