timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-10-08,16.0,17.02,12.76,12.9,12.9,1000412,0.0,1.0
2015-10-09,12.95,13.23,12.25,12.4,12.4,72327,0.0,1.0
2015-10-12,12.95,13.01,12.21,12.58,12.58,68299,0.0,1.0
2015-10-13,12.4,12.77,12.25,12.33,12.33,45128,0.0,1.0
2015-10-14,12.25,13.85,12.25,13.26,13.26,96692,0.0,1.0
2015-10-15,13.61,13.61,12.6625,13.22,13.22,61557,0.0,1.0
2015-10-16,13.4,13.4,12.51,12.66,12.66,25450,0.0,1.0
2015-10-19,12.95,12.95,10.142,10.85,10.85,85292,0.0,1.0
2015-10-20,10.67,11.376,10.5276,10.64,10.64,54948,0.0,1.0
2015-10-21,11.29,11.29,9.01,9.58,9.58,71217,0.0,1.0
2015-10-22,9.29,9.98,9.191,9.3,9.3,47258,0.0,1.0
2015-10-23,9.25,10.31,9.25,9.7,9.7,52741,0.0,1.0
2015-10-26,9.7,11.24,9.7,10.81,10.81,59792,0.0,1.0
2015-10-27,11.95,11.95,10.0,10.0,10.0,122864,0.0,1.0
2015-10-28,9.88,10.99,9.7701,10.5,10.5,21734,0.0,1.0
2015-10-29,10.22,10.705,10.06,10.2,10.2,69564,0.0,1.0
2015-10-30,10.08,10.44,10.0101,10.4,10.4,14882,0.0,1.0
2015-11-02,10.84,11.469,10.75,11.19,11.19,56771,0.0,1.0
2015-11-03,11.4,12.89,11.3,12.3,12.3,66511,0.0,1.0
2015-11-04,12.65,12.65,11.041,11.44,11.44,27075,0.0,1.0
2015-11-05,11.19,11.5799,10.529,10.62,10.62,36643,0.0,1.0
2015-11-06,10.48,11.84,10.48,11.42,11.42,27776,0.0,1.0
2015-11-09,12.87,12.87,11.2,12.26,12.26,41588,0.0,1.0
2015-11-10,12.44,12.5999,12.0,12.39,12.39,33115,0.0,1.0
2015-11-11,12.26,12.4,12.0,12.07,12.07,19835,0.0,1.0
2015-11-12,11.8,12.49,11.8,12.48,12.48,28967,0.0,1.0
2015-11-13,12.21,12.68,12.17,12.45,12.45,19230,0.0,1.0
2015-11-16,12.36,12.75,12.1901,12.74,12.74,38895,0.0,1.0
2015-11-17,12.5,13.97,12.5,13.89,13.89,56233,0.0,1.0
2015-11-18,14.09,14.68,13.2947,14.64,14.64,44077,0.0,1.0
2015-11-19,14.28,15.19,14.1,15.19,15.19,28950,0.0,1.0
2015-11-20,15.31,15.4,14.74,14.81,14.81,21660,0.0,1.0
2015-11-23,14.71,16.0,14.63,16.0,16.0,33420,0.0,1.0
2015-11-24,15.5,17.86,15.5,17.83,17.83,73342,0.0,1.0
2015-11-25,17.5,19.26,17.5,18.74,18.74,62822,0.0,1.0
2015-11-27,18.78,20.489,18.78,19.2,19.2,36364,0.0,1.0
2015-11-30,19.2,19.25,18.75,19.21,19.21,23172,0.0,1.0
2015-12-01,19.1,21.89,19.1,21.89,21.89,52386,0.0,1.0
2015-12-02,21.72,24.68,21.64,22.1,22.1,314780,0.0,1.0
2015-12-03,21.83,23.5,21.22,21.67,21.67,94088,0.0,1.0
2015-12-04,22.67,23.6696,22.21,23.66,23.66,33122,0.0,1.0
2015-12-07,23.93,23.93,22.046,22.22,22.22,81419,0.0,1.0
2015-12-08,22.9,22.9,21.48,21.94,21.94,52689,0.0,1.0
2015-12-09,21.7,23.7828,21.2,21.51,21.51,104459,0.0,1.0
2015-12-10,21.39,21.72,18.01,19.43,19.43,55654,0.0,1.0
2015-12-11,18.79,19.95,18.1101,19.13,19.13,72049,0.0,1.0
2015-12-14,19.23,19.27,16.5601,17.14,17.14,68944,0.0,1.0
2015-12-15,16.89,19.08,16.75,18.3,18.3,196698,0.0,1.0
2015-12-16,18.2,21.56,17.76,20.58,20.58,235103,0.0,1.0
2015-12-17,20.3704,22.5,20.28,20.69,20.69,169658,0.0,1.0
2015-12-18,21.31,23.0,19.202,20.65,20.65,1168442,0.0,1.0
2015-12-21,21.27,21.4595,19.83,20.24,20.24,185950,0.0,1.0
2015-12-22,21.0,21.21,19.96,19.96,19.96,78150,0.0,1.0
2015-12-23,20.36,23.0,20.36,22.49,22.49,88086,0.0,1.0
2015-12-24,22.19,22.95,22.156,22.54,22.54,32326,0.0,1.0
2015-12-28,22.56,22.89,21.2901,21.89,21.89,62202,0.0,1.0
2015-12-29,22.27,22.27,21.5201,21.67,21.67,57519,0.0,1.0
2015-12-30,21.54,21.72,20.39,20.8,20.8,43950,0.0,1.0
2015-12-31,20.72,21.5,20.0,20.87,20.87,63750,0.0,1.0
2016-01-04,20.34,20.94,19.15,20.46,20.46,110422,0.0,1.0
2016-01-05,20.48,20.56,19.07,19.43,19.43,73447,0.0,1.0
2016-01-06,19.03,19.67,16.8,16.97,16.97,82829,0.0,1.0
2016-01-07,16.8,17.635,15.27,15.52,15.52,99425,0.0,1.0
2016-01-08,15.69,16.0,13.69,14.21,14.21,90906,0.0,1.0
2016-01-11,14.17,15.1,13.71,14.32,14.32,93933,0.0,1.0
2016-01-12,14.72,15.69,14.35,15.5,15.5,74090,0.0,1.0
2016-01-13,15.53,17.2,14.21,14.36,14.36,114376,0.0,1.0
2016-01-14,14.54,15.2,13.38,14.05,14.05,45330,0.0,1.0
2016-01-15,13.59,14.45,12.81,13.25,13.25,24868,0.0,1.0
2016-01-19,13.5,15.3895,12.25,12.61,12.61,47140,0.0,1.0
2016-01-20,12.13,15.445,12.13,14.84,14.84,116098,0.0,1.0
2016-01-21,14.59,15.58,14.39,14.46,14.46,79448,0.0,1.0
2016-01-22,14.97,15.41,13.11,14.0,14.0,38151,0.0,1.0
2016-01-25,13.98,14.99,13.8384,14.65,14.65,144282,0.0,1.0
2016-01-26,14.9,16.65,14.54,16.23,16.23,69669,0.0,1.0
2016-01-27,16.16,16.88,14.43,15.1,15.1,112169,0.0,1.0
2016-01-28,15.12,15.67,14.26,15.18,15.18,45614,0.0,1.0
2016-01-29,15.22,16.01,14.505,15.71,15.71,84457,0.0,1.0
2016-02-01,15.4,16.45,14.61,15.86,15.86,61024,0.0,1.0
2016-02-02,15.64,16.0,14.506,16.0,16.0,87183,0.0,1.0
2016-02-03,16.08,16.93,15.315,15.68,15.68,81023,0.0,1.0
2016-02-04,15.59,16.7,15.19,15.45,15.45,23349,0.0,1.0
2016-02-05,15.28,16.4199,14.28,14.72,14.72,47771,0.0,1.0
2016-02-08,14.55,15.965,12.89,13.45,13.45,39605,0.0,1.0
2016-02-09,13.21,13.58,12.565,13.4,13.4,68232,0.0,1.0
2016-02-10,13.35,13.98,12.86,13.03,13.03,20505,0.0,1.0
2016-02-11,12.71,12.9999,11.95,11.98,11.98,62082,0.0,1.0
