timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2005-05-12,0.82,0.83,0.75,0.8,0.8,114600,0.0,1.0
2005-05-13,0.81,0.81,0.76,0.78,0.78,122400,0.0,1.0
2005-05-16,0.77,0.78,0.72,0.73,0.73,158300,0.0,1.0
2005-05-17,0.73,0.78,0.73,0.78,0.78,113500,0.0,1.0
2005-05-18,0.76,0.78,0.75,0.78,0.78,45000,0.0,1.0
2005-05-19,0.78,0.82,0.76,0.8,0.8,107000,0.0,1.0
2005-05-20,0.8,0.82,0.79,0.8,0.8,57800,0.0,1.0
2005-05-23,0.81,0.9,0.81,0.85,0.85,98800,0.0,1.0
2005-05-24,0.85,0.85,0.83,0.85,0.85,80100,0.0,1.0
2005-05-25,0.84,0.9,0.83,0.89,0.89,136700,0.0,1.0
2005-05-26,0.87,0.93,0.87,0.92,0.92,81700,0.0,1.0
2005-05-27,0.91,0.92,0.86,0.89,0.89,97400,0.0,1.0
2005-05-31,0.86,0.87,0.83,0.87,0.87,56700,0.0,1.0
2005-06-01,0.83,0.94,0.83,0.87,0.87,98800,0.0,1.0
2005-06-02,0.89,0.94,0.87,0.9,0.9,98500,0.0,1.0
2005-06-03,0.93,0.93,0.91,0.91,0.91,56800,0.0,1.0
2005-06-06,0.95,0.95,0.91,0.91,0.91,66600,0.0,1.0
2005-06-07,0.91,0.92,0.87,0.88,0.88,29500,0.0,1.0
2005-06-08,0.89,0.9,0.83,0.87,0.87,112500,0.0,1.0
2005-06-09,0.88,0.89,0.83,0.85,0.85,129800,0.0,1.0
2005-06-10,0.85,0.93,0.85,0.89,0.89,152800,0.0,1.0
2005-06-13,0.9,0.92,0.89,0.92,0.92,108100,0.0,1.0
2005-06-14,0.92,0.92,0.87,0.88,0.88,54900,0.0,1.0
2005-06-15,0.89,0.92,0.89,0.9,0.9,151200,0.0,1.0
2005-06-16,0.93,1.06,0.9,1.0,1.0,305100,0.0,1.0
2005-06-17,1.04,1.14,1.0,1.08,1.08,390900,0.0,1.0
2005-06-20,1.09,1.1,1.04,1.05,1.05,232100,0.0,1.0
2005-06-21,1.05,1.05,1.03,1.04,1.04,224000,0.0,1.0
2005-06-22,1.03,1.03,1.01,1.03,1.03,224600,0.0,1.0
2005-06-23,1.02,1.09,1.02,1.09,1.09,284100,0.0,1.0
2005-06-24,1.1,1.1,1.05,1.06,1.06,75800,0.0,1.0
2005-06-27,1.08,1.09,1.01,1.06,1.06,119200,0.0,1.0
2005-06-28,1.04,1.04,1.01,1.02,1.02,80100,0.0,1.0
2005-06-29,1.01,1.06,1.01,1.05,1.05,76100,0.0,1.0
2005-06-30,1.06,1.06,1.04,1.05,1.05,93900,0.0,1.0
2005-07-01,1.04,1.13,1.03,1.09,1.09,130500,0.0,1.0
2005-07-05,1.08,1.08,1.03,1.04,1.04,94800,0.0,1.0
2005-07-06,1.04,1.06,1.03,1.04,1.04,45700,0.0,1.0
2005-07-07,1.04,1.08,1.04,1.08,1.08,144500,0.0,1.0
2005-07-08,1.08,1.08,1.04,1.05,1.05,157100,0.0,1.0
2005-07-11,1.05,1.1,1.05,1.1,1.1,102500,0.0,1.0
2005-07-12,1.09,1.13,1.09,1.12,1.12,174000,0.0,1.0
