timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,7.88,8.13,7.75,7.75,0.2838,9244,0.0,1.0
2000-01-04,7.62,7.88,7.5,7.5,0.2746,5175,0.0,1.0
2000-01-05,7.37,7.88,7.0,7.62,0.279,35220,0.0,1.0
2000-01-06,7.75,7.75,7.37,7.5,0.2746,9620,0.0,1.0
2000-01-07,7.5,7.75,7.5,7.75,0.2838,5175,0.0,1.0
2000-01-10,7.56,7.88,7.56,7.88,0.2886,19635,0.0,1.0
2000-01-11,7.75,7.75,7.5,7.62,0.279,25363,0.0,1.0
2000-01-12,7.75,7.88,7.62,7.69,0.2816,9363,0.0,1.0
2000-01-13,7.69,7.69,7.69,7.69,0.2816,1363,0.0,1.0
2000-01-14,7.94,7.94,7.75,7.81,0.286,4800,0.0,1.0
2000-01-18,7.75,8.0,7.75,8.0,0.2929,13353,0.0,1.0
2000-01-19,7.88,8.0,7.88,8.0,0.2929,10568,0.0,1.0
2000-01-20,8.13,8.62,8.13,8.5,0.3113,4820,0.0,1.0
2000-01-21,8.62,8.62,8.62,8.62,0.3157,1442,0.0,1.0
2000-01-24,8.88,9.13,8.75,9.13,0.3343,4030,0.0,1.0
2000-01-25,9.0,9.25,9.0,9.13,0.3343,2430,0.0,1.0
2000-01-26,9.25,9.25,9.13,9.25,0.3387,652,0.0,1.0
2000-01-27,9.25,9.25,8.5,8.56,0.3135,14835,0.0,1.0
2000-01-28,8.56,8.56,8.13,8.25,0.3021,14242,0.0,1.0
2000-01-31,8.25,8.25,7.62,7.75,0.2838,6242,0.0,1.0
2000-02-01,7.75,7.75,7.75,7.75,0.2838,0,0.0,1.0
2000-02-02,7.75,7.88,7.75,7.88,0.2886,4978,0.0,1.0
2000-02-03,8.0,8.5,8.0,8.5,0.3113,3635,0.0,1.0
2000-02-04,8.62,8.75,8.5,8.5,0.3113,968,0.0,1.0
2000-02-07,8.62,9.0,8.62,8.75,0.3204,15190,0.0,1.0
2000-02-08,8.62,8.62,8.31,8.37,0.3065,8435,0.0,1.0
2000-02-09,8.25,8.44,8.25,8.44,0.3091,4444,0.0,1.0
2000-02-10,8.56,8.56,8.56,8.56,0.3135,178,0.0,1.0
2000-02-11,8.44,8.44,8.44,8.44,0.3091,553,0.0,1.0
2000-02-14,8.37,8.5,8.31,8.5,0.3113,4800,0.0,1.0
2000-02-15,8.37,8.5,8.37,8.5,0.3113,790,0.0,1.0
2000-02-16,8.62,8.75,8.5,8.5,0.3113,5768,0.0,1.0
2000-02-17,8.5,8.5,8.5,8.5,0.3113,5057,0.0,1.0
2000-02-18,8.5,8.62,8.25,8.25,0.3021,15368,0.0,1.0
2000-02-22,8.37,8.44,8.31,8.37,0.3065,20444,0.0,1.0
2000-02-23,8.37,8.37,8.37,8.37,0.3065,0,0.0,1.0
2000-02-24,8.62,8.62,8.25,8.5,0.3113,12385,0.0,1.0
2000-02-25,8.5,8.62,8.31,8.5,0.3113,62400,0.0,1.0
2000-02-28,8.5,8.5,8.5,8.5,0.3113,3378,0.0,1.0
2000-02-29,8.25,8.5,8.25,8.5,0.3113,11220,0.0,1.0
2000-03-01,8.62,9.0,8.62,9.0,0.3296,3575,0.0,1.0
2000-03-02,9.25,9.25,8.88,8.88,0.3252,10844,0.0,1.0
2000-03-03,8.88,8.88,8.25,8.37,0.3065,15644,0.0,1.0
2000-03-06,8.25,8.5,8.25,8.5,0.3113,10390,0.0,1.0
2000-03-07,8.62,8.75,8.62,8.75,0.3204,2430,0.0,1.0
2000-03-08,8.62,8.62,8.37,8.5,0.3113,16375,0.0,1.0
2000-03-09,8.5,8.5,8.25,8.25,0.3021,1185,0.0,1.0
2000-03-10,8.25,8.37,8.25,8.37,0.3065,5768,0.0,1.0
2000-03-13,8.25,8.88,8.25,8.75,0.3204,24375,0.0,1.0
2000-03-14,8.75,8.75,8.37,8.75,0.3204,11042,0.0,1.0
2000-03-15,8.75,9.0,8.75,9.0,0.3296,10785,0.0,1.0
2000-03-16,9.25,9.25,9.0,9.0,0.3296,20820,0.0,1.0
