timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,2.69,2.69,2.5,2.62,20.96,36800,0.0,1.0
2000-01-04,2.5,2.69,2.28,2.69,21.52,46400,0.0,1.0
2000-01-05,2.66,3.09,2.41,3.0,24.0,236800,0.0,1.0
2000-01-06,3.03,3.12,2.88,2.94,23.52,100800,0.0,1.0
2000-01-07,3.0,3.12,2.81,2.88,23.04,64800,0.0,1.0
2000-01-10,3.12,3.25,2.94,3.25,26.0,73600,0.0,1.0
2000-01-11,3.19,3.25,3.0,3.0,24.0,34400,0.0,1.0
2000-01-12,3.22,3.25,3.0,3.0,24.0,24800,0.0,1.0
2000-01-13,3.0,3.12,2.88,3.12,24.96,45600,0.0,1.0
2000-01-14,3.06,3.19,3.0,3.19,25.52,22400,0.0,1.0
2000-01-18,3.19,3.25,3.0,3.0,24.0,88000,0.0,1.0
2000-01-19,3.09,3.28,3.05,3.25,26.0,180000,0.0,1.0
2000-01-20,3.12,3.38,3.06,3.19,25.52,70400,0.0,1.0
2000-01-21,3.08,3.25,3.03,3.12,24.96,55200,0.0,1.0
2000-01-24,3.16,3.25,3.0,3.19,25.52,86400,0.0,1.0
2000-01-25,3.22,3.56,3.19,3.53,28.24,298400,0.0,1.0
2000-01-26,3.56,4.0,3.53,3.88,31.04,321600,0.0,1.0
2000-01-27,3.94,4.25,3.88,4.19,33.52,534400,0.0,1.0
2000-01-28,4.38,4.5,4.12,4.25,34.0,328000,0.0,1.0
2000-01-31,4.25,4.62,4.06,4.38,35.04,296000,0.0,1.0
2000-02-01,4.28,4.62,4.19,4.22,33.76,118400,0.0,1.0
2000-02-02,4.12,4.25,3.75,4.06,32.48,186400,0.0,1.0
2000-02-03,4.05,4.25,4.0,4.12,32.96,153600,0.0,1.0
2000-02-04,4.11,4.16,3.75,3.84,30.72,131200,0.0,1.0
2000-02-07,4.06,4.06,3.81,4.0,32.0,36000,0.0,1.0
2000-02-08,4.03,4.12,3.84,4.0,32.0,184800,0.0,1.0
2000-02-09,3.97,4.94,3.94,4.94,39.52,645600,0.0,1.0
2000-02-10,4.94,5.84,4.88,5.5,44.0,1042400,0.0,1.0
2000-02-11,5.75,6.75,5.72,6.75,54.0,1372000,0.0,1.0
2000-02-14,7.38,9.0,7.12,8.75,70.0,1137600,0.0,1.0
2000-02-15,8.5,8.56,7.62,7.94,63.52,779200,0.0,1.0
2000-02-16,8.0,8.06,7.25,7.75,62.0,501600,0.0,1.0
2000-02-17,7.69,7.94,6.94,7.12,56.96,288800,0.0,1.0
2000-02-18,7.31,7.31,5.75,6.88,55.04,406400,0.0,1.0
2000-02-22,6.88,8.38,6.75,7.88,63.04,406400,0.0,1.0
2000-02-23,8.06,8.06,6.88,7.38,59.04,228800,0.0,1.0
2000-02-24,7.38,7.44,6.62,7.0,56.0,280800,0.0,1.0
2000-02-25,7.09,7.12,5.94,6.03,48.24,260800,0.0,1.0
2000-02-28,6.02,6.25,5.75,5.88,47.04,216000,0.0,1.0
2000-02-29,6.25,6.31,5.75,6.0,48.0,239200,0.0,1.0
2000-03-01,5.94,7.31,5.94,6.44,51.52,451200,0.0,1.0
2000-03-02,6.69,7.0,6.25,6.5,52.0,246400,0.0,1.0
2000-03-03,6.62,6.62,6.25,6.31,50.48,148800,0.0,1.0
2000-03-06,6.44,7.0,6.25,6.62,52.96,298400,0.0,1.0
2000-03-07,6.75,6.94,6.44,6.5,52.0,220800,0.0,1.0
2000-03-08,6.69,8.0,6.59,7.56,60.48,328800,0.0,1.0
2000-03-09,7.88,8.25,7.41,7.88,63.04,414400,0.0,1.0
2000-03-10,7.94,8.0,7.5,7.62,60.96,253600,0.0,1.0
2000-03-13,7.56,7.62,7.12,7.12,56.96,144000,0.0,1.0
2000-03-14,7.44,7.44,6.69,6.69,53.52,96000,0.0,1.0
2000-03-15,6.81,6.88,6.19,6.38,51.04,104000,0.0,1.0
2000-03-16,6.5,6.5,6.0,6.12,48.96,81600,0.0,1.0
2000-03-17,6.31,6.5,6.19,6.31,50.48,44800,0.0,1.0
2000-03-20,6.38,6.56,5.94,6.19,49.52,67200,0.0,1.0
2000-03-21,6.12,6.38,5.88,5.88,47.04,152000,0.0,1.0
2000-03-22,5.94,6.06,5.25,5.94,47.52,375200,0.0,1.0
2000-03-23,6.38,6.75,6.19,6.69,53.52,266400,0.0,1.0
2000-03-24,6.5,7.25,6.41,7.12,56.96,287200,0.0,1.0
2000-03-27,7.25,8.0,6.94,7.88,63.04,488800,0.0,1.0
2000-03-28,7.94,8.06,6.62,6.62,52.96,486400,0.0,1.0
2000-03-29,6.7,7.0,6.25,6.25,50.0,215200,0.0,1.0
2000-03-30,6.25,6.31,5.88,5.88,47.04,182400,0.0,1.0
2000-03-31,5.94,6.12,5.5,5.5,44.0,78400,0.0,1.0
2000-04-03,5.5,5.94,5.0,5.31,42.48,198400,0.0,1.0
2000-04-04,5.5,5.62,4.31,5.0,40.0,215200,0.0,1.0
2000-04-05,5.09,5.09,4.5,4.75,38.0,77600,0.0,1.0
2000-04-06,4.56,4.88,4.5,4.75,38.0,120800,0.0,1.0
2000-04-07,4.75,5.69,4.75,5.69,45.52,147200,0.0,1.0
2000-04-10,5.94,6.0,5.56,5.75,46.0,66400,0.0,1.0
2000-04-11,5.31,5.62,4.94,5.12,40.96,84000,0.0,1.0
2000-04-12,5.12,5.25,4.31,4.75,38.0,103200,0.0,1.0
2000-04-13,3.88,4.5,3.5,4.12,32.96,228000,0.0,1.0
2000-04-14,4.0,4.06,2.5,2.88,23.04,336800,0.0,1.0
2000-04-17,2.25,3.25,2.25,2.81,22.48,258400,0.0,1.0
2000-04-18,2.95,3.94,2.94,3.12,24.96,344800,0.0,1.0
2000-04-19,3.31,3.38,2.88,3.38,27.04,392800,0.0,1.0
2000-04-20,3.56,3.75,3.0,3.38,27.04,381600,0.0,1.0
2000-04-24,3.25,3.25,2.78,3.25,26.0,275200,0.0,1.0
2000-04-25,3.25,3.5,3.19,3.5,28.0,84800,0.0,1.0
2000-04-26,3.56,3.56,3.25,3.38,27.04,106400,0.0,1.0
2000-04-27,3.25,4.06,3.12,3.88,31.04,164000,0.0,1.0
2000-04-28,3.94,4.25,3.88,4.16,33.28,138400,0.0,1.0
2000-05-01,4.16,4.75,4.12,4.5,36.0,131200,0.0,1.0
2000-05-02,4.62,4.62,3.88,4.12,32.96,76800,0.0,1.0
2000-05-03,4.12,4.12,3.53,3.81,30.48,80800,0.0,1.0
2000-05-04,3.88,4.12,3.88,4.0,32.0,78400,0.0,1.0
2000-05-05,3.94,4.06,3.75,4.0,32.0,262400,0.0,1.0
2000-05-08,4.0,4.12,3.88,4.06,32.48,64000,0.0,1.0
2000-05-09,4.06,4.25,3.94,4.0,32.0,109600,0.0,1.0
2000-05-10,3.75,4.06,3.53,3.75,30.0,61600,0.0,1.0
2000-05-11,3.94,4.06,3.75,4.0,32.0,99200,0.0,1.0
2000-05-12,4.0,4.25,4.0,4.19,33.52,40800,0.0,1.0
2000-05-15,4.28,4.31,4.06,4.12,32.96,71200,0.0,1.0
2000-05-16,4.25,4.31,4.0,4.22,33.76,64800,0.0,1.0
2000-05-17,4.22,4.31,4.03,4.31,34.48,68800,0.0,1.0
2000-05-18,4.31,4.81,4.06,4.44,35.52,475200,0.0,1.0
2000-05-19,9.44,9.44,8.25,8.62,34.48,134400,0.0,0.5
2000-05-22,8.62,8.75,6.75,7.28,29.12,98000,0.0,1.0
2000-05-23,7.3,7.56,6.75,6.75,27.0,140000,0.0,1.0
2000-05-24,6.75,7.0,4.75,5.5,22.0,223200,0.0,1.0
2000-05-25,5.62,6.75,5.5,6.0,24.0,124400,0.0,1.0
2000-05-26,6.12,6.94,6.0,6.62,26.48,127200,0.0,1.0
2000-05-30,6.62,6.66,5.48,6.38,25.52,145200,0.0,1.0
2000-05-31,6.03,6.25,5.62,6.12,24.48,135600,0.0,1.0
2000-06-01,6.06,7.69,5.94,7.38,29.52,187600,0.0,1.0
2000-06-02,7.78,8.88,7.5,7.75,31.0,175200,0.0,1.0
2000-06-05,7.94,8.75,7.5,8.38,33.52,168000,0.0,1.0
2000-06-06,8.38,9.25,8.38,9.0,36.0,249600,0.0,1.0
2000-06-07,8.94,10.5,8.94,10.31,41.24,485600,0.0,1.0
2000-06-08,10.5,10.75,9.5,10.06,40.24,277600,0.0,1.0
2000-06-09,10.72,11.75,10.31,11.75,47.0,304400,0.0,1.0
2000-06-12,12.19,12.25,10.38,10.38,41.52,361200,0.0,1.0
2000-06-13,10.53,11.38,10.5,11.38,45.52,256800,0.0,1.0
2000-06-14,11.81,12.25,11.5,11.5,46.0,350000,0.0,1.0
2000-06-15,11.62,11.62,10.5,11.06,44.24,165200,0.0,1.0
2000-06-16,11.25,11.38,10.06,10.31,41.24,300400,0.0,1.0
2000-06-19,10.38,11.12,10.06,11.0,44.0,352800,0.0,1.0
2000-06-20,10.94,11.75,10.81,11.5,46.0,410400,0.0,1.0
2000-06-21,11.69,11.75,10.06,10.22,40.88,354800,0.0,1.0
2000-06-22,10.31,10.31,8.12,9.0,36.0,426000,0.0,1.0
2000-06-23,8.38,8.88,7.5,8.38,33.52,640800,0.0,1.0
2000-06-26,8.56,8.88,8.38,8.44,33.76,384400,0.0,1.0
2000-06-27,8.38,8.75,8.38,8.75,35.0,182400,0.0,1.0
2000-06-28,8.75,8.81,8.31,8.41,33.64,222000,0.0,1.0
2000-06-29,8.62,8.75,7.75,8.44,33.76,221200,0.0,1.0
2000-06-30,8.41,9.0,8.25,8.69,34.76,167600,0.0,1.0
2000-07-03,8.69,8.88,8.62,8.88,35.52,34800,0.0,1.0
2000-07-05,9.0,9.06,8.44,8.62,34.48,110800,0.0,1.0
2000-07-06,8.69,8.75,8.25,8.75,35.0,166400,0.0,1.0
2000-07-07,8.94,9.5,8.81,9.5,38.0,319600,0.0,1.0
2000-07-10,9.47,9.81,9.0,9.25,37.0,87200,0.0,1.0
2000-07-11,9.25,9.31,8.44,9.0,36.0,123600,0.0,1.0
2000-07-12,9.25,9.25,8.62,9.0,36.0,93600,0.0,1.0
2000-07-13,9.0,9.0,8.62,8.62,34.48,72800,0.0,1.0
2000-07-14,8.62,9.25,8.31,9.25,37.0,173200,0.0,1.0
2000-07-17,9.12,9.12,8.56,8.69,34.76,88800,0.0,1.0
2000-07-18,8.62,8.75,8.47,8.47,33.88,56000,0.0,1.0
2000-07-19,8.44,8.88,8.25,8.75,35.0,109200,0.0,1.0
2000-07-20,8.62,9.62,8.55,9.19,36.76,669200,0.0,1.0
2000-07-21,8.83,9.12,8.56,8.75,35.0,95600,0.0,1.0
2000-07-24,8.75,9.0,8.12,8.44,33.76,156000,0.0,1.0
2000-07-25,8.56,8.62,8.0,8.44,33.76,167600,0.0,1.0
2000-07-26,8.5,8.69,8.12,8.62,34.48,106400,0.0,1.0
2000-07-27,8.53,8.53,7.88,8.06,32.24,151600,0.0,1.0
2000-07-28,8.06,8.44,6.94,7.31,29.24,241600,0.0,1.0
2000-07-31,7.44,7.75,7.0,7.75,31.0,135600,0.0,1.0
2000-08-01,7.75,7.75,7.25,7.25,29.0,66400,0.0,1.0
2000-08-02,7.48,7.5,7.25,7.44,29.76,120000,0.0,1.0
2000-08-03,7.19,7.19,6.69,7.12,28.48,155200,0.0,1.0
2000-08-04,7.09,7.5,7.0,7.09,28.36,73200,0.0,1.0
2000-08-07,7.25,7.69,7.12,7.62,30.48,141200,0.0,1.0
2000-08-08,7.75,8.38,7.62,8.25,33.0,271200,0.0,1.0
2000-08-09,8.38,8.5,8.19,8.38,33.52,181600,0.0,1.0
2000-08-10,8.31,8.31,7.62,8.19,32.76,125600,0.0,1.0
2000-08-11,8.22,8.44,8.06,8.25,33.0,84400,0.0,1.0
2000-08-14,8.34,8.38,7.94,8.0,32.0,43600,0.0,1.0
2000-08-15,8.0,8.03,7.5,7.69,30.76,42000,0.0,1.0
2000-08-16,7.69,7.72,7.25,7.44,29.76,57200,0.0,1.0
2000-08-17,7.38,7.38,7.0,7.31,29.24,83200,0.0,1.0
2000-08-18,7.09,7.75,7.03,7.44,29.76,107600,0.0,1.0
2000-08-21,7.69,7.69,7.38,7.44,29.76,33200,0.0,1.0
2000-08-22,7.44,7.75,7.12,7.75,31.0,46000,0.0,1.0
2000-08-23,7.5,7.5,7.19,7.28,29.12,32800,0.0,1.0
2000-08-24,7.22,7.5,7.22,7.25,29.0,83200,0.0,1.0
2000-08-25,7.25,7.44,7.12,7.38,29.52,29600,0.0,1.0
2000-08-28,7.34,7.38,7.0,7.06,28.24,134400,0.0,1.0
2000-08-29,7.06,7.5,7.06,7.25,29.0,86400,0.0,1.0
2000-08-30,7.69,8.5,7.5,8.0,32.0,258800,0.0,1.0
2000-08-31,8.19,8.22,7.75,7.75,31.0,85600,0.0,1.0
2000-09-01,7.81,8.0,7.75,8.0,32.0,39200,0.0,1.0
2000-09-05,7.84,9.22,7.75,8.75,35.0,306000,0.0,1.0
