timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-04-10,7.1,7.66,6.5,6.85,68.5,984764,0.0,1.0
2014-04-11,6.67,7.0,6.1,6.85,68.5,150443,0.0,1.0
2014-04-14,7.1,8.06,6.7,7.05,70.5,36828,0.0,1.0
2014-04-15,6.9,6.9,6.55,6.56,65.6,35313,0.0,1.0
2014-04-16,7.73,7.73,6.7,6.83,68.3,46592,0.0,1.0
2014-04-17,6.85,6.85,6.28,6.55,65.5,24901,0.0,1.0
2014-04-21,7.33,7.33,6.42,6.99,69.9,55496,0.0,1.0
2014-04-22,6.78,7.389,6.402,7.1,71.0,27515,0.0,1.0
2014-04-23,7.1,7.48,6.8,6.9,69.0,132719,0.0,1.0
2014-04-24,6.82,7.08,6.64,6.74,67.4,61219,0.0,1.0
2014-04-25,6.7,7.14,6.28,6.65,66.5,37074,0.0,1.0
2014-04-28,6.65,6.84,6.4875,6.71,67.1,14344,0.0,1.0
2014-04-29,6.68,6.95,6.62,6.81,68.1,8629,0.0,1.0
2014-04-30,6.75,7.089,6.7,6.94,69.4,37098,0.0,1.0
2014-05-01,6.955,7.0,6.82,6.91,69.1,18714,0.0,1.0
2014-05-02,6.93,7.04,6.67,6.94,69.4,47342,0.0,1.0
2014-05-05,6.75,6.89,6.75,6.75,67.5,6432,0.0,1.0
2014-05-06,6.81,7.095,6.8,6.84,68.4,14314,0.0,1.0
2014-05-07,6.71,7.0499,6.71,6.74,67.4,27140,0.0,1.0
2014-05-08,6.71,6.75,6.5,6.68,66.8,21535,0.0,1.0
2014-05-09,6.5,6.53,6.41,6.5,65.0,14571,0.0,1.0
2014-05-12,6.38,6.5,6.266,6.41,64.1,24643,0.0,1.0
2014-05-13,6.27,7.1,6.27,6.49,64.9,33245,0.0,1.0
2014-05-14,6.48,6.86,6.36,6.86,68.6,6165,0.0,1.0
2014-05-15,6.59,6.59,6.46,6.46,64.6,7093,0.0,1.0
2014-05-16,6.46,6.67,6.46,6.46,64.6,1827,0.0,1.0
2014-05-19,6.4565,6.619,6.4565,6.49,64.9,2633,0.0,1.0
2014-05-20,6.45,6.5,6.26,6.27,62.7,6393,0.0,1.0
2014-05-21,6.28,6.53,6.26,6.35,63.5,24796,0.0,1.0
2014-05-22,6.26,6.3899,6.04,6.25,62.5,39763,0.0,1.0
2014-05-23,6.343,6.343,5.05,5.71,57.1,39285,0.0,1.0
2014-05-27,5.53,6.9,5.53,5.75,57.5,36764,0.0,1.0
2014-05-28,5.89,6.11,5.41,5.73,57.3,9754,0.0,1.0
2014-05-29,5.66,5.9,5.6,5.6,56.0,13060,0.0,1.0
2014-05-30,5.62,5.75,5.47,5.71,57.1,19201,0.0,1.0
2014-06-02,5.91,5.91,5.45,5.67,56.7,29425,0.0,1.0
2014-06-03,5.73,5.75,5.57,5.69,56.9,36859,0.0,1.0
2014-06-04,5.545,5.78,5.44,5.78,57.8,21333,0.0,1.0
2014-06-05,5.64,5.66,5.31,5.592,55.92,14860,0.0,1.0
2014-06-06,5.49,5.6,5.37,5.43,54.3,16476,0.0,1.0
2014-06-09,5.4,6.475,5.4,6.255,62.55,26271,0.0,1.0
2014-06-10,6.9999,6.9999,6.35,6.6,66.0,21455,0.0,1.0
2014-06-11,6.92,6.92,6.6,6.61,66.1,15981,0.0,1.0
2014-06-12,6.74,6.92,6.6001,6.89,68.9,22296,0.0,1.0
2014-06-13,6.93,6.94,6.691,6.93,69.3,14591,0.0,1.0
2014-06-16,6.92,7.0,6.752,6.86,68.6,24407,0.0,1.0
2014-06-17,6.98,7.1,6.79,7.035,70.35,18911,0.0,1.0
2014-06-18,7.1,7.45,7.1,7.14,71.4,42775,0.0,1.0
2014-06-19,7.3,7.48,7.2,7.27,72.7,42953,0.0,1.0
2014-06-20,7.47,7.47,5.81,5.81,58.1,114349,0.0,1.0
2014-06-23,6.5,6.7899,5.84,6.32,63.2,89282,0.0,1.0
2014-06-24,6.32,6.32,5.5,5.73,57.3,62168,0.0,1.0
2014-06-25,5.52,5.996,5.52,5.68,56.8,50572,0.0,1.0
2014-06-26,5.99,6.1,5.8,5.86,58.6,22164,0.0,1.0
2014-06-27,5.86,6.0,5.79,5.79,57.9,12944,0.0,1.0
2014-06-30,5.86,5.875,5.46,5.8,58.0,46129,0.0,1.0
2014-07-01,5.8,5.8001,5.5,5.62,56.2,44579,0.0,1.0
2014-07-02,5.62,5.62,5.25,5.37,53.7,33570,0.0,1.0
2014-07-03,5.4,5.56,5.0,5.25,52.5,53549,0.0,1.0
2014-07-07,5.14,5.3699,5.14,5.23,52.3,11743,0.0,1.0
2014-07-08,5.22,5.3,5.22,5.3,53.0,12842,0.0,1.0
2014-07-09,5.51,5.56,5.31,5.52,55.2,15580,0.0,1.0
2014-07-10,5.54,5.6,5.47,5.6,56.0,7490,0.0,1.0
2014-07-11,5.58,5.73,5.55,5.67,56.7,32993,0.0,1.0
2014-07-14,5.41,5.54,5.11,5.41,54.1,13879,0.0,1.0
2014-07-15,5.56,5.58,5.2,5.24,52.4,4741,0.0,1.0
2014-07-16,5.16,5.315,5.1,5.26,52.6,5441,0.0,1.0
2014-07-17,5.47,5.47,4.98,4.98,49.8,37453,0.0,1.0
2014-07-18,5.01,5.15,4.96,5.01,50.1,6148,0.0,1.0
2014-07-21,5.13,5.14,5.0,5.02,50.2,15158,0.0,1.0
2014-07-22,5.13,5.22,4.91,5.12,51.2,17662,0.0,1.0
2014-07-23,5.12,5.12,5.06,5.11,51.1,2613,0.0,1.0
2014-07-24,5.24,5.265,5.03,5.07,50.7,8689,0.0,1.0
2014-07-25,5.04,5.045,4.78,4.8,48.0,11068,0.0,1.0
2014-07-28,4.75,4.78,4.1045,4.28,42.8,31734,0.0,1.0
2014-07-29,4.86,4.9978,4.26,4.41,44.1,17967,0.0,1.0
2014-07-30,4.29,4.33,4.02,4.16,41.6,28727,0.0,1.0
