timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-03-12,30.67,30.67,30.54,30.54,693.5735,225,0.0,1.0
2010-03-15,30.31,30.31,29.76,29.76,675.8595,500,0.0,1.0
2010-03-16,30.38,30.46,30.35,30.46,691.7567,1300,0.0,1.0
2010-03-17,31.05,31.42,31.05,31.29,710.6063,10231,0.0,1.0
2010-03-18,31.16,31.2299,30.85,30.85,700.6137,4159,0.0,1.0
2010-03-19,30.98,30.98,30.28,30.28,687.6688,2800,0.0,1.0
2010-03-22,29.97,30.4899,29.97,30.4899,692.4357,10062,0.0,1.0
2010-03-23,30.56,30.89,30.41,30.8,699.4782,8278,0.0,1.0
2010-03-24,30.3,30.3,30.01,30.22,686.3062,9204,0.0,1.0
2010-03-25,30.15,30.3,30.0,30.0,681.3099,4740,0.0,1.0
2010-03-26,30.0399,30.23,30.0399,30.0799,683.1245,1457,0.0,1.0
2010-03-29,30.04,30.8199,30.04,30.8199,699.9301,1765,0.0,1.0
2010-03-30,31.01,31.04,30.9799,31.04,704.9287,1330,0.0,1.0
2010-03-31,31.29,32.0,30.96,31.32,711.2876,39099,0.0,1.0
2010-04-01,31.92,32.34,31.92,32.2999,733.5414,10454,0.0,1.0
2010-04-05,32.58,33.1,32.42,32.907,747.3289,8696,0.0,1.0
2010-04-06,32.81,34.7445,32.76,33.24,754.8914,26488,0.0,1.0
2010-04-07,33.28,33.45,33.095,33.162,753.12,7123,0.0,1.0
2010-04-08,33.0,33.12,32.57,33.12,752.1662,53050,0.0,1.0
2010-04-09,33.52,33.7,33.43,33.688,765.0656,23276,0.0,1.0
2010-04-12,33.71,33.94,33.54,33.54,761.7045,4793,0.0,1.0
2010-04-13,33.43,33.43,32.73,33.04,750.3493,8014,0.0,1.0
2010-04-14,33.61,33.874,33.5299,33.82,768.0634,12825,0.0,1.0
2010-04-15,33.76,33.94,33.76,33.88,769.426,14596,0.0,1.0
2010-04-16,33.54,33.54,32.54,32.915,747.5105,17251,0.0,1.0
2010-04-19,32.66,32.66,32.08,32.579,739.8799,5324,0.0,1.0
