timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-10-29,8.15,8.15,8.15,8.15,8.15,105,0.0,1.0
2015-10-30,7.99,7.99,6.71,6.71,6.71,14326,0.0,1.0
2015-11-02,7.04,7.04,6.7,6.7,6.7,13641,0.0,1.0
2015-11-03,7.0,7.01,6.53,6.7,6.7,11650,0.0,1.0
2015-11-04,6.71,6.71,6.7,6.7,6.7,7029,0.0,1.0
2015-11-05,6.8,7.03,6.8,6.95,6.95,13835,0.0,1.0
2015-11-06,6.95,8.5,6.91,8.4,8.4,8063,0.0,1.0
2015-11-09,8.5,8.8,8.45,8.65,8.65,6590,0.0,1.0
2015-11-10,8.67,8.904,8.67,8.85,8.85,3775,0.0,1.0
2015-11-11,8.81,8.91,8.5999,8.6001,8.6001,22436,0.0,1.0
2015-11-12,8.7001,8.9,8.7001,8.9,8.9,1791,0.0,1.0
2015-11-13,8.5,8.95,8.39,8.95,8.95,31169,0.0,1.0
2015-11-16,8.98,9.0,8.9,8.9,8.9,3993,0.0,1.0
2015-11-17,8.61,9.5,8.4,9.49,9.49,33608,0.0,1.0
2015-11-18,8.9,9.326,8.9,9.12,9.12,33180,0.0,1.0
2015-11-19,9.4,9.5,8.99,9.29,9.29,37042,0.0,1.0
2015-11-20,9.5,9.5,9.22,9.22,9.22,26173,0.0,1.0
2015-11-23,9.19,9.55,9.18,9.35,9.35,8303,0.0,1.0
2015-11-24,9.45,9.6,9.07,9.544,9.544,7241,0.0,1.0
2015-11-25,9.6,9.71,9.5,9.59,9.59,30843,0.0,1.0
2015-11-27,9.6,9.98,9.6,9.8501,9.8501,2929,0.0,1.0
2015-11-30,10.0,10.4,10.0,10.25,10.25,9904,0.0,1.0
2015-12-01,10.25,11.7499,10.25,11.575,11.575,40658,0.0,1.0
2015-12-02,11.8,12.0,11.8,11.899,11.899,6300,0.0,1.0
2015-12-03,11.9,12.0,11.79,11.88,11.88,16617,0.0,1.0
2015-12-04,11.88,11.88,11.3,11.3,11.3,13980,0.0,1.0
2015-12-07,11.15,12.0,11.13,12.0,12.0,15124,0.0,1.0
2015-12-08,11.8,11.8,11.5001,11.75,11.75,4347,0.0,1.0
2015-12-09,11.999,12.0,11.78,11.98,11.98,34004,0.0,1.0
2015-12-10,12.0,13.47,11.0,11.93,11.93,41566,0.0,1.0
2015-12-11,11.49,12.15,11.49,11.903,11.903,5930,0.0,1.0
2015-12-14,12.15,12.15,11.54,11.75,11.75,5400,0.0,1.0
2015-12-15,12.25,12.25,11.8999,12.0,12.0,8144,0.0,1.0
2015-12-16,12.0,12.0,12.0,12.0,12.0,265,0.0,1.0
2015-12-17,11.99,12.15,11.85,12.0,12.0,6773,0.0,1.0
2015-12-18,12.2485,12.249,12.0,12.08,12.08,7800,0.0,1.0
