timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-02-10,4.9,5.1,4.75,5.04,4.6278,430666,0.0,1.0
2017-02-13,5.04,5.0933,4.81,4.98,4.5727,43281,0.0,1.0
2017-02-14,5.04,5.0425,4.95,5.02,4.6094,35545,0.0,1.0
2017-02-15,4.9,5.01,4.9,5.0015,4.5924,21876,0.0,1.0
2017-02-16,4.86,5.01,4.86,5.0,4.5911,20342,0.0,1.0
2017-02-17,4.92,5.0036,4.92,5.0,4.5911,1772,0.0,1.0
2017-02-21,5.0,5.01,4.98,5.01,4.6002,14651,0.0,1.0
2017-02-22,4.99,5.2101,4.99,5.15,4.7288,54935,0.0,1.0
2017-02-23,5.18,5.18,5.0307,5.12,4.7012,19341,0.0,1.0
2017-02-24,5.25,5.25,4.9447,5.13,4.7104,37767,0.0,1.0
2017-02-27,5.13,5.14,4.98,5.02,4.6094,12413,0.0,1.0
2017-02-28,5.0239,5.05,4.9995,5.05,4.637,24059,0.0,1.0
2017-03-01,5.13,5.13,5.0,5.08,4.6645,8007,0.0,1.0
2017-03-02,5.0,5.06,5.0,5.02,4.6094,5905,0.0,1.0
2017-03-03,5.0,5.07,5.0,5.07,4.6553,5989,0.0,1.0
2017-03-06,5.01,5.02,5.0,5.0,4.5911,7792,0.0,1.0
2017-03-07,5.02,5.02,5.0,5.0,4.5911,10218,0.0,1.0
2017-03-08,5.02,5.02,4.98,5.0075,4.5979,9561,0.0,1.0
2017-03-09,5.01,5.01,4.98,5.0,4.5911,4487,0.0,1.0
2017-03-10,4.98,5.01,4.98,5.0,4.5911,2603,0.0,1.0
2017-03-13,4.98,5.07,4.79,5.07,4.6553,39262,0.0,1.0
2017-03-14,5.07,5.07,4.98,5.06,4.6461,10571,0.0,1.0
2017-03-15,5.07,5.07,5.0,5.07,4.6553,5267,0.0,1.0
2017-03-16,5.0,5.2,5.0,5.19,4.7655,19154,0.0,1.0
2017-03-17,5.14,5.29,4.94,4.94,4.536,52953,0.0,1.0
2017-03-20,5.0,5.29,4.98,5.27,4.839,59892,0.0,1.0
2017-03-21,5.27,5.29,5.15,5.16,4.738,24390,0.0,1.0
2017-03-22,5.1,5.29,5.087,5.222,4.7949,15248,0.0,1.0
2017-03-23,5.29,5.29,5.2,5.22,4.7931,5977,0.0,1.0
2017-03-24,5.24,5.29,5.06,5.07,4.6553,86343,0.0,1.0
2017-03-27,5.25,5.25,5.2,5.24,4.8114,5406,0.0,1.0
2017-03-28,5.2139,5.2999,5.15,5.28,4.8481,12451,0.0,1.0
2017-03-29,5.28,5.29,5.13,5.17,4.7471,21708,0.0,1.0
2017-03-30,5.13,5.27,5.13,5.27,4.839,840,0.0,1.0
2017-03-31,5.32,5.32,5.14,5.14,4.7196,8800,0.0,1.0
2017-04-03,5.13,5.23,5.05,5.19,4.7655,7529,0.0,1.0
2017-04-04,5.25,5.25,5.06,5.19,4.7655,4670,0.0,1.0
2017-04-05,5.2113,5.35,5.1,5.28,4.8481,36720,0.0,1.0
2017-04-06,5.3,5.31,5.25,5.25,4.8206,6399,0.0,1.0
2017-04-07,5.2975,5.2975,5.2579,5.2579,4.8279,401,0.0,1.0
2017-04-10,5.04,5.3,5.04,5.21,4.7839,22238,0.0,1.0
2017-04-11,5.2136,5.3,5.15,5.15,4.7288,5200,0.0,1.0
2017-04-12,5.2,5.2969,5.1995,5.28,4.8941,5265,0.05,1.0
2017-04-13,5.07,5.3,5.07,5.2874,4.9009,2136,0.0,1.0
2017-04-17,5.28,5.35,5.2788,5.3266,4.9373,20190,0.0,1.0
2017-04-18,5.34,5.3422,5.2325,5.3153,4.9268,8890,0.0,1.0
2017-04-19,5.3257,5.35,5.25,5.28,4.8941,16074,0.0,1.0
2017-04-20,5.33,5.35,5.07,5.3,4.9126,6309,0.0,1.0
2017-04-21,5.1946,5.1946,5.1946,5.1946,4.8149,252,0.0,1.0
2017-04-24,5.1442,5.299,5.1442,5.19,4.8106,11910,0.0,1.0
2017-04-25,5.128,5.27,5.128,5.15,4.7736,5851,0.0,1.0
2017-04-26,5.11,5.27,5.11,5.121,4.7467,6173,0.0,1.0
2017-04-27,5.2,5.33,5.13,5.15,4.7736,6742,0.0,1.0
