timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-06-17,29.28,29.28,29.28,29.28,28.8142,0,0.0,1.0
2016-06-20,28.23,28.23,21.34,21.47,21.1285,264039,0.0,1.0
2016-06-21,21.99,22.32,21.0,21.5,21.158,186514,0.0,1.0
2016-06-22,21.28,21.28,20.39,20.93,20.5971,210440,0.0,1.0
2016-06-23,21.0,21.35,20.62,20.62,20.292,118494,0.0,1.0
2016-06-24,19.61,20.22,19.3201,19.95,19.6326,140042,0.0,1.0
2016-06-27,19.89,19.94,18.15,18.5,18.2057,214622,0.0,1.0
2016-06-28,18.52,18.83,18.02,18.34,18.0483,289230,0.0,1.0
2016-06-29,18.37,18.69,18.01,18.34,18.0483,320820,0.0,1.0
2016-06-30,18.54,19.13,18.26,19.09,18.7863,119773,0.0,1.0
2016-07-01,19.1,19.12,18.31,18.49,18.1959,49625,0.0,1.0
2016-07-05,18.59,19.17,18.59,18.66,18.3632,109376,0.0,1.0
2016-07-06,18.59,19.05,18.42,19.03,18.7273,55648,0.0,1.0
2016-07-07,19.31,19.31,18.57,18.61,18.314,39832,0.0,1.0
2016-07-08,18.55,18.87,18.55,18.65,18.3533,36580,0.0,1.0
2016-07-11,18.55,18.79,18.36,18.68,18.3828,39047,0.0,1.0
2016-07-12,18.72,19.07,18.69,19.02,18.7174,53878,0.0,1.0
2016-07-13,19.32,19.89,19.1201,19.49,19.18,165435,0.0,1.0
2016-07-14,19.73,21.29,19.73,21.09,20.7545,74408,0.0,1.0
2016-07-15,21.03,21.41,20.83,21.21,20.8726,124301,0.0,1.0
2016-07-18,21.37,21.62,20.84,21.41,21.0694,38985,0.0,1.0
2016-07-19,21.32,21.53,21.08,21.37,21.0301,43242,0.0,1.0
2016-07-20,21.29,21.53,20.975,21.32,20.9808,25310,0.0,1.0
2016-07-21,21.48,21.59,21.241,21.32,20.9808,15642,0.0,1.0
2016-07-22,21.29,21.32,20.85,21.07,20.7348,63716,0.0,1.0
2016-07-25,21.24,21.24,20.88,21.09,20.7545,17510,0.0,1.0
2016-07-26,21.0,21.25,20.96,21.19,20.8529,11385,0.0,1.0
2016-07-27,20.95,21.11,20.9301,21.05,20.7151,28642,0.0,1.0
2016-07-28,21.0,21.25,20.96,21.11,20.7742,11424,0.0,1.0
