timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,32.75,32.75,32.75,32.75,17.7985,0,0.0,1.0
2000-01-04,34.25,34.5,34.25,34.5,18.7496,1000,0.0,1.0
2000-01-05,33.0,33.0,33.0,33.0,17.9344,7100,0.0,1.0
2000-01-06,33.13,33.75,33.13,33.75,18.342,1000,0.0,1.0
2000-01-07,32.5,34.5,32.25,34.5,18.7496,3500,0.0,1.0
2000-01-10,34.5,34.5,34.5,34.5,18.7496,0,0.0,1.0
2000-01-11,33.0,33.0,33.0,33.0,17.9344,300,0.0,1.0
2000-01-12,33.0,34.0,33.0,34.0,18.4779,2800,0.0,1.0
2000-01-13,33.25,33.75,33.25,33.75,18.342,4200,0.0,1.0
2000-01-14,33.25,33.25,33.25,33.25,18.0703,6100,0.0,1.0
2000-01-18,33.25,33.25,33.25,33.25,18.0703,0,0.0,1.0
2000-01-19,33.63,33.63,33.63,33.63,18.2768,800,0.0,1.0
2000-01-20,33.25,33.5,33.25,33.5,18.2061,1500,0.0,1.0
2000-01-21,33.38,33.38,33.38,33.38,18.1409,1000,0.0,1.0
2000-01-24,33.38,33.38,33.38,33.38,18.1409,500,0.0,1.0
2000-01-25,33.38,33.38,33.38,33.38,18.1409,1600,0.0,1.0
2000-01-26,33.38,33.38,33.38,33.38,18.217,1100,0.14,1.0
2000-01-27,33.38,33.38,33.38,33.38,18.217,0,0.0,1.0
2000-01-28,33.0,33.0,33.0,33.0,18.0096,3500,0.0,1.0
2000-01-31,33.0,33.0,33.0,33.0,18.0096,0,0.0,1.0
2000-02-01,33.06,33.06,32.5,32.5,17.7367,1700,0.0,1.0
2000-02-02,32.5,32.5,32.5,32.5,17.7367,0,0.0,1.0
2000-02-03,32.5,32.5,32.5,32.5,17.7367,0,0.0,1.0
2000-02-04,32.56,32.56,32.56,32.56,17.7695,1200,0.0,1.0
2000-02-07,33.0,33.0,32.5,32.5,17.7367,1300,0.0,1.0
2000-02-08,32.63,33.0,32.63,33.0,18.0096,500,0.0,1.0
2000-02-09,32.63,33.0,32.63,33.0,18.0096,0,0.0,1.0
2000-02-10,32.5,33.5,32.5,33.5,18.2825,25500,0.0,1.0
2000-02-11,32.5,32.5,32.5,32.5,17.7367,1800,0.0,1.0
2000-02-14,32.5,32.5,32.5,32.5,17.7367,0,0.0,1.0
2000-02-15,32.5,32.8,32.5,32.8,17.9005,2500,0.0,1.0
2000-02-16,32.8,32.8,32.8,32.8,17.9005,0,0.0,1.0
2000-02-17,32.5,32.5,32.5,32.5,17.7367,1000,0.0,1.0
2000-02-18,32.5,32.5,32.5,32.5,17.7367,0,0.0,1.0
2000-02-22,32.5,32.5,32.5,32.5,17.7367,0,0.0,1.0
2000-02-23,32.38,32.5,32.38,32.5,17.7367,1300,0.0,1.0
2000-02-24,33.0,33.0,33.0,33.0,18.0096,6200,0.0,1.0
2000-02-25,33.0,33.0,31.5,31.75,17.3274,7100,0.0,1.0
2000-02-28,31.5,31.56,31.5,31.56,17.2237,1600,0.0,1.0
2000-02-29,31.5,31.5,31.5,31.5,17.191,200,0.0,1.0
2000-03-01,31.0,31.0,30.5,30.5,16.6452,700,0.0,1.0
2000-03-02,30.5,30.5,30.5,30.5,16.6452,0,0.0,1.0
2000-03-03,31.13,31.75,31.13,31.13,16.9891,8100,0.0,1.0
2000-03-06,31.12,31.12,31.12,31.12,16.9836,0,0.0,1.0
2000-03-07,30.75,31.75,30.25,30.5,16.6452,2800,0.0,1.0
2000-03-08,30.5,30.5,30.5,30.5,16.6452,0,0.0,1.0
2000-03-09,30.5,30.5,30.5,30.5,16.6452,300,0.0,1.0
2000-03-10,30.5,30.5,30.5,30.5,16.6452,300,0.0,1.0
2000-03-13,30.5,30.5,30.5,30.5,16.6452,600,0.0,1.0
2000-03-14,31.0,31.0,31.0,31.0,16.9181,300,0.0,1.0
2000-03-15,30.75,30.75,30.75,30.75,16.7817,500,0.0,1.0
2000-03-16,31.0,31.0,31.0,31.0,16.9181,700,0.0,1.0
2000-03-17,31.0,31.0,31.0,31.0,16.9181,0,0.0,1.0
2000-03-20,30.75,30.94,30.75,30.94,16.8854,1800,0.0,1.0
2000-03-21,30.5,30.5,30.5,30.5,16.6452,200,0.0,1.0
2000-03-22,30.5,30.5,30.5,30.5,16.6452,0,0.0,1.0
2000-03-23,30.5,30.5,30.5,30.5,16.6452,100,0.0,1.0
2000-03-24,30.5,30.5,30.5,30.5,16.6452,700,0.0,1.0
2000-03-27,30.5,30.5,30.06,30.06,16.4051,1700,0.0,1.0
2000-03-28,30.06,30.06,30.0,30.0,16.3724,200,0.0,1.0
2000-03-29,30.0,30.0,30.0,30.0,16.3724,3000,0.0,1.0
2000-03-30,30.0,30.06,29.88,30.06,16.4051,4100,0.0,1.0
2000-03-31,29.5,29.5,29.5,29.5,16.0995,300,0.0,1.0
2000-04-03,29.5,29.5,29.5,29.5,16.0995,200,0.0,1.0
2000-04-04,29.0,29.0,29.0,29.0,15.8266,1800,0.0,1.0
2000-04-05,29.0,29.0,29.0,29.0,15.8266,0,0.0,1.0
2000-04-06,29.0,29.0,29.0,29.0,15.8266,0,0.0,1.0
2000-04-07,29.0,29.0,29.0,29.0,15.8266,0,0.0,1.0
2000-04-10,29.0,29.0,29.0,29.0,15.8266,0,0.0,1.0
2000-04-11,29.0,29.0,29.0,29.0,15.8266,0,0.0,1.0
2000-04-12,30.25,30.25,30.25,30.25,16.5088,100,0.0,1.0
2000-04-13,30.25,30.25,30.25,30.25,16.5088,0,0.0,1.0
2000-04-14,29.13,29.13,29.13,29.13,15.8976,200,0.0,1.0
2000-04-17,29.25,29.25,29.25,29.25,15.9631,300,0.0,1.0
2000-04-18,29.25,30.5,29.25,30.13,16.4433,12800,0.0,1.0
2000-04-19,31.0,31.0,30.13,30.13,16.5252,6300,0.15,1.0
2000-04-20,29.5,29.5,29.5,29.5,16.1797,300,0.0,1.0
2000-04-24,29.5,29.5,29.5,29.5,16.1797,500,0.0,1.0
2000-04-25,29.5,29.5,29.38,29.38,16.1138,1200,0.0,1.0
2000-04-26,29.38,29.38,29.38,29.38,16.1138,0,0.0,1.0
2000-04-27,29.38,29.38,29.38,29.38,16.1138,0,0.0,1.0
2000-04-28,29.38,29.38,29.38,29.38,16.1138,0,0.0,1.0
2000-05-01,29.38,29.38,29.38,29.38,16.1138,0,0.0,1.0
2000-05-02,29.38,29.38,29.38,29.38,16.1138,0,0.0,1.0
2000-05-03,29.38,29.38,29.38,29.38,16.1138,0,0.0,1.0
2000-05-04,29.25,29.25,29.25,29.25,16.0425,100,0.0,1.0
2000-05-05,30.0,30.0,30.0,30.0,16.4539,800,0.0,1.0
2000-05-08,30.0,30.0,29.38,29.38,16.1138,1200,0.0,1.0
2000-05-09,29.25,29.25,29.25,29.25,16.0425,100,0.0,1.0
2000-05-10,29.88,29.88,29.25,29.25,16.0425,6000,0.0,1.0
2000-05-11,29.25,29.38,29.25,29.25,16.0425,8500,0.0,1.0
2000-05-12,29.25,29.25,29.25,29.25,16.0425,0,0.0,1.0
2000-05-15,29.25,29.25,29.25,29.25,16.0425,600,0.0,1.0
2000-05-16,28.13,28.13,28.13,28.13,15.4283,100,0.0,1.0
2000-05-17,28.13,28.25,28.13,28.25,15.4941,600,0.0,1.0
2000-05-18,28.13,28.13,28.13,28.13,15.4283,200,0.0,1.0
2000-05-19,28.13,28.13,27.13,28.06,15.3899,3600,0.0,1.0
2000-05-22,28.06,28.06,28.06,28.06,15.3899,0,0.0,1.0
2000-05-23,27.25,27.25,27.25,27.25,14.9456,200,0.0,1.0
2000-05-24,27.25,27.5,27.0,27.0,14.8085,5700,0.0,1.0
