timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2001-01-02,0.21,0.21,0.21,0.21,36.4984,6000,0.0,1.0
2001-01-03,0.21,0.21,0.21,0.21,36.4984,0,0.0,1.0
2001-01-04,0.21,0.21,0.21,0.21,36.4984,0,0.0,1.0
2001-01-05,0.21,0.21,0.21,0.21,36.4984,0,0.0,1.0
2001-01-08,0.21,0.21,0.21,0.21,36.4984,2000,0.0,1.0
2001-01-09,0.21,0.21,0.21,0.21,36.4984,0,0.0,1.0
2001-01-10,0.21,0.21,0.21,0.21,36.4984,0,0.0,1.0
2001-01-11,0.18,0.18,0.18,0.18,31.2843,8000,0.0,1.0
2001-01-12,0.18,0.25,0.18,0.21,36.4984,12000,0.0,1.0
2001-01-16,0.25,0.35,0.25,0.27,46.9265,61400,0.0,1.0
2001-01-17,0.27,0.27,0.27,0.27,46.9265,1000,0.0,1.0
2001-01-18,0.27,0.27,0.27,0.27,46.9265,0,0.0,1.0
2001-01-19,0.42,0.43,0.35,0.43,74.7348,39000,0.0,1.0
2001-01-22,0.35,0.35,0.35,0.35,60.8307,200,0.0,1.0
2001-01-23,0.35,0.35,0.35,0.35,60.8307,4000,0.0,1.0
2001-01-24,0.35,0.35,0.35,0.35,60.8307,0,0.0,1.0
2001-01-25,0.35,0.35,0.35,0.35,60.8307,0,0.0,1.0
2001-01-26,0.35,0.35,0.35,0.35,60.8307,0,0.0,1.0
2001-01-29,0.33,0.35,0.33,0.35,60.8307,8000,0.0,1.0
2001-01-30,0.31,0.35,0.31,0.35,60.8307,10000,0.0,1.0
2001-01-31,0.35,0.35,0.35,0.35,60.8307,0,0.0,1.0
2001-02-01,0.36,0.38,0.36,0.38,66.0447,10000,0.0,1.0
2001-02-02,0.38,0.38,0.38,0.38,66.0447,0,0.0,1.0
2001-02-05,0.31,0.31,0.31,0.31,53.8786,14900,0.0,1.0
2001-02-06,0.31,0.31,0.31,0.31,53.8786,0,0.0,1.0
2001-02-07,0.31,0.31,0.31,0.31,53.8786,0,0.0,1.0
2001-02-08,0.31,0.31,0.31,0.31,53.8786,3000,0.0,1.0
2001-02-09,0.31,0.31,0.31,0.31,53.8786,0,0.0,1.0
2001-02-12,0.31,0.31,0.31,0.31,53.8786,0,0.0,1.0
2001-02-13,0.3,0.3,0.2,0.27,46.9265,12000,0.0,1.0
2001-02-14,0.21,0.32,0.21,0.32,55.6166,1400,0.0,1.0
2001-02-15,0.21,0.21,0.21,0.21,36.4984,4000,0.0,1.0
2001-02-16,0.22,0.22,0.22,0.22,38.2364,2000,0.0,1.0
2001-02-20,0.22,0.22,0.22,0.22,38.2364,0,0.0,1.0
2001-02-21,0.22,0.25,0.22,0.25,43.4505,4600,0.0,1.0
2001-02-22,0.25,0.25,0.25,0.25,43.4505,0,0.0,1.0
2001-02-23,0.25,0.25,0.25,0.25,43.4505,0,0.0,1.0
2001-02-26,0.25,0.25,0.25,0.25,43.4505,0,0.0,1.0
2001-02-27,0.22,0.281,0.22,0.281,48.8383,8500,0.0,1.0
2001-02-28,0.281,0.281,0.281,0.281,48.8383,0,0.0,1.0
2001-03-01,0.22,0.44,0.22,0.32,55.6166,10600,0.0,1.0
2001-03-02,0.32,0.32,0.32,0.32,55.6166,0,0.0,1.0
2001-03-05,0.22,0.44,0.22,0.44,76.4728,8000,0.0,1.0
2001-03-06,0.44,0.44,0.44,0.44,76.4728,0,0.0,1.0
2001-03-07,0.22,0.22,0.22,0.22,38.2364,800,0.0,1.0
2001-03-08,0.44,0.44,0.22,0.25,43.4505,6500,0.0,1.0
2001-03-09,0.25,0.25,0.25,0.25,43.4505,0,0.0,1.0
2001-03-12,0.22,0.22,0.22,0.22,38.2364,1800,0.0,1.0
2001-03-13,0.22,0.22,0.22,0.22,38.2364,0,0.0,1.0
2001-03-14,0.22,0.22,0.22,0.22,38.2364,0,0.0,1.0
2001-03-15,0.22,0.3,0.22,0.26,45.1885,33200,0.0,1.0
2001-03-16,0.31,0.31,0.31,0.31,53.8786,13000,0.0,1.0
2001-03-19,0.31,0.31,0.31,0.31,53.8786,0,0.0,1.0
2001-03-20,0.31,0.31,0.31,0.31,53.8786,0,0.0,1.0
2001-03-21,0.26,0.35,0.2,0.35,60.8307,20000,0.0,1.0
2001-03-22,0.2,0.2,0.2,0.2,34.7604,3000,0.0,1.0
2001-03-23,0.2,0.2,0.2,0.2,34.7604,300,0.0,1.0
2001-03-26,0.2,0.25,0.2,0.2,34.7604,40900,0.0,1.0
2001-03-27,0.2,0.2,0.2,0.2,34.7604,0,0.0,1.0
2001-03-28,0.18,0.18,0.18,0.18,31.2843,500,0.0,1.0
2001-03-29,0.25,0.3,0.2,0.2,34.7604,40000,0.0,1.0
2001-03-30,0.2,0.2,0.2,0.2,34.7604,0,0.0,1.0
2001-04-02,0.2,0.2,0.2,0.2,34.7604,0,0.0,1.0
2001-04-03,0.2,0.2,0.2,0.2,34.7604,0,0.0,1.0
2001-04-04,0.2,0.2,0.2,0.2,34.7604,4000,0.0,1.0
2001-04-05,0.3,0.3,0.3,0.3,52.1406,2500,0.0,1.0
2001-04-06,0.3,0.3,0.3,0.3,52.1406,0,0.0,1.0
2001-04-09,0.3,0.3,0.3,0.3,52.1406,0,0.0,1.0
2001-04-10,0.22,0.24,0.22,0.24,41.7125,20000,0.0,1.0
