timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2005-11-30,3.68,3.72,3.63,3.72,1.3824,6100,0.0,1.0
2005-12-01,3.72,3.72,3.72,3.72,1.3824,0,0.0,1.0
2005-12-02,3.72,3.72,3.72,3.72,1.3824,0,0.0,1.0
2005-12-05,3.66,3.66,3.66,3.66,1.3601,1500,0.0,1.0
2005-12-06,3.66,3.66,3.66,3.66,1.3601,0,0.0,1.0
2005-12-07,3.66,3.66,3.66,3.66,1.3601,0,0.0,1.0
2005-12-08,3.66,3.66,3.66,3.66,1.3601,0,0.0,1.0
2005-12-09,3.66,3.66,3.66,3.66,1.3601,0,0.0,1.0
2005-12-12,3.66,3.66,3.66,3.66,1.3601,0,0.0,1.0
2005-12-13,3.59,3.6,3.55,3.55,1.3193,3200,0.0,1.0
2005-12-14,3.5,3.5,3.5,3.5,1.3007,600,0.0,1.0
2005-12-15,3.55,6.0,3.4,4.86,1.8061,35900,0.0,1.0
2005-12-16,5.18,5.18,3.97,4.0,1.4865,12900,0.0,1.0
2005-12-19,3.77,4.11,3.77,3.99,1.4828,1300,0.0,1.0
2005-12-20,3.74,3.99,3.4,3.9,1.4493,2700,0.0,1.0
2005-12-21,3.99,3.99,3.83,3.85,1.4308,4600,0.0,1.0
2005-12-22,3.85,3.85,3.85,3.85,1.4308,0,0.0,1.0
2005-12-23,3.85,3.85,3.85,3.85,1.4308,0,0.0,1.0
2005-12-27,3.99,4.29,3.6,4.29,1.5943,10600,0.0,1.0
2005-12-28,4.29,4.29,4.29,4.29,1.5943,1800,0.0,1.0
2005-12-29,3.95,4.23,3.49,4.23,1.572,2200,0.0,1.0
2005-12-30,3.71,3.76,3.69,3.71,1.3787,800,0.0,1.0
2006-01-03,4.19,4.19,4.14,4.14,1.5385,18400,0.0,1.0
2006-01-04,4.14,4.15,4.14,4.15,1.5422,4500,0.0,1.0
2006-01-05,4.25,4.83,4.25,4.83,1.7949,1800,0.0,1.0
2006-01-06,4.74,5.43,4.74,5.08,1.8879,10900,0.0,1.0
2006-01-09,5.02,5.02,5.02,5.02,1.8656,300,0.0,1.0
2006-01-10,5.0,5.0,4.9,4.9,1.821,3400,0.0,1.0
2006-01-11,4.49,4.9,4.49,4.9,1.821,700,0.0,1.0
2006-01-12,4.9,4.9,4.9,4.9,1.821,400,0.0,1.0
2006-01-13,4.9,4.9,4.9,4.9,1.821,0,0.0,1.0
2006-01-17,4.84,4.84,4.84,4.84,1.7987,100,0.0,1.0
2006-01-18,4.46,4.54,4.0,4.54,1.6872,7800,0.0,1.0
2006-01-19,4.84,4.84,4.84,4.84,1.7987,100,0.0,1.0
2006-01-20,4.19,4.35,4.19,4.35,1.6166,500,0.0,1.0
2006-01-23,4.4,4.4,4.4,4.4,1.6351,100,0.0,1.0
