timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-01-22,0.25,0.25,0.245,0.245,0.245,5000,0.0,1.0
2017-01-09,3.5,3.5,3.5,3.5,3.5,500,0.0,1.0
2017-01-10,3.5,3.5,3.5,3.5,3.5,500,0.0,1.0
2017-01-11,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-01-12,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-01-13,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-01-17,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-01-18,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-01-19,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-01-20,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-01-23,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-01-24,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-01-25,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-01-26,3.75,3.75,3.75,3.75,3.75,100,0.0,1.0
2017-01-27,3.75,3.75,3.75,3.75,3.75,0,0.0,1.0
2017-01-30,3.75,3.75,3.75,3.75,3.75,0,0.0,1.0
2017-01-31,3.75,3.75,3.75,3.75,3.75,0,0.0,1.0
2017-02-01,3.75,3.75,3.75,3.75,3.75,0,0.0,1.0
2017-02-02,4.0,4.25,4.0,4.25,4.25,300,0.0,1.0
2017-02-03,4.25,4.25,4.25,4.25,4.25,0,0.0,1.0
2017-02-06,4.25,4.25,4.25,4.25,4.25,0,0.0,1.0
2017-02-07,4.25,4.25,4.25,4.25,4.25,0,0.0,1.0
2017-02-08,4.25,4.25,4.25,4.25,4.25,0,0.0,1.0
2017-02-09,4.25,4.25,4.25,4.25,4.25,0,0.0,1.0
2017-02-10,4.25,4.25,4.25,4.25,4.25,0,0.0,1.0
2017-02-13,4.25,4.25,4.25,4.25,4.25,0,0.0,1.0
2017-02-14,4.25,4.25,4.25,4.25,4.25,0,0.0,1.0
2017-02-15,4.25,4.25,4.25,4.25,4.25,0,0.0,1.0
2017-02-16,4.25,4.25,4.25,4.25,4.25,0,0.0,1.0
2017-02-17,4.25,4.25,4.25,4.25,4.25,0,0.0,1.0
2017-02-27,4.25,4.25,4.25,4.25,4.25,0,0.0,1.0
2017-02-28,4.5,4.5,4.1,4.1,4.1,1300,0.0,1.0
2017-03-01,4.1,4.1,4.1,4.1,4.1,0,0.0,1.0
2017-03-02,4.1,4.1,4.1,4.1,4.1,0,0.0,1.0
2017-03-03,4.1,4.1,4.1,4.1,4.1,0,0.0,1.0
2017-03-06,4.1,4.1,4.1,4.1,4.1,0,0.0,1.0
2017-03-07,4.1,4.1,4.1,4.1,4.1,0,0.0,1.0
2017-03-08,4.1,4.1,4.1,4.1,4.1,0,0.0,1.0
2017-03-09,4.1,4.1,3.9,3.9,3.9,1500,0.0,1.0
2017-03-10,3.9,3.95,3.4,3.4,3.4,2100,0.0,1.0
2017-03-13,3.4,3.4,3.4,3.4,3.4,0,0.0,1.0
2017-03-14,3.7,4.0,3.7,4.0,4.0,2000,0.0,1.0
2017-03-15,4.0,4.0,4.0,4.0,4.0,2500,0.0,1.0
2017-03-16,5.0,5.0,5.0,5.0,5.0,200,0.0,1.0
2017-03-17,5.0,5.0,5.0,5.0,5.0,0,0.0,1.0
2017-03-20,5.0,5.0,5.0,5.0,5.0,0,0.0,1.0
2017-03-21,4.75,4.75,4.75,4.75,4.75,600,0.0,1.0
2017-03-22,4.75,4.75,4.75,4.75,4.75,0,0.0,1.0
2017-03-23,4.75,4.75,4.75,4.75,4.75,0,0.0,1.0
2017-03-24,4.75,4.75,4.75,4.75,4.75,0,0.0,1.0
2017-03-27,4.75,4.75,4.75,4.75,4.75,0,0.0,1.0
2017-03-28,4.75,4.75,4.75,4.75,4.75,0,0.0,1.0
2017-03-29,4.75,4.75,4.75,4.75,4.75,0,0.0,1.0
2017-03-30,4.0,4.0,3.5,3.5,3.5,1400,0.0,1.0
2017-03-31,3.5,3.5,3.5,3.5,3.5,600,0.0,1.0
2017-04-03,3.5,3.5,3.5,3.5,3.5,300,0.0,1.0
2017-04-04,3.5,3.5,3.5,3.5,3.5,1100,0.0,1.0
2017-04-05,4.0,4.0,3.5,3.5,3.5,875,0.0,1.0
2017-04-06,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-04-07,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-04-10,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-04-11,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-04-12,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-04-13,4.0,4.0,4.0,4.0,4.0,100,0.0,1.0
2017-04-17,4.0,4.0,4.0,4.0,4.0,0,0.0,1.0
2017-04-18,3.75,3.75,3.5,3.5,3.5,2020,0.0,1.0
2017-04-19,3.5,3.5,3.5,3.5,3.5,520,0.0,1.0
2017-04-20,3.5,3.5,3.5,3.5,3.5,0,0.0,1.0
2017-04-21,3.5,3.5,3.5,3.5,3.5,1100,0.0,1.0
2017-04-24,3.4,3.4,3.4,3.4,3.4,3100,0.0,1.0
2017-04-25,3.4,3.4,3.4,3.4,3.4,0,0.0,1.0
2017-04-26,3.4,3.4,3.4,3.4,3.4,0,0.0,1.0
2017-04-27,3.4,3.4,3.4,3.4,3.4,0,0.0,1.0
2017-04-28,3.4,3.4,3.4,3.4,3.4,0,0.0,1.0
2017-05-01,3.4,3.4,3.4,3.4,3.4,0,0.0,1.0
2017-05-02,3.4,3.4,3.4,3.4,3.4,0,0.0,1.0
2017-05-03,5.0,5.25,5.0,5.0,5.0,300,0.0,1.0
2017-05-04,5.0,5.0,5.0,5.0,5.0,0,0.0,1.0
2017-05-05,5.0,5.0,5.0,5.0,5.0,0,0.0,1.0
2017-05-08,5.0,5.0,5.0,5.0,5.0,0,0.0,1.0
2017-05-09,5.0,5.0,5.0,5.0,5.0,0,0.0,1.0
2017-05-10,5.0,5.0,5.0,5.0,5.0,0,0.0,1.0
2017-05-11,4.0,5.0,4.0,5.0,5.0,500,0.0,1.0
2017-05-12,5.0,5.0,5.0,5.0,5.0,0,0.0,1.0
2017-05-15,5.0,5.0,5.0,5.0,5.0,0,0.0,1.0
2017-05-16,5.75,5.75,5.75,5.75,5.75,2000,0.0,1.0
2017-05-17,5.75,5.75,5.75,5.75,5.75,0,0.0,1.0
2017-05-18,5.75,5.75,5.75,5.75,5.75,20,0.0,1.0
2017-05-19,5.75,5.75,5.75,5.75,5.75,0,0.0,1.0
2017-05-22,5.75,5.75,5.75,5.75,5.75,0,0.0,1.0
2017-05-23,5.75,5.75,5.75,5.75,5.75,100,0.0,1.0
2017-05-24,5.75,5.75,5.75,5.75,5.75,15,0.0,1.0
2017-05-25,5.75,5.75,5.75,5.75,5.75,0,0.0,1.0
2017-05-26,5.75,5.75,5.75,5.75,5.75,0,0.0,1.0
2017-05-30,6.55,6.55,6.55,6.55,6.55,100,0.0,1.0
2017-05-31,6.55,6.55,6.55,6.55,6.55,0,0.0,1.0
2017-06-01,7.0,7.0,7.0,7.0,7.0,120,0.0,1.0
2017-06-02,7.0,7.0,7.0,7.0,7.0,0,0.0,1.0
2017-06-05,7.0,7.0,7.0,7.0,7.0,0,0.0,1.0
2017-06-06,7.0,7.0,7.0,7.0,7.0,100,0.0,1.0
2017-06-07,6.25,6.5,6.25,6.5,6.5,900,0.0,1.0
2017-06-08,6.5,6.5,6.5,6.5,6.5,0,0.0,1.0
2017-06-09,6.5,6.5,6.5,6.5,6.5,0,0.0,1.0
2017-06-12,6.5,6.5,6.5,6.5,6.5,0,0.0,1.0
2017-06-13,6.5,6.5,6.5,6.5,6.5,0,0.0,1.0
2017-06-14,6.5,6.5,6.5,6.5,6.5,0,0.0,1.0
2017-06-15,6.5,6.5,6.5,6.5,6.5,0,0.0,1.0
2017-06-16,6.5,6.5,6.5,6.5,6.5,0,0.0,1.0
2017-06-19,7.0,7.0,7.0,7.0,7.0,685,0.0,1.0
2017-06-20,7.0,7.0,7.0,7.0,7.0,0,0.0,1.0
2017-06-21,7.0,7.0,7.0,7.0,7.0,0,0.0,1.0
2017-06-22,7.0,7.0,7.0,7.0,7.0,0,0.0,1.0
