timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-10-12,0.36,0.36,0.36,0.36,0.0224,2500,0.0,1.0
2000-10-13,0.385,0.385,0.2,0.2,0.0125,8100,0.0,1.0
2000-10-16,0.26,0.295,0.2,0.25,0.0156,84000,0.0,1.0
2000-10-17,0.32,0.34,0.29,0.32,0.0199,82400,0.0,1.0
2000-10-18,0.33,0.33,0.305,0.32,0.0199,8500,0.0,1.0
2000-10-19,0.37,0.37,0.34,0.37,0.023,24200,0.0,1.0
2000-10-20,0.405,0.42,0.4,0.42,0.0262,9000,0.0,1.0
2000-10-23,0.398,0.41,0.3,0.355,0.0221,38000,0.0,1.0
2000-10-24,0.355,0.38,0.33,0.38,0.0237,98500,0.0,1.0
2000-10-25,0.36,0.36,0.34,0.35,0.0218,23200,0.0,1.0
2000-10-26,0.32,0.34,0.32,0.34,0.0212,23000,0.0,1.0
2000-10-27,0.34,0.34,0.34,0.34,0.0212,8000,0.0,1.0
2000-10-30,0.34,0.34,0.34,0.34,0.0212,0,0.0,1.0
2000-10-31,0.31,0.35,0.31,0.35,0.0218,21000,0.0,1.0
2000-11-01,0.29,0.29,0.29,0.29,0.0181,3600,0.0,1.0
2000-11-02,0.31,0.31,0.3,0.3,0.0187,13000,0.0,1.0
2000-11-03,0.32,0.34,0.32,0.34,0.0212,9500,0.0,1.0
2000-11-06,0.41,0.41,0.332,0.332,0.332,24200,5.0,1.0
2000-11-07,0.45,0.45,0.43,0.43,0.43,14000,0.0,1.0
2000-11-08,0.33,0.33,0.33,0.33,0.33,7000,0.0,1.0
2000-11-09,0.32,0.32,0.32,0.32,0.32,9000,0.0,1.0
2000-11-10,0.35,0.45,0.35,0.45,0.45,14000,0.0,1.0
2000-11-13,0.45,0.45,0.45,0.45,0.45,0,0.0,1.0
2000-11-14,0.45,0.45,0.45,0.45,0.45,0,0.0,1.0
2000-11-15,0.312,0.38,0.25,0.36,0.36,45000,0.0,1.0
2000-11-16,0.3,0.3,0.25,0.25,0.25,27400,0.0,1.0
2000-11-17,0.37,0.37,0.29,0.35,0.35,20700,0.0,1.0
2000-11-20,0.294,0.4,0.294,0.4,0.4,20300,0.0,1.0
2000-11-21,0.3,0.31,0.275,0.275,0.275,18000,0.0,1.0
2000-11-22,0.26,0.26,0.26,0.26,0.26,3600,0.0,1.0
2000-11-24,0.32,0.32,0.32,0.32,0.32,6200,0.0,1.0
2000-11-27,0.25,0.35,0.25,0.35,0.35,10300,0.0,1.0
2000-11-28,0.25,0.38,0.25,0.38,0.38,7200,0.0,1.0
2000-11-29,0.38,0.38,0.375,0.375,0.375,2100,0.0,1.0
2000-11-30,0.27,0.27,0.27,0.27,0.27,3900,0.0,1.0
2000-12-01,0.38,0.465,0.35,0.465,0.465,59500,0.0,1.0
2000-12-04,0.375,0.375,0.375,0.375,0.375,7600,0.0,1.0
2000-12-05,0.36,0.39,0.36,0.39,0.39,6500,0.0,1.0
2000-12-06,0.335,0.41,0.335,0.41,0.41,6000,0.0,1.0
2000-12-07,0.38,0.38,0.33,0.33,0.33,27000,0.0,1.0
2000-12-08,0.42,0.42,0.34,0.34,0.34,7000,0.0,1.0
2000-12-11,0.31,0.325,0.31,0.325,0.325,12000,0.0,1.0
2000-12-12,0.3,0.357,0.3,0.34,0.34,20100,0.0,1.0
2000-12-13,0.34,0.34,0.34,0.34,0.34,0,0.0,1.0
2000-12-14,0.285,0.32,0.285,0.32,0.32,18500,0.0,1.0
2000-12-15,0.25,0.25,0.25,0.25,0.25,1200,0.0,1.0
2000-12-18,0.33,0.34,0.27,0.34,0.34,14100,0.0,1.0
2000-12-19,0.281,0.281,0.281,0.281,0.281,1000,0.0,1.0
2000-12-20,0.26,0.32,0.26,0.26,0.26,56600,0.0,1.0
2000-12-21,0.29,0.32,0.235,0.281,0.281,87000,0.0,1.0
2000-12-22,0.26,0.312,0.26,0.31,0.31,41900,0.0,1.0
2000-12-26,0.31,0.31,0.31,0.31,0.31,8900,0.0,1.0
2000-12-27,0.27,0.33,0.27,0.27,0.27,41600,0.0,1.0
2000-12-28,0.295,0.315,0.27,0.3,0.3,57700,0.0,1.0
2000-12-29,0.295,0.3,0.265,0.29,0.29,22500,0.0,1.0
2001-01-02,0.29,0.29,0.29,0.29,0.29,0,0.0,1.0
2001-01-03,0.37,0.37,0.247,0.27,0.27,22100,0.0,1.0
2001-01-04,0.345,0.345,0.29,0.29,0.29,4300,0.0,1.0
2001-01-05,0.3,0.38,0.28,0.31,0.31,31600,0.0,1.0
2001-01-08,0.28,0.437,0.28,0.34,0.34,12100,0.0,1.0
2001-01-09,0.34,0.437,0.34,0.437,0.437,3600,0.0,1.0
2001-01-10,0.437,0.437,0.437,0.437,0.437,0,0.0,1.0
2001-01-11,0.3,0.437,0.3,0.41,0.41,8300,0.0,1.0
2001-01-12,0.34,0.34,0.34,0.34,0.34,1000,0.0,1.0
2001-01-16,0.36,0.36,0.36,0.36,0.36,1800,0.0,1.0
