timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-10-06,15.21,15.88,14.5,15.0,15.0,2849372,0.0,1.0
2016-10-07,15.0,15.19,14.9,15.0,15.0,320428,0.0,1.0
2016-10-10,15.0,15.3,15.0,15.0,15.0,109546,0.0,1.0
2016-10-11,15.0,15.24,14.5,14.9,14.9,155507,0.0,1.0
2016-10-12,14.9,15.05,13.92,13.92,13.92,172606,0.0,1.0
2016-10-13,13.98,14.03,12.33,12.97,12.97,291625,0.0,1.0
2016-10-14,13.03,13.29,12.33,12.5,12.5,199617,0.0,1.0
2016-10-17,12.47,13.03,12.47,13.0,13.0,118202,0.0,1.0
2016-10-18,13.39,13.9,13.0,13.75,13.75,95588,0.0,1.0
2016-10-19,13.8,13.97,13.58,13.8,13.8,35389,0.0,1.0
2016-10-20,13.86,13.99,13.5,13.9,13.9,46702,0.0,1.0
2016-10-21,13.51,13.9,13.51,13.86,13.86,65370,0.0,1.0
2016-10-24,13.57,14.0,13.5,13.89,13.89,100594,0.0,1.0
2016-10-25,13.8584,14.49,13.6901,14.46,14.46,162180,0.0,1.0
2016-10-26,14.57,14.57,12.96,13.18,13.18,141572,0.0,1.0
2016-10-27,12.81,13.39,12.81,13.1,13.1,102406,0.0,1.0
2016-10-28,13.23,14.24,12.93,13.8,13.8,95424,0.0,1.0
2016-10-31,13.9,14.13,12.91,12.93,12.93,91228,0.0,1.0
2016-11-01,13.18,13.535,11.17,11.41,11.41,131691,0.0,1.0
2016-11-02,11.74,11.74,10.02,10.07,10.07,84133,0.0,1.0
2016-11-03,10.16,10.3683,9.03,9.15,9.15,102301,0.0,1.0
2016-11-04,9.25,9.95,8.64,8.95,8.95,77109,0.0,1.0
2016-11-07,9.15,9.9499,8.75,8.75,8.75,99812,0.0,1.0
2016-11-08,8.75,8.82,8.27,8.36,8.36,269583,0.0,1.0
2016-11-09,8.5,10.0,8.5,8.74,8.74,100914,0.0,1.0
2016-11-10,8.83,9.37,8.745,9.25,9.25,75869,0.0,1.0
2016-11-11,9.0,10.5,9.0,10.17,10.17,135169,0.0,1.0
2016-11-14,10.35,11.25,10.035,10.8,10.8,80935,0.0,1.0
2016-11-15,10.9,11.195,10.71,11.0,11.0,36926,0.0,1.0
2016-11-16,11.06,11.5,10.9,11.0,11.0,29248,0.0,1.0
2016-11-17,11.05,11.5,11.01,11.45,11.45,76219,0.0,1.0
2016-11-18,11.55,12.0,10.95,11.27,11.27,50488,0.0,1.0
2016-11-21,11.39,11.65,11.33,11.4,11.4,28760,0.0,1.0
2016-11-22,11.45,11.9,11.35,11.46,11.46,29168,0.0,1.0
2016-11-23,10.645,11.8899,10.645,11.75,11.75,17892,0.0,1.0
2016-11-25,11.9,12.0,11.85,11.95,11.95,15770,0.0,1.0
2016-11-28,11.5,12.0,11.5,11.99,11.99,26164,0.0,1.0
2016-11-29,11.53,12.6,11.53,12.32,12.32,35665,0.0,1.0
2016-11-30,12.55,12.55,12.0,12.2,12.2,49099,0.0,1.0
2016-12-01,12.15,12.15,10.63,11.28,11.28,31552,0.0,1.0
2016-12-02,11.2,11.995,10.6153,11.42,11.42,60537,0.0,1.0
2016-12-05,11.37,11.93,10.59,11.45,11.45,57498,0.0,1.0
2016-12-06,11.45,11.67,11.0,11.3,11.3,60493,0.0,1.0
2016-12-07,11.22,11.7,10.65,10.94,10.94,134257,0.0,1.0
2016-12-08,10.93,10.95,10.45,10.56,10.56,27897,0.0,1.0
2016-12-09,10.75,10.85,10.01,10.73,10.73,60051,0.0,1.0
2016-12-12,10.37,10.55,10.1,10.33,10.33,69685,0.0,1.0
2016-12-13,10.27,10.45,10.0,10.45,10.45,37566,0.0,1.0
2016-12-14,10.4,10.4,9.32,9.61,9.61,53820,0.0,1.0
2016-12-15,9.71,9.92,8.76,8.98,8.98,47612,0.0,1.0
2016-12-16,9.1,9.68,8.76,8.86,8.86,362603,0.0,1.0
2016-12-19,9.01,9.21,8.59,8.85,8.85,104420,0.0,1.0
2016-12-20,8.94,9.11,8.65,8.82,8.82,62031,0.0,1.0
2016-12-21,8.89,9.0642,8.61,8.7,8.7,68472,0.0,1.0
2016-12-22,8.68,8.79,8.55,8.78,8.78,173269,0.0,1.0
2016-12-23,8.73,8.98,8.6,8.74,8.74,54201,0.0,1.0
2016-12-27,8.74,8.9,8.6401,8.73,8.73,49607,0.0,1.0
2016-12-28,8.69,8.8,8.52,8.54,8.54,38950,0.0,1.0
2016-12-29,8.55,8.78,8.51,8.74,8.74,36733,0.0,1.0
2016-12-30,8.78,9.0,8.75,8.85,8.85,38505,0.0,1.0
2017-01-03,8.86,9.22,8.86,9.16,9.16,67198,0.0,1.0
2017-01-04,9.19,10.1,9.19,9.93,9.93,87943,0.0,1.0
2017-01-05,9.94,10.0105,8.97,9.09,9.09,95739,0.0,1.0
2017-01-06,8.93,9.56,8.93,9.34,9.34,47609,0.0,1.0
2017-01-09,9.33,9.33,8.69,8.91,8.91,35969,0.0,1.0
2017-01-10,8.89,9.06,8.72,9.0,9.0,99094,0.0,1.0
2017-01-11,8.97,9.22,8.62,9.11,9.11,38274,0.0,1.0
2017-01-12,9.15,9.45,8.57,9.23,9.23,272729,0.0,1.0
2017-01-13,9.65,10.13,9.02,9.22,9.22,50562,0.0,1.0
2017-01-17,9.3,9.71,9.3,9.62,9.62,58538,0.0,1.0
2017-01-18,9.66,11.69,9.6,11.29,11.29,217406,0.0,1.0
2017-01-19,11.3,11.94,10.83,11.31,11.31,124887,0.0,1.0
2017-01-20,11.34,11.9,10.56,11.33,11.33,172471,0.0,1.0
2017-01-23,11.62,11.75,10.75,11.35,11.35,95330,0.0,1.0
2017-01-24,11.57,11.59,11.2,11.42,11.42,37858,0.0,1.0
2017-01-25,11.45,11.5,11.26,11.36,11.36,48471,0.0,1.0
2017-01-26,11.47,11.47,10.45,10.79,10.79,82206,0.0,1.0
2017-01-27,11.02,11.02,10.0,10.22,10.22,66226,0.0,1.0
2017-01-30,10.1,10.647,9.65,10.05,10.05,53917,0.0,1.0
2017-01-31,10.07,10.36,10.01,10.12,10.12,38639,0.0,1.0
2017-02-01,10.2,10.28,9.92,10.04,10.04,34523,0.0,1.0
2017-02-02,9.98,9.98,9.53,9.6,9.6,48381,0.0,1.0
2017-02-03,9.65,9.65,9.34,9.43,9.43,28641,0.0,1.0
2017-02-06,9.5,9.86,9.36,9.7,9.7,71689,0.0,1.0
2017-02-07,9.7,9.7,9.42,9.56,9.56,34546,0.0,1.0
2017-02-08,9.52,9.52,9.39,9.46,9.46,17928,0.0,1.0
2017-02-09,9.49,9.5,9.25,9.34,9.34,28412,0.0,1.0
2017-02-10,9.41,9.44,9.0,9.08,9.08,55940,0.0,1.0
2017-02-13,9.15,9.39,9.0,9.22,9.22,72487,0.0,1.0
2017-02-14,9.17,9.19,9.0,9.04,9.04,50855,0.0,1.0
2017-02-15,9.11,9.405,9.01,9.175,9.175,25422,0.0,1.0
2017-02-16,9.25,9.6,9.12,9.12,9.12,44412,0.0,1.0
2017-02-17,9.19,9.39,9.06,9.31,9.31,32274,0.0,1.0
2017-02-21,9.36,9.42,9.13,9.37,9.37,9306,0.0,1.0
2017-02-22,9.4,9.4,9.015,9.24,9.24,59173,0.0,1.0
2017-02-23,9.16,9.347,9.02,9.2,9.2,55259,0.0,1.0
2017-02-24,9.18,9.585,9.03,9.03,9.03,42660,0.0,1.0
2017-02-27,9.18,9.32,9.0,9.13,9.13,138545,0.0,1.0
2017-02-28,9.06,10.082,9.06,9.32,9.32,146045,0.0,1.0
2017-03-01,9.4,9.74,8.93,9.37,9.37,94713,0.0,1.0
2017-03-02,9.2,9.555,9.0,9.06,9.06,40230,0.0,1.0
2017-03-03,9.1,9.25,8.99,9.22,9.22,70768,0.0,1.0
2017-03-06,9.12,9.5,9.06,9.37,9.37,60699,0.0,1.0
2017-03-07,9.39,9.4,9.05,9.14,9.14,44947,0.0,1.0
2017-03-08,9.23,9.27,8.84,9.01,9.01,29063,0.0,1.0
2017-03-09,9.07,9.18,9.0,9.1,9.1,25759,0.0,1.0
2017-03-10,9.22,9.51,9.12,9.19,9.19,41235,0.0,1.0
2017-03-13,9.24,9.84,9.194,9.55,9.55,65420,0.0,1.0
2017-03-14,9.61,9.65,9.36,9.61,9.61,44075,0.0,1.0
2017-03-15,9.63,10.17,9.51,10.06,10.06,34562,0.0,1.0
2017-03-16,10.01,10.67,9.99,10.51,10.51,318058,0.0,1.0
2017-03-17,10.4,10.75,10.38,10.69,10.69,138640,0.0,1.0
2017-03-20,10.67,11.05,10.59,11.05,11.05,94127,0.0,1.0
2017-03-21,11.17,11.986,10.17,10.51,10.51,112425,0.0,1.0
2017-03-22,10.51,10.51,9.834,10.27,10.27,70273,0.0,1.0
2017-03-23,10.2,10.48,9.97,10.21,10.21,36131,0.0,1.0
2017-03-24,10.2,10.55,10.07,10.48,10.48,37502,0.0,1.0
2017-03-27,10.5,11.47,10.01,11.0,11.0,114180,0.0,1.0
