timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2015-11-20,13.0,14.45,12.76,13.65,13.65,3342992,0.0,1.0
2015-11-23,14.33,15.2,13.8,14.16,14.16,573490,0.0,1.0
2015-11-24,14.17,14.66,14.1,14.3,14.3,234294,0.0,1.0
2015-11-25,14.48,14.52,14.25,14.33,14.33,69368,0.0,1.0
2015-11-27,14.5,14.59,14.0,14.21,14.21,55981,0.0,1.0
2015-11-30,14.59,14.85,13.75,14.35,14.35,191066,0.0,1.0
2015-12-01,14.44,16.36,14.26,15.47,15.47,394277,0.0,1.0
2015-12-02,15.68,16.489,14.97,15.04,15.04,216820,0.0,1.0
2015-12-03,15.01,15.5,14.78,15.32,15.32,168814,0.0,1.0
2015-12-04,15.46,16.97,15.1458,15.98,15.98,209612,0.0,1.0
2015-12-07,16.4,16.56,15.51,16.0,16.0,189778,0.0,1.0
2015-12-08,16.0,16.4,15.66,15.94,15.94,109462,0.0,1.0
2015-12-09,16.0,16.18,15.73,15.96,15.96,87413,0.0,1.0
2015-12-10,16.1,16.27,15.9,16.2,16.2,115557,0.0,1.0
2015-12-11,16.15,16.64,15.8,16.44,16.44,176871,0.0,1.0
2015-12-14,16.45,16.45,15.84,15.95,15.95,63051,0.0,1.0
2015-12-15,16.39,16.92,16.13,16.15,16.15,349867,0.0,1.0
2015-12-16,16.43,16.84,16.18,16.36,16.36,219604,0.0,1.0
2015-12-17,16.38,16.75,15.67,15.7,15.7,264452,0.0,1.0
2015-12-18,15.95,15.95,14.125,14.62,14.62,1468603,0.0,1.0
2015-12-21,14.5,14.8,14.45,14.69,14.69,127083,0.0,1.0
2015-12-22,14.54,14.7199,13.8,13.94,13.94,322147,0.0,1.0
2015-12-23,13.96,14.63,13.8,14.54,14.54,217091,0.0,1.0
2015-12-24,14.83,14.9399,14.2,14.47,14.47,89024,0.0,1.0
2015-12-28,14.56,14.93,14.3,14.74,14.74,151557,0.0,1.0
2015-12-29,14.71,15.11,14.609,14.89,14.89,120858,0.0,1.0
2015-12-30,14.96,15.05,14.5,14.57,14.57,149040,0.0,1.0
2015-12-31,14.59,14.8993,14.56,14.59,14.59,84572,0.0,1.0
2016-01-04,14.51,14.945,14.29,14.73,14.73,105911,0.0,1.0
2016-01-05,14.88,14.88,14.46,14.68,14.68,103732,0.0,1.0
2016-01-06,14.52,15.0,14.29,14.96,14.96,92699,0.0,1.0
2016-01-07,14.9,14.9999,14.547,14.91,14.91,83582,0.0,1.0
2016-01-08,15.1,15.1,13.95,13.99,13.99,130774,0.0,1.0
2016-01-11,14.14,15.05,14.055,14.95,14.95,185598,0.0,1.0
2016-01-12,15.16,15.165,14.63,15.04,15.04,105246,0.0,1.0
2016-01-13,15.03,15.03,14.1,14.36,14.36,106683,0.0,1.0
2016-01-14,14.31,14.88,13.97,14.6,14.6,62339,0.0,1.0
2016-01-15,14.3,14.46,13.97,14.16,14.16,103644,0.0,1.0
2016-01-19,14.31,14.72,13.98,14.08,14.08,116231,0.0,1.0
2016-01-20,13.8,14.57,13.52,14.51,14.51,188585,0.0,1.0
2016-01-21,14.45,14.98,14.1901,14.75,14.75,61015,0.0,1.0
2016-01-22,15.0,15.58,14.77,15.56,15.56,146867,0.0,1.0
2016-01-25,15.57,15.93,15.465,15.63,15.63,75431,0.0,1.0
2016-01-26,15.75,16.73,15.61,16.68,16.68,138900,0.0,1.0
2016-01-27,16.65,18.23,16.51,17.27,17.27,432584,0.0,1.0
2016-01-28,17.3,17.4,16.31,16.5,16.5,206825,0.0,1.0
2016-01-29,16.78,17.09,16.23,16.51,16.51,131271,0.0,1.0
2016-02-01,16.6,16.988,16.15,16.46,16.46,76290,0.0,1.0
2016-02-02,16.42,16.84,16.19,16.35,16.35,176187,0.0,1.0
