timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2012-03-13,16.0,16.0,15.71,15.8,7.3994,57850,0.0,1.0
2012-03-14,15.65,15.77,15.65,15.77,7.3854,13000,0.0,1.0
2012-03-15,15.9,16.89,15.39,15.5,7.2589,50650,0.0,1.0
2012-03-16,15.85,15.85,15.85,15.85,7.4228,1000,0.0,1.0
2012-03-19,15.79,15.94,15.79,15.8,7.3994,8999,0.0,1.0
2012-03-20,15.5,15.5,15.13,15.2,7.1184,13200,0.0,1.0
2012-03-21,15.7,16.0,15.34,15.8,7.3994,26900,0.0,1.0
2012-03-22,15.44,15.44,15.25,15.29,7.1606,6300,0.0,1.0
2012-03-23,15.29,15.29,15.29,15.29,7.1606,0,0.0,1.0
2012-03-26,15.75,15.75,15.75,15.75,7.376,200,0.0,1.0
2012-03-27,15.75,15.75,15.75,15.75,7.376,0,0.0,1.0
2012-03-28,15.57,15.57,15.12,15.12,7.081,1200,0.0,1.0
2012-03-29,15.15,15.19,15.0,15.19,7.1138,19000,0.0,1.0
2012-03-30,15.39,15.39,14.92,14.92,6.9873,700,0.0,1.0
2012-04-02,15.23,15.23,15.2,15.23,7.1325,6000,0.0,1.0
2012-04-03,15.0,15.11,15.0,15.11,7.0763,705,0.0,1.0
2012-04-04,15.11,15.11,15.11,15.11,7.0802,0,0.0083,1.0
2012-04-05,14.62,14.93,14.42,14.6,6.8412,2800,0.0,1.0
2012-04-09,14.42,14.42,14.39,14.39,6.7428,1210,0.0,1.0
2012-04-10,14.48,14.48,14.48,14.48,6.785,0,0.0,1.0
2012-04-11,14.39,14.39,14.39,14.39,6.7428,273,0.0,1.0
2012-04-12,14.48,14.48,14.48,14.48,6.785,0,0.0,1.0
2012-04-13,14.43,14.43,14.43,14.43,6.7615,600,0.0,1.0
2012-04-16,14.37,14.37,14.37,14.37,6.7334,285,0.0,1.0
2012-04-17,14.37,14.37,14.37,14.37,6.7334,0,0.0,1.0
2012-04-18,14.0,14.0,14.0,14.0,6.56,200,0.0,1.0
2012-04-19,14.0,14.0,14.0,14.0,6.56,0,0.0,1.0
2012-04-20,14.0,14.0,14.0,14.0,6.56,0,0.0,1.0
2012-04-23,14.0,14.0,14.0,14.0,6.56,0,0.0,1.0
2012-04-24,13.83,13.9999,13.83,13.9999,6.56,350,0.0,1.0
2012-04-25,13.9999,13.9999,13.9999,13.9999,6.56,0,0.0,1.0
