timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-06-30,7.12,7.75,7.12,7.27,7.27,3008035,0.0,1.0
2017-07-03,7.4,7.4,7.13,7.25,7.25,357902,0.0,1.0
2017-07-05,7.22,7.25,6.93,7.11,7.11,454012,0.0,1.0
2017-07-06,7.07,7.15,6.8,7.0,7.0,209038,0.0,1.0
2017-07-07,6.93,7.0727,6.77,6.85,6.85,232499,0.0,1.0
2017-07-10,6.83,6.95,6.53,6.81,6.81,528326,0.0,1.0
2017-07-11,6.82,6.97,6.7,6.93,6.93,324509,0.0,1.0
2017-07-12,6.91,6.98,6.78,6.84,6.84,202546,0.0,1.0
2017-07-13,6.88,7.04,6.78,6.97,6.97,162635,0.0,1.0
2017-07-14,6.92,7.05,6.825,6.99,6.99,137126,0.0,1.0
2017-07-17,7.06,7.1,6.91,7.0,7.0,121249,0.0,1.0
2017-07-18,6.94,7.13,6.93,7.02,7.02,132814,0.0,1.0
2017-07-19,6.96,7.1237,6.7,6.91,6.91,152268,0.0,1.0
2017-07-20,6.97,7.03,6.7,6.91,6.91,254455,0.0,1.0
2017-07-21,6.89,6.98,6.7,6.79,6.79,231486,0.0,1.0
2017-07-24,6.77,7.2392,6.7578,6.95,6.95,208840,0.0,1.0
2017-07-25,7.35,7.45,7.05,7.12,7.12,1072287,0.0,1.0
2017-07-26,7.2,7.2899,6.8,7.0,7.0,297310,0.0,1.0
2017-07-27,7.1,7.1377,6.8101,6.98,6.98,205950,0.0,1.0
2017-07-28,6.92,7.1885,6.8,6.89,6.89,93394,0.0,1.0
2017-07-31,6.9,7.02,6.7,6.72,6.72,142688,0.0,1.0
2017-08-01,6.75,6.75,6.02,6.61,6.61,376308,0.0,1.0
2017-08-02,6.61,6.63,6.12,6.2,6.2,147508,0.0,1.0
2017-08-03,6.15,6.35,6.11,6.21,6.21,103619,0.0,1.0
2017-08-04,6.21,6.33,5.96,6.1,6.1,148317,0.0,1.0
2017-08-07,6.15,6.26,6.06,6.23,6.23,70217,0.0,1.0
2017-08-08,6.25,6.64,6.2,6.39,6.39,158783,0.0,1.0
2017-08-09,6.41,6.44,6.08,6.1,6.1,150567,0.0,1.0
2017-08-10,6.12,6.4,5.75,5.79,5.79,167833,0.0,1.0
2017-08-11,5.7,6.36,5.63,6.29,6.29,127366,0.0,1.0
2017-08-14,6.46,6.46,6.01,6.29,6.29,162577,0.0,1.0
2017-08-15,6.24,6.48,6.01,6.09,6.09,138609,0.0,1.0
2017-08-16,6.08,6.23,6.08,6.14,6.14,105416,0.0,1.0
2017-08-17,6.11,6.1938,5.91,5.98,5.98,107861,0.0,1.0
2017-08-18,6.06,6.06,5.9,5.96,5.96,70540,0.0,1.0
2017-08-21,6.0,6.18,5.82,5.84,5.84,128322,0.0,1.0
2017-08-22,5.8,6.07,5.5,5.96,5.96,315845,0.0,1.0
2017-08-23,5.6,5.61,5.12,5.47,5.47,342109,0.0,1.0
2017-08-24,5.44,5.88,5.42,5.75,5.75,204803,0.0,1.0
2017-08-25,5.77,5.89,5.55,5.77,5.77,109686,0.0,1.0
2017-08-28,5.79,6.17,5.51,6.01,6.01,218674,0.0,1.0
2017-08-29,5.93,6.12,5.75,6.05,6.05,125651,0.0,1.0
2017-08-30,6.07,6.125,5.8,6.03,6.03,59536,0.0,1.0
2017-08-31,6.03,6.1,5.93,5.96,5.96,88827,0.0,1.0
2017-09-01,6.01,6.4,5.97,6.34,6.34,87722,0.0,1.0
2017-09-05,6.31,6.6,6.25,6.48,6.48,124205,0.0,1.0
2017-09-06,6.53,6.79,6.3,6.79,6.79,208991,0.0,1.0
2017-09-07,6.73,6.83,6.5,6.68,6.68,256709,0.0,1.0
2017-09-08,5.15,5.24,4.32,4.55,4.55,2126398,0.0,1.0
2017-09-11,4.63,4.69,4.39,4.49,4.49,490550,0.0,1.0
2017-09-12,4.55,4.61,4.35,4.46,4.46,439264,0.0,1.0
2017-09-13,4.43,4.8,4.25,4.6,4.6,695583,0.0,1.0
2017-09-14,4.53,4.59,4.21,4.5,4.5,656320,0.0,1.0
2017-09-15,4.47,4.54,4.29,4.29,4.29,1168927,0.0,1.0
2017-09-18,4.31,4.51,4.06,4.11,4.11,296032,0.0,1.0
2017-09-19,4.12,4.35,3.6,3.66,3.66,873858,0.0,1.0
2017-09-20,3.55,3.61,2.9,3.05,3.05,1312343,0.0,1.0
2017-09-21,3.0,3.02,2.85,2.96,2.96,499586,0.0,1.0
2017-09-22,2.96,3.21,2.95,3.02,3.02,693776,0.0,1.0
2017-09-25,3.07,3.09,2.99,3.09,3.09,155201,0.0,1.0
2017-09-26,3.1,3.673,3.095,3.32,3.32,1972513,0.0,1.0
2017-09-27,3.35,3.67,3.35,3.4,3.4,1526026,0.0,1.0
2017-09-28,3.44,3.5,3.18,3.37,3.37,357795,0.0,1.0
2017-09-29,3.42,3.42,3.1,3.14,3.14,441884,0.0,1.0
2017-10-02,3.18,3.3,3.1,3.12,3.12,490633,0.0,1.0
2017-10-03,3.13,3.26,3.1,3.16,3.16,342904,0.0,1.0
2017-10-04,3.18,3.371,3.11,3.21,3.21,742155,0.0,1.0
2017-10-05,3.24,3.25,3.07,3.24,3.24,608105,0.0,1.0
2017-10-06,3.24,3.26,3.05,3.07,3.07,453369,0.0,1.0
2017-10-09,3.1,3.28,3.015,3.09,3.09,420289,0.0,1.0
2017-10-10,3.1,3.15,3.0,3.02,3.02,330182,0.0,1.0
2017-10-11,3.0,3.08,3.0,3.02,3.02,166825,0.0,1.0
2017-10-12,3.0,3.04,2.953,3.01,3.01,91869,0.0,1.0
2017-10-13,3.03,3.03,2.967,2.99,2.99,124432,0.0,1.0
2017-10-16,3.02,3.04,2.78,3.04,3.04,381810,0.0,1.0
2017-10-17,3.05,3.05,2.85,3.01,3.01,99452,0.0,1.0
2017-10-18,3.01,3.02,2.897,2.99,2.99,127272,0.0,1.0
2017-10-19,2.96,3.02,2.86,2.98,2.98,208334,0.0,1.0
2017-10-20,3.01,3.06,2.87,2.92,2.92,210534,0.0,1.0
2017-10-23,3.0,3.02,2.84,2.9,2.9,159348,0.0,1.0
