timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-01-03,1.0,1.0,1.0,1.0,1.0,10000,0.0,1.0
2017-01-04,0.82,0.82,0.82,0.82,0.82,25000,0.0,1.0
2017-01-05,0.82,0.82,0.82,0.82,0.82,0,0.0,1.0
2017-01-06,0.82,0.82,0.82,0.82,0.82,0,0.0,1.0
2017-01-09,0.82,0.82,0.82,0.82,0.82,0,0.0,1.0
2017-01-10,0.82,0.82,0.82,0.82,0.82,0,0.0,1.0
2017-01-11,0.82,0.82,0.82,0.82,0.82,0,0.0,1.0
2017-01-12,0.82,0.82,0.82,0.82,0.82,0,0.0,1.0
2017-01-13,0.82,0.82,0.82,0.82,0.82,0,0.0,1.0
2017-01-17,0.82,0.82,0.82,0.82,0.82,0,0.0,1.0
2017-01-18,0.82,0.82,0.82,0.82,0.82,0,0.0,1.0
2017-01-19,0.9,0.9,0.9,0.9,0.9,100,0.0,1.0
2017-01-20,0.9,0.9,0.9,0.9,0.9,0,0.0,1.0
2017-01-23,0.9,0.9,0.9,0.9,0.9,0,0.0,1.0
2017-01-24,0.9,0.9,0.9,0.9,0.9,0,0.0,1.0
2017-01-25,0.9,0.9,0.9,0.9,0.9,0,0.0,1.0
2017-01-26,0.9,0.9,0.9,0.9,0.9,0,0.0,1.0
2017-01-27,1.25,1.25,1.25,1.25,1.25,200,0.0,1.0
2017-01-30,1.1312,1.1312,1.1312,1.1312,1.1312,100,0.0,1.0
2017-01-31,1.1312,1.1312,1.1312,1.1312,1.1312,0,0.0,1.0
2017-02-01,1.1312,1.1312,1.1312,1.1312,1.1312,0,0.0,1.0
2017-02-02,1.1312,1.1312,1.1312,1.1312,1.1312,0,0.0,1.0
2017-02-03,1.15,1.15,1.15,1.15,1.15,3500,0.0,1.0
2017-02-06,1.15,1.15,1.15,1.15,1.15,0,0.0,1.0
2017-02-07,1.15,1.15,1.15,1.15,1.15,0,0.0,1.0
2017-02-08,1.15,1.15,1.15,1.15,1.15,0,0.0,1.0
2017-02-09,1.16,1.16,1.15,1.15,1.15,10400,0.0,1.0
2017-02-10,1.15,1.15,1.15,1.15,1.15,0,0.0,1.0
2017-02-13,1.15,1.15,1.15,1.15,1.15,0,0.0,1.0
2017-02-14,1.15,1.15,1.15,1.15,1.15,100,0.0,1.0
2017-02-15,1.15,1.15,1.15,1.15,1.15,5000,0.0,1.0
2017-02-16,1.25,1.25,1.2,1.2,1.2,13500,0.0,1.0
2017-02-17,1.2,1.2,1.2,1.2,1.2,0,0.0,1.0
2017-02-21,1.15,1.15,1.15,1.15,1.15,12500,0.0,1.0
2017-02-22,1.15,1.15,1.15,1.15,1.15,0,0.0,1.0
2017-02-23,1.15,1.15,1.15,1.15,1.15,0,0.0,1.0
2017-02-24,1.1999,1.2,1.1999,1.2,1.2,1000,0.0,1.0
2017-02-27,1.2,1.2,1.2,1.2,1.2,19300,0.0,1.0
2017-02-28,1.2,1.2,1.2,1.2,1.2,0,0.0,1.0
2017-03-01,1.2,1.2,1.2,1.2,1.2,0,0.0,1.0
2017-03-02,1.2,1.2,1.2,1.2,1.2,0,0.0,1.0
2017-03-03,1.36,1.36,1.36,1.36,1.36,2413,0.0,1.0
2017-03-06,1.36,1.36,1.36,1.36,1.36,0,0.0,1.0
2017-03-07,1.36,1.36,1.36,1.36,1.36,0,0.0,1.0
2017-03-08,1.36,1.36,1.36,1.36,1.36,0,0.0,1.0
2017-03-09,1.36,1.36,1.36,1.36,1.36,0,0.0,1.0
2017-03-10,1.36,1.36,1.36,1.36,1.36,0,0.0,1.0
2017-03-13,1.3341,1.3341,1.3341,1.3341,1.3341,1500,0.0,1.0
2017-03-14,1.3341,1.3341,1.3341,1.3341,1.3341,0,0.0,1.0
2017-03-15,1.3341,1.3341,1.3341,1.3341,1.3341,0,0.0,1.0
2017-03-16,1.33,1.36,1.3,1.36,1.36,2200,0.0,1.0
2017-03-17,1.36,1.36,1.36,1.36,1.36,0,0.0,1.0
2017-03-20,1.3,1.36,1.3,1.33,1.33,1300,0.0,1.0
2017-03-21,1.2,1.2,1.2,1.2,1.2,1000,0.0,1.0
2017-03-22,1.2,1.2,1.2,1.2,1.2,0,0.0,1.0
2017-03-23,1.2,1.2,1.18,1.18,1.18,5400,0.0,1.0
2017-03-24,1.1509,1.2434,1.15,1.15,1.15,6638,0.0,1.0
2017-03-27,1.15,1.15,1.15,1.15,1.15,0,0.0,1.0
2017-03-28,1.15,1.15,1.15,1.15,1.15,0,0.0,1.0
2017-03-29,1.16,1.16,1.15,1.15,1.15,27498,0.0,1.0
2017-03-30,1.11,1.15,1.11,1.15,1.15,8000,0.0,1.0
2017-03-31,1.15,1.15,1.15,1.15,1.15,0,0.0,1.0
2017-04-03,1.152,1.152,1.152,1.152,1.152,600,0.0,1.0
2017-04-04,1.152,1.152,1.152,1.152,1.152,0,0.0,1.0
2017-04-05,1.152,1.152,1.152,1.152,1.152,0,0.0,1.0
2017-04-06,1.16,1.16,1.16,1.16,1.16,5702,0.0,1.0
2017-04-07,1.153,1.153,1.1285,1.1399,1.1399,20480,0.0,1.0
2017-04-10,1.1399,1.1399,1.1399,1.1399,1.1399,0,0.0,1.0
2017-04-11,1.1399,1.1399,1.1399,1.1399,1.1399,0,0.0,1.0
2017-04-12,1.1399,1.1399,1.1399,1.1399,1.1399,0,0.0,1.0
2017-04-13,1.1399,1.1399,1.1399,1.1399,1.1399,0,0.0,1.0
2017-04-17,1.13,1.15,1.13,1.13,1.13,21498,0.0,1.0
2017-04-18,1.13,1.13,1.13,1.13,1.13,0,0.0,1.0
2017-04-19,1.16,1.2,1.16,1.2,1.2,16482,0.0,1.0
2017-04-20,1.2,1.2,1.2,1.2,1.2,0,0.0,1.0
2017-04-21,1.2,1.2,1.2,1.2,1.2,0,0.0,1.0
2017-04-24,1.2,1.2,1.2,1.2,1.2,0,0.0,1.0
2017-04-25,1.2,1.2,1.19,1.2,1.2,10000,0.0,1.0
2017-04-26,1.2,1.2,1.2,1.2,1.2,0,0.0,1.0
2017-04-27,1.2,1.2,1.2,1.2,1.2,0,0.0,1.0
2017-04-28,1.2,1.2,1.2,1.2,1.2,75000,0.0,1.0
2017-05-01,1.15,1.15,1.12,1.12,1.12,571766,0.0,1.0
2017-05-02,1.11,1.15,1.1,1.1,1.1,26830,0.0,1.0
2017-05-03,1.1,1.1,1.1,1.1,1.1,0,0.0,1.0
2017-05-04,1.1,1.1,1.1,1.1,1.1,10100,0.0,1.0
2017-05-05,1.1,1.1,1.1,1.1,1.1,0,0.0,1.0
2017-05-08,1.1,1.1,1.1,1.1,1.1,200,0.0,1.0
2017-05-09,1.1,1.1,1.0982,1.1,1.1,18600,0.0,1.0
2017-05-10,1.1,1.1,1.1,1.1,1.1,0,0.0,1.0
2017-05-11,1.1,1.1,1.1,1.1,1.1,0,0.0,1.0
2017-05-12,1.1,1.1,1.1,1.1,1.1,0,0.0,1.0
2017-05-15,1.1,1.1,1.1,1.1,1.1,5000,0.0,1.0
2017-05-16,1.1,1.1,1.1,1.1,1.1,0,0.0,1.0
2017-05-17,1.1,1.1,1.1,1.1,1.1,0,0.0,1.0
2017-05-18,1.09,1.09,1.09,1.09,1.09,10000,0.0,1.0
2017-05-19,1.1,1.1,1.05,1.05,1.05,7900,0.0,1.0
2017-05-22,1.05,1.05,1.05,1.05,1.05,0,0.0,1.0
2017-05-23,1.0354,1.0354,1.0354,1.0354,1.0354,9000,0.0,1.0
2017-05-24,1.1,1.1,1.1,1.1,1.1,11000,0.0,1.0
2017-05-25,1.1,1.11,1.1,1.1,1.1,18636,0.0,1.0
2017-05-26,1.2,1.2,1.2,1.2,1.2,3100,0.0,1.0
2017-05-30,1.19,1.19,1.19,1.19,1.19,100,0.0,1.0
2017-05-31,1.2,1.37,1.1853,1.37,1.37,23522,0.0,1.0
2017-06-01,1.44,1.53,1.44,1.53,1.53,6300,0.0,1.0
2017-06-02,1.5,1.5,1.49,1.5,1.5,10478,0.0,1.0
2017-06-05,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-06,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-07,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-08,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-09,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-12,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-13,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-14,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-15,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-16,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-19,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-20,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-21,1.5,1.5,1.5,1.5,1.5,0,0.0,1.0
2017-06-22,1.2,2.02,1.2,2.02,2.02,1760,0.0,1.0
2017-06-23,1.9,1.9,1.9,1.9,1.9,1000,0.0,1.0
2017-06-26,1.9,1.9,1.9,1.9,1.9,0,0.0,1.0
2017-06-27,1.9,1.9,1.9,1.9,1.9,0,0.0,1.0
2017-06-28,1.33,1.8,1.33,1.8,1.8,300,0.0,1.0
2017-06-29,1.8,1.8,1.8,1.8,1.8,0,0.0,1.0
2017-06-30,1.8,1.8,1.8,1.8,1.8,0,0.0,1.0
2017-07-03,1.8,1.8,1.8,1.8,1.8,0,0.0,1.0
2017-07-05,1.8,1.8,1.8,1.8,1.8,0,0.0,1.0
2017-07-06,1.8,1.8,1.8,1.8,1.8,300,0.0,1.0
2017-07-07,1.8,1.8,1.8,1.8,1.8,0,0.0,1.0
2017-07-10,1.8,1.8,1.8,1.8,1.8,0,0.0,1.0
2017-07-11,1.1,1.3,1.1,1.1,1.1,752,0.0,1.0
2017-07-12,1.5,1.675,1.5,1.53,1.53,2958,0.0,1.0
2017-07-13,1.52,1.52,1.52,1.52,1.52,3006,0.0,1.0
2017-07-14,1.52,1.52,1.52,1.52,1.52,0,0.0,1.0
2017-07-17,1.4,1.75,1.4,1.75,1.75,881,0.0,1.0
2017-07-18,1.75,1.75,1.75,1.75,1.75,0,0.0,1.0
2017-07-19,1.75,1.75,1.75,1.75,1.75,0,0.0,1.0
2017-07-20,1.75,1.75,1.75,1.75,1.75,5,0.0,1.0
2017-07-21,1.75,1.75,1.75,1.75,1.75,0,0.0,1.0
2017-07-24,1.75,1.75,1.75,1.75,1.75,0,0.0,1.0
2017-07-25,1.75,1.75,1.75,1.75,1.75,0,0.0,1.0
2017-07-26,1.4677,1.4886,1.452,1.452,1.452,6500,0.0,1.0
2017-07-27,1.41,1.5,1.41,1.5,1.5,229,0.0,1.0
2017-07-28,1.41,1.75,1.41,1.75,1.75,5055,0.0,1.0
2017-07-31,1.33,1.75,1.33,1.75,1.75,445,0.0,1.0
2017-08-01,1.75,1.75,1.75,1.75,1.75,0,0.0,1.0
2017-08-02,1.5,1.5,1.482,1.5,1.5,3876,0.0,1.0
2017-08-03,1.33,1.49,1.33,1.33,1.33,283,0.0,1.0
2017-08-04,1.4852,1.4852,1.35,1.35,1.35,2641,0.0,1.0
2017-08-07,1.25,1.3,1.25,1.26,1.26,51595,0.0,1.0
2017-08-08,1.25,1.25,1.25,1.25,1.25,133,0.0,1.0
2017-08-09,1.25,1.25,1.25,1.25,1.25,0,0.0,1.0
