timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-10-02,1.8,2.0,1.8,1.95,62.4,3500,0.0,1.0
2013-10-03,1.8,2.0,1.8,1.95,62.4,0,0.0,1.0
2013-10-04,2.3,2.3,2.25,2.25,72.0,1002,0.0,1.0
2013-10-07,2.3,2.3,2.25,2.25,72.0,0,0.0,1.0
2013-10-08,2.3,2.3,2.25,2.25,72.0,0,0.0,1.0
2013-10-09,2.3,2.3,2.0,2.0,64.0,1600,0.0,1.0
2013-10-10,2.0,2.0,2.0,2.0,64.0,500,0.0,1.0
2013-10-11,1.81,1.81,1.45,1.45,46.4,53200,0.0,1.0
2013-10-14,1.45,1.45,1.4,1.4,44.8,4400,0.0,1.0
2013-10-15,1.32,1.45,1.32,1.45,46.4,10700,0.0,1.0
2013-10-16,1.5,1.7,1.5,1.7,54.4,3350,0.0,1.0
2013-10-17,1.7,1.7,1.45,1.45,46.4,48000,0.0,1.0
2013-10-18,1.46,1.55,1.45,1.5,48.0,73300,0.0,1.0
2013-10-22,1.55,1.55,1.55,1.55,49.6,30000,0.0,1.0
2013-10-23,1.56,1.56,1.56,1.56,49.92,5000,0.0,1.0
2013-10-24,1.6,1.72,1.49,1.49,47.68,16100,0.0,1.0
2013-10-25,1.46,1.5,1.45,1.45,46.4,10500,0.0,1.0
2013-10-28,1.57,1.57,1.4,1.5,48.0,20350,0.0,1.0
2013-10-29,1.52,1.54,1.45,1.5,48.0,15050,0.0,1.0
2013-10-30,1.5,1.73,1.5,1.5,48.0,3800,0.0,1.0
2013-10-31,1.58,1.58,1.47,1.5098,48.3136,30000,0.0,1.0
2013-11-01,1.5,1.5,1.45,1.45,46.4,15400,0.0,1.0
2013-11-04,1.48,1.49,1.48,1.49,47.68,10700,0.0,1.0
2013-11-05,1.48,1.49,1.48,1.49,47.68,0,0.0,1.0
2013-11-06,1.57,1.71,1.54,1.54,49.28,2100,0.0,1.0
2013-11-07,1.6,1.65,1.6,1.65,52.8,900,0.0,1.0
2013-11-08,1.6,1.6,1.54,1.55,49.6,6250,0.0,1.0
2013-11-11,1.51,1.51,1.51,1.51,48.32,100,0.0,1.0
2013-11-12,1.52,1.62,1.52,1.62,51.84,5400,0.0,1.0
2013-11-13,1.52,1.62,1.52,1.62,51.84,0,0.0,1.0
2013-11-14,1.52,1.62,1.52,1.62,51.84,0,0.0,1.0
2013-11-15,1.6,1.6,1.6,1.6,51.2,2500,0.0,1.0
2013-11-18,1.6,1.6,1.6,1.6,51.2,0,0.0,1.0
2013-11-19,1.6,1.8,1.6,1.69,54.08,1300,0.0,1.0
2013-11-20,1.69,1.69,1.69,1.69,54.08,100,0.0,1.0
2013-11-21,1.69,1.8,1.69,1.8,57.6,200,0.0,1.0
2013-11-22,2.5,2.5,1.85,1.93,61.76,1200,0.0,1.0
2013-11-25,1.96,1.96,1.89,1.89,60.48,1450,0.0,1.0
2013-11-26,1.89,1.89,1.89,1.89,60.48,100,0.0,1.0
2013-11-27,1.8,1.8,1.6,1.6,51.2,1150,0.0,1.0
2013-11-29,1.8,1.8,1.6,1.6,51.2,0,0.0,1.0
2013-12-02,1.8,1.8,1.6,1.6,51.2,0,0.0,1.0
2013-12-03,1.8,1.8,1.5,1.5,48.0,1300,0.0,1.0
2013-12-04,1.8,1.8,1.8,1.8,57.6,100,0.0,1.0
2013-12-05,1.8,1.8,1.8,1.8,57.6,0,0.0,1.0
2013-12-06,1.8,1.92,1.8,1.84,58.88,13700,0.0,1.0
2013-12-09,1.78,1.78,1.78,1.78,56.96,600,0.0,1.0
2013-12-10,1.78,1.78,1.78,1.78,56.96,0,0.0,1.0
2013-12-11,1.78,1.78,1.78,1.78,56.96,0,0.0,1.0
2013-12-12,1.72,1.77,1.72,1.77,56.64,6000,0.0,1.0
2013-12-13,1.72,1.77,1.72,1.77,56.64,0,0.0,1.0
