timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-07-26,6.14,6.14,5.8501,5.8501,5.8501,400,0.0,1.0
2016-07-27,5.7048,5.7048,5.7048,5.7048,5.7048,100,0.0,1.0
2016-07-28,6.5,6.5,5.7501,6.0,6.0,4112,0.0,1.0
2016-07-29,6.12,6.12,6.114,6.114,6.114,270,0.0,1.0
2016-08-01,6.15,6.35,6.15,6.35,6.35,2658,0.0,1.0
2016-08-02,6.2499,6.2499,6.159,6.159,6.159,307,0.0,1.0
2016-08-03,6.159,6.159,6.159,6.159,6.159,0,0.0,1.0
2016-08-04,6.159,6.159,6.159,6.159,6.159,107,0.0,1.0
2016-08-05,6.1201,6.55,6.1201,6.3546,6.3546,7000,0.0,1.0
2016-08-08,6.4001,6.4001,6.4001,6.4001,6.4001,1000,0.0,1.0
2016-08-09,6.389,6.5,6.389,6.49,6.49,5077,0.0,1.0
2016-08-10,6.4201,6.4632,6.4201,6.4632,6.4632,1283,0.0,1.0
2016-08-11,6.55,6.69,6.55,6.55,6.55,800,0.0,1.0
2016-08-12,6.55,6.55,6.4347,6.5,6.5,5700,0.0,1.0
2016-08-15,6.5,6.55,6.388,6.55,6.55,7647,0.0,1.0
2016-08-16,6.55,6.55,6.408,6.408,6.408,368,0.0,1.0
2016-08-17,6.5,6.5,6.4,6.4,6.4,10300,0.0,1.0
2016-08-18,6.49,6.49,6.49,6.49,6.49,230,0.0,1.0
2016-08-19,6.5,6.5,6.5,6.5,6.5,393,0.0,1.0
2016-08-22,6.49,6.5,6.28,6.28,6.28,6913,0.0,1.0
2016-08-23,6.28,6.37,6.28,6.37,6.37,3312,0.0,1.0
2016-08-24,6.28,6.47,6.25,6.25,6.25,29086,0.0,1.0
2016-08-25,6.37,6.37,6.22,6.29,6.29,10051,0.0,1.0
2016-08-26,6.1317,6.1317,6.1317,6.1317,6.1317,1090,0.0,1.0
2016-08-29,6.27,6.27,6.16,6.16,6.16,590,0.0,1.0
2016-08-30,6.3,6.3,6.3,6.3,6.3,100,0.0,1.0
2016-08-31,6.3,6.3,6.3,6.3,6.3,507,0.0,1.0
2016-09-01,6.3,6.3,6.3,6.3,6.3,0,0.0,1.0
2016-09-02,6.3001,6.3001,6.3001,6.3001,6.3001,1000,0.0,1.0
2016-09-06,6.29,6.31,6.15,6.15,6.15,6770,0.0,1.0
2016-09-07,6.29,6.3,6.2437,6.2854,6.2854,400,0.0,1.0
2016-09-08,6.2854,6.2854,6.2854,6.2854,6.2854,0,0.0,1.0
2016-09-09,6.2854,6.2854,6.2854,6.2854,6.2854,0,0.0,1.0
2016-09-12,6.215,6.215,6.15,6.15,6.15,350,0.0,1.0
2016-09-13,6.15,6.15,6.121,6.13,6.13,3201,0.0,1.0
2016-09-14,6.13,6.13,6.13,6.13,6.13,14,0.0,1.0
2016-09-15,6.13,6.13,6.13,6.13,6.13,0,0.0,1.0
2016-09-16,6.12,6.3,6.05,6.3,6.3,15837,0.0,1.0
2016-09-19,6.3,6.3,6.2485,6.2485,6.2485,5200,0.0,1.0
2016-09-20,6.2485,6.2485,6.2485,6.2485,6.2485,0,0.0,1.0
2016-09-21,6.056,6.2,6.056,6.2,6.2,618,0.0,1.0
2016-09-22,6.2008,6.2008,6.2008,6.2008,6.2008,180,0.0,1.0
2016-09-23,6.29,6.29,6.29,6.29,6.29,250,0.0,1.0
2016-09-26,6.29,6.29,6.29,6.29,6.29,0,0.0,1.0
2016-09-27,6.2,6.225,6.2,6.225,6.225,1259,0.0,1.0
2016-09-28,6.15,6.16,6.15,6.16,6.16,200,0.0,1.0
2016-09-29,6.2,6.2,6.15,6.15,6.15,3001,0.0,1.0
2016-09-30,6.188,6.28,6.15,6.15,6.15,1152,0.0,1.0
2016-10-03,6.3,6.3,6.22,6.22,6.22,4221,0.0,1.0
2016-10-04,6.25,6.3,6.25,6.29,6.29,4574,0.0,1.0
2016-10-05,5.68,6.3,5.68,6.3,6.3,600,0.0,1.0
2016-10-06,6.04,6.1376,6.02,6.1376,6.1376,500,0.0,1.0
2016-10-07,6.1376,6.1376,6.1376,6.1376,6.1376,0,0.0,1.0
2016-10-10,6.49,6.49,6.18,6.18,6.18,400,0.0,1.0
2016-10-11,6.3,6.3,6.08,6.3,6.3,830,0.0,1.0
2016-10-12,6.33,6.35,6.33,6.35,6.35,300,0.0,1.0
2016-10-13,6.25,6.25,5.8045,5.8045,5.8045,500,0.0,1.0
2016-10-14,6.1411,6.1411,6.07,6.07,6.07,700,0.0,1.0
2016-10-17,6.07,6.07,6.07,6.07,6.07,0,0.0,1.0
2016-10-18,6.07,6.07,6.07,6.07,6.07,40,0.0,1.0
2016-10-19,6.33,6.33,5.85,5.855,5.855,2000,0.0,1.0
2016-10-20,6.25,6.25,6.0975,6.0975,6.0975,300,0.0,1.0
2016-10-21,6.35,6.35,6.35,6.35,6.35,200,0.0,1.0
2016-10-24,6.31,6.35,6.31,6.35,6.35,1684,0.0,1.0
2016-10-25,6.35,6.35,6.35,6.35,6.35,0,0.0,1.0
2016-10-26,6.31,6.31,5.8501,5.854,5.854,1500,0.0,1.0
2016-10-27,6.31,6.327,6.3,6.3,6.3,600,0.0,1.0
2016-10-28,6.3,6.3,6.3,6.3,6.3,300,0.0,1.0
2016-10-31,6.4955,6.4955,6.4955,6.4955,6.4955,179,0.0,1.0
2016-11-01,6.3,6.3,5.85,6.03,6.03,1163,0.0,1.0
2016-11-02,6.03,6.03,6.03,6.03,6.03,45,0.0,1.0
2016-11-03,6.03,6.03,6.03,6.03,6.03,50,0.0,1.0
2016-11-04,6.03,6.3,6.03,6.3,6.3,4316,0.0,1.0
2016-11-07,6.3,6.3,6.1565,6.1565,6.1565,734,0.0,1.0
2016-11-08,6.3,6.3,6.3,6.3,6.3,212,0.0,1.0
2016-11-09,6.139,6.139,6.139,6.139,6.139,1070,0.0,1.0
2016-11-10,6.139,6.139,6.139,6.139,6.139,0,0.0,1.0
2016-11-11,6.25,6.25,6.041,6.041,6.041,1200,0.0,1.0
2016-11-14,6.041,6.041,6.041,6.041,6.041,0,0.0,1.0
2016-11-15,6.0225,6.0225,5.85,5.85,5.85,2012,0.0,1.0
2016-11-16,5.86,5.964,5.67,5.67,5.67,8300,0.0,1.0
2016-11-17,5.88,5.88,5.86,5.86,5.86,500,0.0,1.0
2016-11-18,5.29,5.29,5.29,5.29,5.29,210,0.0,1.0
2016-11-21,5.4223,5.4223,5.2932,5.2932,5.2932,2537,0.0,1.0
2016-11-22,5.1,5.3199,5.1,5.232,5.232,3064,0.0,1.0
2016-11-23,5.27,5.27,4.95,4.95,4.95,1250,0.0,1.0
2016-11-25,5.59,5.59,5.22,5.22,5.22,485,0.0,1.0
2016-11-28,5.03,6.1,4.671,6.1,6.1,1310,0.0,1.0
2016-11-29,6.0,6.0,5.7525,5.7525,5.7525,13850,0.0,1.0
2016-11-30,6.0,6.0,6.0,6.0,6.0,1666,0.0,1.0
2016-12-01,6.0,6.0,5.4999,5.4999,5.4999,480,0.0,1.0
2016-12-02,5.8,6.0,5.8,6.0,6.0,5200,0.0,1.0
2016-12-05,5.5,5.505,5.5,5.505,5.505,5250,0.0,1.0
2016-12-06,5.9444,5.9444,5.9444,5.9444,5.9444,227,0.0,1.0
2016-12-07,5.55,5.5889,5.55,5.5889,5.5889,400,0.0,1.0
2016-12-08,5.75,5.75,5.75,5.75,5.75,505,0.0,1.0
2016-12-09,5.98,6.0,5.85,6.0,6.0,1647,0.0,1.0
2016-12-12,6.0,6.0,6.0,6.0,6.0,74,0.0,1.0
2016-12-13,6.0,6.0,6.0,6.0,6.0,0,0.0,1.0
2016-12-14,5.69,5.69,5.69,5.69,5.69,300,0.0,1.0
2016-12-15,5.69,5.69,5.69,5.69,5.69,20,0.0,1.0
2016-12-16,5.5945,5.5945,5.5,5.55,5.55,5554,0.0,1.0
2016-12-19,5.55,5.55,5.5001,5.5001,5.5001,1000,0.0,1.0
2016-12-20,5.5001,5.5001,5.2501,5.4937,5.4937,4260,0.0,1.0
2016-12-21,5.4937,5.4937,5.4937,5.4937,5.4937,0,0.0,1.0
2016-12-22,5.2658,5.2658,5.2658,5.2658,5.2658,502,0.0,1.0
2016-12-23,5.5,5.5,5.4999,5.4999,5.4999,1376,0.0,1.0
2016-12-27,5.5,5.5,5.5,5.5,5.5,100,0.0,1.0
2016-12-28,5.26,5.28,5.2166,5.2499,5.2499,4400,0.0,1.0
2016-12-29,5.2,5.25,5.1,5.1,5.1,5640,0.0,1.0
2016-12-30,5.248,5.25,5.23,5.25,5.25,1900,0.0,1.0
2017-01-03,5.25,5.25,5.2388,5.24,5.24,2302,0.0,1.0
2017-01-04,5.05,5.23,5.05,5.07,5.07,1561,0.0,1.0
2017-01-05,5.07,5.07,5.07,5.07,5.07,10,0.0,1.0
2017-01-06,5.07,5.07,5.07,5.07,5.07,25,0.0,1.0
2017-01-09,5.07,5.07,5.07,5.07,5.07,0,0.0,1.0
2017-01-10,5.06,5.06,5.05,5.05,5.05,821,0.0,1.0
2017-01-11,5.07,5.07,5.07,5.07,5.07,200,0.0,1.0
2017-01-12,4.85,5.065,3.61,5.05,5.05,4896,0.0,1.0
2017-01-13,5.05,5.05,5.05,5.05,5.05,0,0.0,1.0
2017-01-17,5.05,5.05,5.05,5.05,5.05,28,0.0,1.0
2017-01-18,4.8,4.8,4.8,4.8,4.8,500,0.0,1.0
2017-01-19,5.0,5.15,4.8001,4.8001,4.8001,3107,0.0,1.0
2017-01-20,4.82,4.9918,4.82,4.9918,4.9918,1600,0.0,1.0
2017-01-23,5.0,5.0,5.0,5.0,5.0,1000,0.0,1.0
2017-01-24,5.0,5.0,5.0,5.0,5.0,1,0.0,1.0
2017-01-25,5.0,5.0,5.0,5.0,5.0,0,0.0,1.0
2017-01-26,5.0,5.0,5.0,5.0,5.0,40,0.0,1.0
2017-01-27,5.0,5.0,5.0,5.0,5.0,500,0.0,1.0
2017-01-30,4.9501,4.9501,4.5501,4.5501,4.5501,1500,0.0,1.0
2017-01-31,4.94,4.99,4.94,4.99,4.99,1061,0.0,1.0
2017-02-01,5.0,5.0,4.8,4.8,4.8,3500,0.0,1.0
2017-02-02,4.786,4.812,4.774,4.812,4.812,1220,0.0,1.0
2017-02-03,5.0,5.0,4.725,4.725,4.725,40039,0.0,1.0
2017-02-06,4.95,5.0,4.556,4.75,4.75,10795,0.0,1.0
2017-02-07,4.97,5.0,4.55,5.0,5.0,32466,0.0,1.0
2017-02-08,5.0,5.0,5.0,5.0,5.0,15,0.0,1.0
2017-02-09,4.99,4.99,4.75,4.85,4.85,2431,0.0,1.0
2017-02-10,5.2,5.2,4.75,5.0,5.0,23742,0.0,1.0
2017-02-13,4.905,4.905,4.9,4.9,4.9,947,0.0,1.0
2017-02-14,4.925,5.0,4.925,5.0,5.0,647,0.0,1.0
2017-02-15,5.0,5.0,5.0,5.0,5.0,0,0.0,1.0
2017-02-16,4.7,4.7,4.65,4.66,4.66,1500,0.0,1.0
2017-02-17,4.664,4.664,4.664,4.664,4.664,280,0.0,1.0
2017-02-21,4.8,4.8,4.8,4.8,4.8,1018,0.0,1.0
2017-02-22,4.75,4.865,4.75,4.852,4.852,2292,0.0,1.0
2017-02-23,4.75,4.76,4.56,4.56,4.56,1530,0.0,1.0
2017-02-24,4.94,4.94,4.574,4.574,4.574,900,0.0,1.0
2017-02-27,4.67,4.67,4.67,4.67,4.67,651,0.0,1.0
2017-02-28,4.563,4.563,4.563,4.563,4.563,300,0.0,1.0
2017-03-01,4.574,4.574,4.574,4.574,4.574,214,0.0,1.0
2017-03-02,4.65,4.65,4.623,4.635,4.635,4301,0.0,1.0
2017-03-03,4.6,4.6,4.6,4.6,4.6,1020,0.0,1.0
2017-03-06,4.6,4.707,4.54,4.54,4.54,8900,0.0,1.0
2017-03-07,4.59,4.697,4.59,4.68,4.68,3600,0.0,1.0
2017-03-08,4.692,4.692,4.692,4.692,4.692,500,0.0,1.0
2017-03-09,4.628,4.69,4.5,4.69,4.69,20201,0.0,1.0
2017-03-10,4.69,4.69,4.69,4.69,4.69,0,0.0,1.0
2017-03-13,4.727,4.727,4.55,4.7,4.7,8310,0.0,1.0
2017-03-14,4.7,4.7,4.7,4.7,4.7,0,0.0,1.0
2017-03-15,4.693,4.693,4.693,4.693,4.693,301,0.0,1.0
2017-03-16,4.65,4.65,4.65,4.65,4.65,1661,0.0,1.0
2017-03-17,4.5,4.5,4.42,4.42,4.42,1225,0.0,1.0
2017-03-20,4.43,4.49,4.42,4.43,4.43,7549,0.0,1.0
2017-03-21,4.46,4.56,4.42,4.56,4.56,2500,0.0,1.0
2017-03-22,4.474,4.485,4.4,4.45,4.45,2500,0.0,1.0
2017-03-23,4.42,4.42,4.3,4.382,4.382,4800,0.0,1.0
2017-03-24,4.32,4.5,4.32,4.5,4.5,6180,0.0,1.0
2017-03-27,4.49,4.49,4.3,4.412,4.412,6100,0.0,1.0
2017-03-28,4.471,4.5,4.4,4.4,4.4,9700,0.0,1.0
2017-03-29,4.38,4.382,4.36,4.364,4.364,2500,0.0,1.0
2017-03-30,4.37,4.4,4.31,4.4,4.4,4500,0.0,1.0
2017-03-31,4.35,4.39,4.35,4.39,4.39,2609,0.0,1.0
2017-04-03,4.35,4.379,4.31,4.31,4.31,4000,0.0,1.0
2017-04-04,4.31,4.4,3.82,4.4,4.4,4989,0.0,1.0
2017-04-05,4.0,4.24,4.0,4.139,4.139,4473,0.0,1.0
2017-04-06,4.21,4.286,4.2,4.284,4.284,2100,0.0,1.0
2017-04-07,4.288,4.288,4.196,4.26,4.26,6400,0.0,1.0
2017-04-10,4.189,4.189,4.189,4.189,4.189,515,0.0,1.0
2017-04-11,4.221,4.259,4.15,4.255,4.255,4620,0.0,1.0
2017-04-12,4.69,4.695,4.2,4.65,4.65,2930,0.0,1.0
2017-04-13,4.5,4.5,4.2,4.45,4.45,2000,0.0,1.0
2017-04-17,4.2,4.313,3.839,4.21,4.21,6438,0.0,1.0
2017-04-18,4.2,4.225,4.2,4.2,4.2,2700,0.0,1.0
2017-04-19,4.2,4.2,4.1,4.104,4.104,1800,0.0,1.0
2017-04-20,4.05,4.137,4.05,4.06,4.06,3200,0.0,1.0
2017-04-21,4.251,4.4,4.08,4.31,4.31,2940,0.0,1.0
2017-04-24,4.05,4.116,4.05,4.116,4.116,1200,0.0,1.0
2017-04-25,4.25,4.25,4.05,4.05,4.05,4300,0.0,1.0
2017-04-26,4.16,4.187,4.16,4.17,4.17,3099,0.0,1.0
2017-04-27,4.06,4.108,4.0,4.05,4.05,2750,0.0,1.0
2017-04-28,4.17,4.49,4.12,4.12,4.12,2211,0.0,1.0
2017-05-01,4.11,4.11,4.1,4.11,4.11,2917,0.0,1.0
2017-05-02,4.41,4.45,4.05,4.06,4.06,6700,0.0,1.0
2017-05-03,4.25,4.3,4.05,4.144,4.144,9503,0.0,1.0
2017-05-04,4.15,4.45,4.15,4.195,4.195,7390,0.0,1.0
2017-05-05,4.12,4.12,3.75,3.75,3.75,43650,0.0,1.0
2017-05-08,3.999,3.999,3.5,3.52,3.52,77782,0.0,1.0
2017-05-09,3.52,4.0,3.52,3.7,3.7,47243,0.0,1.0
2017-05-10,3.81,3.88,3.75,3.78,3.78,22716,0.0,1.0
2017-05-11,3.825,3.95,3.71,3.71,3.71,2182,0.0,1.0
2017-05-12,3.71,3.71,3.71,3.71,3.71,0,0.0,1.0
2017-05-15,3.754,3.839,3.704,3.73,3.73,7826,0.0,1.0
2017-05-16,3.775,3.8,3.6,3.64,3.64,34109,0.0,1.0
2017-05-17,3.64,4.0,3.45,3.94,3.94,64950,0.0,1.0
2017-05-18,3.77,3.9,3.383,3.9,3.9,5000,0.0,1.0
2017-05-19,3.89,3.9,3.8,3.8,3.8,27600,0.0,1.0
2017-05-22,3.8,3.85,3.8,3.85,3.85,42100,0.0,1.0
2017-05-23,4.04,4.2,3.81,4.2,4.2,28289,0.0,1.0
2017-05-24,4.2,4.2,4.037,4.037,4.037,1630,0.0,1.0
2017-05-25,4.01,4.25,4.0,4.03,4.03,10305,0.0,1.0
2017-05-26,4.04,4.1,4.01,4.01,4.01,6650,0.0,1.0
2017-05-30,4.1,4.1,3.88,3.905,3.905,3967,0.0,1.0
2017-05-31,4.1,4.1,4.0,4.0,4.0,12807,0.0,1.0
2017-06-01,4.05,4.05,3.9,3.999,3.999,3159,0.0,1.0
2017-06-02,3.99,4.0,3.99,4.0,4.0,7650,0.0,1.0
2017-06-05,3.987,4.0,3.987,4.0,4.0,5200,0.0,1.0
2017-06-06,4.0,4.009,3.95,3.97,3.97,40538,0.0,1.0
2017-06-07,3.97,3.97,3.97,3.97,3.97,0,0.0,1.0
2017-06-08,4.0,4.0,3.96,3.96,3.96,5904,0.0,1.0
2017-06-09,3.96,3.96,3.9,3.95,3.95,12895,0.0,1.0
2017-06-12,3.95,3.95,3.95,3.95,3.95,0,0.0,1.0
2017-06-13,3.95,3.95,3.77,3.8,3.8,22514,0.0,1.0
2017-06-14,3.77,3.77,3.7,3.75,3.75,11646,0.0,1.0
2017-06-15,3.76,3.85,3.74,3.77,3.77,12199,0.0,1.0
2017-06-16,3.9,3.9,3.89,3.9,3.9,2176,0.0,1.0
2017-06-19,3.83,3.84,3.815,3.82,3.82,2080,0.0,1.0
2017-06-20,3.857,3.969,3.83,3.88,3.88,29612,0.0,1.0
2017-06-21,3.923,4.1,3.902,4.054,4.054,9516,0.0,1.0
2017-06-22,4.19,4.19,4.061,4.189,4.189,4017,0.0,1.0
2017-06-23,4.16,4.24,4.1,4.15,4.15,23341,0.0,1.0
2017-06-26,4.17,4.17,4.0,4.0,4.0,5653,0.0,1.0
2017-06-27,4.09,4.09,4.05,4.05,4.05,212,0.0,1.0
2017-06-28,4.05,4.09,4.05,4.05,4.05,3512,0.0,1.0
2017-06-29,4.06,4.128,4.03,4.05,4.05,10813,0.0,1.0
2017-06-30,4.065,4.1,4.02,4.02,4.02,9809,0.0,1.0
2017-07-03,4.08,4.08,3.91,3.91,3.91,8832,0.0,1.0
2017-07-05,3.9,3.9,3.9,3.9,3.9,1890,0.0,1.0
2017-07-06,3.92,4.1,3.9162,3.97,3.97,53712,0.0,1.0
2017-07-07,3.93,3.95,3.91,3.95,3.95,502,0.0,1.0
2017-07-10,4.11,4.11,3.91,3.95,3.95,15671,0.0,1.0
2017-07-11,3.95,4.002,3.85,3.85,3.85,7650,0.0,1.0
2017-07-12,3.85,3.88,3.85,3.85,3.85,2212,0.0,1.0
2017-07-13,3.85,3.85,3.43,3.54,3.54,36288,0.0,1.0
2017-07-14,3.58,3.96,3.51,3.66,3.66,45371,0.0,1.0
2017-07-17,3.66,3.66,3.66,3.66,3.66,4,0.0,1.0
2017-07-18,3.7845,3.9777,3.6476,3.9379,3.9379,8850,0.0,1.0
2017-07-19,3.94,3.979,3.67,3.71,3.71,6852,0.0,1.0
2017-07-20,3.71,3.71,3.71,3.71,3.71,647,0.0,1.0
2017-07-21,3.71,3.89,3.5,3.5,3.5,34540,0.0,1.0
2017-07-24,3.7,3.89,3.546,3.67,3.67,20736,0.0,1.0
2017-07-25,3.71,3.722,3.71,3.722,3.722,1992,0.0,1.0
2017-07-26,3.75,4.0,3.75,3.88,3.88,51848,0.0,1.0
2017-07-27,3.963,3.99,3.91,3.91,3.91,9627,0.0,1.0
2017-07-28,4.0,4.05,3.9,4.0,4.0,9240,0.0,1.0
2017-07-31,4.04,4.5,4.02,4.02,4.02,17640,0.0,1.0
2017-08-01,4.02,4.02,4.02,4.02,4.02,0,0.0,1.0
2017-08-02,3.8,4.053,3.8,4.05,4.05,3432,0.0,1.0
2017-08-03,4.093,4.25,4.093,4.164,4.164,3612,0.0,1.0
2017-08-04,4.21,4.75,4.21,4.65,4.65,61907,0.0,1.0
2017-08-07,4.6,5.5,4.5,5.5,5.5,30084,0.0,1.0
2017-08-08,4.99,5.592,4.92,5.552,5.552,33550,0.0,1.0
2017-08-09,5.4,5.4,5.4,5.4,5.4,750,0.0,1.0
2017-08-10,5.4,5.4,5.011,5.4,5.4,13097,0.0,1.0
2017-08-11,5.35,5.35,5.01,5.01,5.01,12025,0.0,1.0
2017-08-14,5.12,5.35,5.12,5.34,5.34,9860,0.0,1.0
2017-08-15,5.35,5.35,5.24,5.24,5.24,9505,0.0,1.0
2017-08-16,5.35,5.35,5.22,5.24,5.24,3718,0.0,1.0
2017-08-17,5.21,5.3,5.15,5.2,5.2,5897,0.0,1.0
2017-08-18,5.21,5.284,5.21,5.24,5.24,4022,0.0,1.0
2017-08-21,5.3,5.4,5.262,5.4,5.4,7636,0.0,1.0
2017-08-22,5.29,5.34,5.27,5.325,5.325,4781,0.0,1.0
2017-08-23,5.4,6.144,5.36,5.99,5.99,143992,0.0,1.0
2017-08-24,5.99,6.1,5.86,6.0,6.0,55624,0.0,1.0
2017-08-25,6.0,6.091,5.95,5.99,5.99,27123,0.0,1.0
2017-08-28,6.0,6.04,5.91,6.0,6.0,34932,0.0,1.0
2017-08-29,5.9301,5.98,5.76,5.98,5.98,26088,0.0,1.0
2017-08-30,5.76,5.98,5.76,5.864,5.864,25246,0.0,1.0
2017-08-31,5.85,5.92,5.76,5.76,5.76,24016,0.0,1.0
2017-09-01,5.811,5.855,5.8,5.8,5.8,5927,0.0,1.0
2017-09-05,5.71,6.13,5.71,6.0,6.0,125587,0.0,1.0
2017-09-06,6.0,6.06,5.761,6.01,6.01,45326,0.0,1.0
2017-09-07,5.89,6.03,5.86,6.0,6.0,32123,0.0,1.0
2017-09-08,6.0,6.03,5.895,5.91,5.91,38154,0.0,1.0
2017-09-11,5.97,6.0,5.95,5.98,5.98,40189,0.0,1.0
2017-09-12,6.0,6.0,5.93,6.0,6.0,39391,0.0,1.0
2017-09-13,6.0,6.0,5.89,5.89,5.89,65176,0.0,1.0
2017-09-14,5.94,6.0,5.84,5.84,5.84,40562,0.0,1.0
2017-09-15,5.89,6.0,5.06,5.06,5.06,94587,0.0,1.0
2017-09-18,5.39,5.65,5.2,5.2,5.2,81935,0.0,1.0
2017-09-19,5.5,5.564,5.02,5.15,5.15,46724,0.0,1.0
2017-09-20,5.29,5.29,5.04,5.18,5.18,13481,0.0,1.0
2017-09-21,5.26,5.26,5.029,5.23,5.23,4153,0.0,1.0
2017-09-22,5.439,5.439,5.0,5.01,5.01,8249,0.0,1.0
2017-09-25,5.04,5.04,4.7,4.8,4.8,14454,0.0,1.0
2017-09-26,4.79,4.79,4.31,4.5,4.5,15437,0.0,1.0
2017-09-27,4.51,5.13,4.5,5.04,5.04,40187,0.0,1.0
