timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-09-07,25.02,25.21,24.94,25.0,24.2626,2601495,0.0,1.0
2017-09-08,25.0,25.1,25.0,25.02,24.282,654375,0.0,1.0
2017-09-11,25.0,25.15,24.95,24.99,24.2529,600558,0.0,1.0
2017-09-12,25.0,25.1,24.9,24.97,24.2335,219545,0.0,1.0
2017-09-13,25.01,25.1,24.9,24.9,24.1656,216551,0.0,1.0
2017-09-14,24.99,25.1,24.9,25.04,24.3014,927650,0.0,1.0
2017-09-15,25.05,25.09,24.97,25.0,24.2626,217906,0.0,1.0
2017-09-18,25.05,25.25,25.0,25.09,24.35,671692,0.0,1.0
2017-09-19,25.09,25.25,25.09,25.22,24.4761,967164,0.0,1.0
2017-09-20,25.14,25.23,25.14,25.2299,24.4857,393975,0.0,1.0
2017-09-21,25.17,25.327,25.17,25.27,24.5246,273825,0.0,1.0
2017-09-22,25.19,25.31,25.19,25.29,24.5441,133401,0.0,1.0
2017-09-25,25.26,25.3,25.21,25.27,24.5246,302015,0.0,1.0
2017-09-26,25.26,25.325,25.2523,25.3,24.5538,371473,0.0,1.0
2017-09-27,25.28,25.29,25.17,25.23,24.4858,219401,0.0,1.0
2017-09-28,25.22,25.44,25.22,25.35,24.6023,172149,0.0,1.0
2017-09-29,25.35,25.58,25.301,25.58,24.8255,403440,0.0,1.0
2017-10-02,25.69,25.69,25.41,25.41,24.6605,87362,0.0,1.0
2017-10-03,25.34,25.57,25.34,25.46,24.709,123079,0.0,1.0
2017-10-04,25.55,25.55,25.451,25.48,24.7285,103138,0.0,1.0
2017-10-05,25.59,25.7,25.4952,25.6,24.8449,75866,0.0,1.0
2017-10-06,25.63,25.63,25.38,25.55,24.7964,246322,0.0,1.0
2017-10-09,25.6,25.72,25.5,25.71,24.9517,192543,0.0,1.0
2017-10-10,25.7,25.81,25.6001,25.7,24.942,152340,0.0,1.0
2017-10-11,25.62,25.85,25.55,25.68,24.9226,259220,0.0,1.0
2017-10-12,25.65,25.73,25.6,25.65,24.8934,199554,0.0,1.0
2017-10-13,25.65,25.8,25.65,25.79,25.0293,207247,0.0,1.0
2017-10-16,25.75,25.75,25.61,25.67,24.9128,228565,0.0,1.0
2017-10-17,25.61,25.73,25.6,25.7,24.942,338371,0.0,1.0
2017-10-18,25.696,25.7,25.63,25.65,24.8934,698312,0.0,1.0
2017-10-19,25.65,25.71,25.62,25.63,24.874,92351,0.0,1.0
2017-10-20,25.69,25.69,25.46,25.5,24.7479,1557167,0.0,1.0
2017-10-23,25.42,25.49,25.42,25.48,24.7285,73542,0.0,1.0
2017-10-24,25.5,25.53,25.42,25.42,24.6702,96480,0.0,1.0
2017-10-25,25.4,25.4,25.16,25.28,24.5344,363351,0.0,1.0
2017-10-26,25.251,25.31,25.2,25.21,24.4664,221248,0.0,1.0
2017-10-27,25.21,25.29,25.21,25.25,24.5052,81370,0.0,1.0
2017-10-30,25.26,25.39,25.24,25.27,24.5246,99362,0.0,1.0
2017-10-31,25.25,25.3,25.25,25.29,24.5441,106643,0.0,1.0
2017-11-01,25.3,25.33,25.27,25.29,24.5441,71135,0.0,1.0
2017-11-02,25.31,25.375,25.21,25.25,24.5052,94408,0.0,1.0
2017-11-03,25.29,25.29,25.11,25.17,24.4276,60462,0.0,1.0
2017-11-06,25.19,25.29,25.17,25.29,24.5441,124136,0.0,1.0
2017-11-07,25.2,25.3,25.2,25.28,24.5344,76041,0.0,1.0
2017-11-08,25.28,25.3216,25.22,25.25,24.5052,26270,0.0,1.0
2017-11-09,25.221,25.28,25.21,25.25,24.5052,39135,0.0,1.0
2017-11-10,25.27,25.28,25.2,25.2258,24.4818,72704,0.0,1.0
2017-11-13,25.28,25.28,25.151,25.18,24.4373,44711,0.0,1.0
2017-11-14,25.2295,25.27,25.12,25.15,24.4082,63340,0.0,1.0
