timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,3.375,3.375,3.375,3.375,3.375,2300,0.0,1.0
2000-01-04,3.0,3.25,2.938,3.25,3.25,2200,0.0,1.0
2000-01-05,3.0,3.0,2.938,2.938,2.938,9200,0.0,1.0
2000-01-06,2.625,3.375,2.625,3.125,3.125,27100,0.0,1.0
2000-01-07,3.125,3.125,3.0,3.125,3.125,16100,0.0,1.0
2000-01-10,3.25,3.25,3.25,3.25,3.25,100,0.0,1.0
2000-01-11,3.25,3.25,3.25,3.25,3.25,0,0.0,1.0
2000-01-12,3.125,3.125,3.125,3.125,3.125,12300,0.0,1.0
2000-01-13,3.063,3.188,3.063,3.125,3.125,3600,0.0,1.0
2000-01-14,3.125,3.125,3.125,3.125,3.125,0,0.0,1.0
2000-01-18,3.125,3.125,3.125,3.125,3.125,0,0.0,1.0
2000-01-19,3.125,3.125,3.0,3.063,3.063,10300,0.0,1.0
2000-01-20,3.063,3.063,2.938,2.938,2.938,94800,0.0,1.0
2000-01-21,2.938,3.0,2.813,2.875,2.875,17900,0.0,1.0
2000-01-24,2.875,2.875,2.875,2.875,2.875,0,0.0,1.0
2000-01-25,2.875,2.875,2.875,2.875,2.875,400,0.0,1.0
2000-01-26,2.875,2.875,2.875,2.875,2.875,500,0.0,1.0
2000-01-27,2.875,2.875,2.875,2.875,2.875,200,0.0,1.0
2000-01-28,2.875,2.969,2.75,2.75,2.75,5700,0.0,1.0
2000-01-31,2.75,3.125,2.75,3.125,3.125,10100,0.0,1.0
2000-02-01,3.0,3.125,3.0,3.125,3.125,21300,0.0,1.0
2000-02-02,3.0,3.125,3.0,3.125,3.125,21300,0.0,1.0
2000-02-03,3.125,3.25,3.125,3.25,3.25,8000,0.0,1.0
2000-02-04,3.25,3.25,3.25,3.25,3.25,0,0.0,1.0
2000-02-07,3.063,3.25,3.063,3.063,3.063,112200,0.0,1.0
2000-02-08,3.125,3.125,3.0,3.063,3.063,110000,0.0,1.0
2000-02-09,3.063,3.188,3.0,3.125,3.125,15400,0.0,1.0
2000-02-10,3.125,3.25,3.125,3.25,3.25,33900,0.0,1.0
2000-02-11,3.063,3.5,3.063,3.25,3.25,6000,0.0,1.0
2000-02-14,3.969,4.0,3.688,3.688,3.688,22400,0.0,1.0
2000-02-15,3.906,3.906,3.75,3.813,3.813,10600,0.0,1.0
2000-02-16,3.75,3.813,3.75,3.813,3.813,26100,0.0,1.0
2000-02-17,3.813,3.813,3.75,3.75,3.75,4800,0.0,1.0
2000-02-18,3.75,3.875,3.75,3.75,3.75,31300,0.0,1.0
2000-02-22,3.75,3.875,3.75,3.875,3.875,11700,0.0,1.0
2000-02-23,3.813,3.875,3.75,3.75,3.75,3700,0.0,1.0
2000-02-24,3.75,3.813,3.75,3.813,3.813,2200,0.0,1.0
2000-02-25,3.813,3.813,3.813,3.813,3.813,1200,0.0,1.0
2000-02-28,3.75,3.75,3.75,3.75,3.75,6300,0.0,1.0
2000-02-29,3.75,3.75,3.75,3.75,3.75,400,0.0,1.0
2000-03-01,3.813,3.938,3.813,3.813,3.813,1900,0.0,1.0
2000-03-02,3.813,3.813,3.625,3.625,3.625,5400,0.0,1.0
2000-03-03,3.625,3.75,3.625,3.75,3.75,17700,0.0,1.0
2000-03-06,3.75,3.875,3.75,3.75,3.75,12400,0.0,1.0
2000-03-07,3.875,3.875,3.75,3.75,3.75,27100,0.0,1.0
2000-03-08,3.75,3.75,3.75,3.75,3.75,3700,0.0,1.0
2000-03-09,3.5,3.688,3.5,3.688,3.688,1700,0.0,1.0
2000-03-10,3.5,3.688,3.5,3.5,3.5,3600,0.0,1.0
2000-03-13,3.688,5.5,3.594,4.25,4.25,284400,0.0,1.0
2000-03-14,4.172,4.5,4.125,4.125,4.125,186600,0.0,1.0
2000-03-15,4.375,4.5,3.938,4.0,4.0,30100,0.0,1.0
2000-03-16,3.938,4.188,3.813,3.906,3.906,433300,0.0,1.0
2000-03-17,4.328,4.625,3.688,3.719,3.719,42700,0.0,1.0
2000-03-20,3.688,3.688,3.0,3.313,3.313,21200,0.0,1.0
2000-03-21,3.313,3.5,3.0,3.0,3.0,12400,0.0,1.0
2000-03-22,3.0,3.25,3.0,3.125,3.125,12500,0.0,1.0
