timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,14.62,14.69,14.62,14.69,9.2556,2200,0.0,1.0
2000-01-04,14.38,14.94,14.38,14.38,9.0603,9900,0.0,1.0
2000-01-05,14.38,14.38,14.38,14.38,9.0603,800,0.0,1.0
2000-01-06,14.38,14.81,14.0,14.0,8.8209,5600,0.0,1.0
2000-01-07,14.0,14.0,14.0,14.0,8.8209,0,0.0,1.0
2000-01-10,14.5,14.5,14.0,14.0,8.8209,3900,0.0,1.0
2000-01-11,13.5,13.5,13.0,13.0,8.1908,4100,0.0,1.0
2000-01-12,13.0,13.0,13.0,13.0,8.1908,400,0.0,1.0
2000-01-13,13.0,13.0,13.0,13.0,8.1908,200,0.0,1.0
2000-01-14,13.0,13.0,12.5,13.0,8.1908,13400,0.0,1.0
2000-01-18,12.75,12.75,12.31,12.31,7.8569,5200,0.16,1.0
2000-01-19,12.31,12.31,12.31,12.31,7.8569,1900,0.0,1.0
2000-01-20,13.0,13.0,13.0,13.0,8.2973,100,0.0,1.0
2000-01-21,12.38,12.38,12.38,12.38,7.9016,1400,0.0,1.0
2000-01-24,12.38,12.38,12.38,12.38,7.9016,0,0.0,1.0
2000-01-25,12.5,12.5,12.5,12.5,7.9782,3000,0.0,1.0
2000-01-26,12.5,12.5,12.5,12.5,7.9782,500,0.0,1.0
2000-01-27,12.75,13.0,12.69,12.69,8.0994,2300,0.0,1.0
2000-01-28,12.75,13.13,12.75,12.75,8.1377,4700,0.0,1.0
2000-01-31,13.0,13.0,12.5,13.0,8.2973,6400,0.0,1.0
2000-02-01,12.88,12.88,12.75,12.88,8.2207,21200,0.0,1.0
2000-02-02,12.62,12.62,12.62,12.62,8.0548,300,0.0,1.0
2000-02-03,12.63,12.75,12.5,12.75,8.1377,15400,0.0,1.0
2000-02-04,12.75,12.75,12.75,12.75,8.1377,0,0.0,1.0
2000-02-07,12.5,12.5,12.25,12.25,7.8186,1600,0.0,1.0
2000-02-08,13.0,13.0,13.0,13.0,8.2973,100,0.0,1.0
2000-02-09,12.38,12.5,12.0,12.38,7.9016,10500,0.0,1.0
2000-02-10,12.5,12.75,12.38,12.38,7.9016,2100,0.0,1.0
2000-02-11,12.0,12.0,12.0,12.0,7.659,200,0.0,1.0
2000-02-14,12.0,12.0,12.0,12.0,7.659,0,0.0,1.0
2000-02-15,12.75,12.75,12.0,12.0,7.659,500,0.0,1.0
2000-02-16,12.75,13.0,12.0,12.5,7.9782,7800,0.0,1.0
2000-02-17,12.38,12.75,12.38,12.75,8.1377,1400,0.0,1.0
