timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2008-08-15,7.45,7.95,7.35,7.64,6.0186,238500,0.0,1.0
2008-08-18,7.81,8.05,7.15,7.34,5.7823,58100,0.0,1.0
2008-08-19,7.29,7.39,7.16,7.35,5.7902,58100,0.0,1.0
2008-08-20,7.26,7.4,7.25,7.36,5.7981,70500,0.0,1.0
2008-08-21,7.39,7.43,7.25,7.29,5.7429,94400,0.0,1.0
2008-08-22,7.4,7.416,7.29,7.416,5.8422,87300,0.0,1.0
2008-08-25,7.49,7.49,7.19,7.2,5.672,135200,0.0,1.0
2008-08-26,7.25,7.28,7.07,7.15,5.6326,66800,0.0,1.0
2008-08-27,7.09,7.19,7.08,7.1,5.5932,869200,0.0,1.0
2008-08-28,7.1,7.1,7.05,7.09,5.5854,98300,0.0,1.0
2008-08-29,7.1,7.2,7.1,7.12,5.609,25600,0.0,1.0
2008-09-02,7.3,7.3,7.12,7.15,5.6326,97900,0.0,1.0
2008-09-03,7.15,7.25,7.11,7.25,5.7114,61800,0.0,1.0
2008-09-04,7.19,7.31,7.11,7.24,5.7035,36100,0.0,1.0
2008-09-05,7.19,7.27,7.04,7.23,5.6957,34600,0.0,1.0
2008-09-08,7.37,7.37,7.04,7.21,5.6799,88800,0.0,1.0
2008-09-09,7.2202,7.2202,6.99,7.03,5.5381,43500,0.0,1.0
2008-09-10,7.0101,7.07,6.77,6.94,5.4672,85700,0.0,1.0
2008-09-11,6.8,7.0,6.76,6.927,5.457,46500,0.0,1.0
2008-09-12,6.89,6.99,6.85,6.98,5.4987,58500,0.0,1.0
2008-09-15,6.88,6.95,6.74,6.92,5.4514,49400,0.0,1.0
2008-09-16,6.9,6.94,6.3,6.93,5.4593,52000,0.0,1.0
2008-09-17,7.0,7.0,6.7101,6.75,5.3175,48500,0.0,1.0
2008-09-18,6.79,7.0,6.51,6.93,5.4593,86700,0.0,1.0
2008-09-19,7.02,7.02,6.73,6.92,5.4514,25900,0.0,1.0
2008-09-22,7.01,7.01,6.5,6.65,5.2387,48100,0.0,1.0
2008-09-23,6.65,6.75,6.4,6.48,5.1048,65100,0.0,1.0
2008-09-24,6.7,6.7,6.25,6.34,4.9945,94500,0.0,1.0
2008-09-25,6.38,6.52,6.37,6.45,5.0812,105300,0.0,1.0
2008-09-26,6.55,6.55,6.33,6.33,4.9867,38700,0.0,1.0
2008-09-29,6.15,6.87,6.15,6.47,5.0969,90400,0.0,1.0
2008-09-30,6.5,6.5,6.26,6.37,5.1994,49200,0.23,1.0
