timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-08-13,8.0,8.5,7.9,8.45,5.8514,879502,0.0,1.0
2013-08-14,8.25,8.39,8.22,8.35,5.7822,71710,0.0,1.0
2013-08-15,8.25,8.35,8.105,8.2,5.6783,154297,0.0,1.0
2013-08-16,8.2,8.35,8.2,8.3,5.7475,93354,0.0,1.0
2013-08-19,8.35,8.5,8.25,8.3,5.7475,47026,0.0,1.0
2013-08-20,8.32,8.4,8.26,8.3,5.7475,53733,0.0,1.0
2013-08-21,8.5,8.5,8.1901,8.3,5.7475,56951,0.0,1.0
2013-08-22,8.45,8.45,8.1001,8.3149,5.7579,15215,0.0,1.0
2013-08-23,8.0,8.45,8.0,8.36,5.7891,12312,0.0,1.0
2013-08-26,8.4,8.4,8.3,8.324,5.7642,23603,0.0,1.0
2013-08-27,8.3,8.35,8.3,8.3,5.7475,11980,0.0,1.0
2013-08-28,8.3163,8.4,8.28,8.35,5.8191,5210,0.0533,1.0
2013-08-29,8.3,8.31,8.1,8.2426,5.7442,53839,0.0,1.0
2013-08-30,8.11,8.4,8.05,8.3,5.8214,30057,0.0533,1.0
2013-09-03,8.2301,8.26,8.17,8.26,5.7934,5917,0.0,1.0
2013-09-04,8.34,8.4,8.211,8.31,5.8284,9604,0.0,1.0
2013-09-05,8.42,8.42,8.31,8.35,5.8565,5620,0.0,1.0
2013-09-06,8.42,8.42,8.051,8.18,5.7372,18472,0.0,1.0
2013-09-09,8.07,8.45,8.07,8.45,5.9266,15590,0.0,1.0
2013-09-10,8.45,8.45,8.29,8.43,5.9126,17745,0.0,1.0
2013-09-11,8.4,8.45,8.386,8.45,5.9266,12770,0.0,1.0
2013-09-12,8.4493,8.45,8.3233,8.44,5.9196,8033,0.0,1.0
2013-09-13,8.4,8.44,8.376,8.4,5.8915,20092,0.0,1.0
2013-09-16,8.38,8.41,8.29,8.35,5.8565,19736,0.0,1.0
2013-09-17,8.4,8.43,8.2,8.21,5.7583,37100,0.0,1.0
2013-09-18,8.21,8.31,8.11,8.255,5.7898,39702,0.0,1.0
2013-09-19,8.32,8.45,8.2415,8.29,5.8144,24171,0.0,1.0
2013-09-20,8.29,8.3,8.14,8.14,5.7092,24485,0.0,1.0
2013-09-23,8.145,8.39,8.145,8.26,5.7934,17875,0.0,1.0
2013-09-24,8.21,8.36,8.21,8.33,5.8424,16270,0.0,1.0
2013-09-25,8.4,8.429,8.32,8.32,5.8354,36405,0.0,1.0
2013-09-26,8.3101,8.39,8.28,8.28,5.8448,10010,0.0533,1.0
2013-09-27,8.25,8.36,8.24,8.26,5.8307,10913,0.0,1.0
2013-09-30,8.25,8.3,8.231,8.25,5.8236,10944,0.0,1.0
2013-10-01,8.26,8.3499,8.26,8.26,5.8307,6190,0.0,1.0
2013-10-02,8.3,8.41,8.26,8.26,5.8307,8714,0.0,1.0
2013-10-03,8.33,8.37,8.28,8.3,5.8589,10123,0.0,1.0
