timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2004-05-05,9.85,9.9,9.85,9.85,3.7411,900,0.0,1.0
2004-05-06,9.8,9.8,9.8,9.8,3.7221,200,0.0,1.0
2004-05-07,9.65,9.65,9.45,9.45,3.5892,3200,0.0,1.0
2004-05-10,9.45,9.45,9.45,9.45,3.5892,0,0.0,1.0
2004-05-11,9.45,9.45,9.45,9.45,3.5892,0,0.0,1.0
2004-05-12,9.45,9.45,9.45,9.45,3.5892,0,0.0,1.0
2004-05-13,9.5,9.5,9.35,9.39,3.5664,2500,0.0,1.0
2004-05-14,9.25,9.25,9.25,9.25,3.5133,1000,0.0,1.0
2004-05-17,9.4,9.4,9.4,9.4,3.5702,300,0.0,1.0
2004-05-18,9.2,9.35,9.2,9.35,3.5512,1500,0.0,1.0
2004-05-19,9.4,9.5,9.4,9.4,3.5702,2800,0.0,1.0
2004-05-20,9.4,9.4,9.4,9.4,3.5702,1200,0.0,1.0
2004-05-21,9.25,9.25,8.6,8.6,3.2664,170000,0.0,1.0
2004-05-24,9.1,9.1,9.1,9.1,3.4563,700,0.0,1.0
2004-05-25,9.1,9.2,9.1,9.2,3.4943,8900,0.0,1.0
2004-05-26,9.15,9.25,8.85,9.25,3.5133,222900,0.0,1.0
2004-05-27,9.2,9.2,9.2,9.2,3.4943,5500,0.0,1.0
2004-05-28,9.2,9.2,9.0,9.0,3.4183,5500,0.0,1.0
2004-06-01,9.01,9.01,9.0,9.0,3.4183,1500,0.0,1.0
2004-06-02,8.91,8.91,8.91,8.91,3.3841,1000,0.0,1.0
2004-06-03,8.85,8.9,8.75,8.9,3.3803,2900,0.0,1.0
2004-06-04,8.9,8.9,8.8,8.8,3.3423,2500,0.0,1.0
2004-06-07,8.8,8.8,8.8,8.8,3.3423,0,0.0,1.0
2004-06-08,8.7,8.7,8.7,8.7,3.3044,600,0.0,1.0
2004-06-09,8.65,8.65,8.55,8.55,3.2474,1500,0.0,1.0
2004-06-10,8.45,8.45,8.45,8.45,3.2457,0,0.0956,1.0
2004-06-14,8.3,8.3,8.3,8.3,3.1881,700,0.0,1.0
2004-06-15,8.3,8.3,8.3,8.3,3.1881,0,0.0,1.0
2004-06-16,8.3,8.3,8.15,8.2,3.1497,3900,0.0,1.0
2004-06-17,8.15,8.2,8.1,8.2,3.1497,3000,0.0,1.0
2004-06-18,8.2,8.2,8.2,8.2,3.1497,0,0.0,1.0
2004-06-21,8.2,8.2,8.2,8.2,3.1497,0,0.0,1.0
2004-06-22,8.15,8.4,8.0,8.4,3.2265,4100,0.0,1.0
2004-06-23,8.35,8.55,8.35,8.55,3.2841,2000,0.0,1.0
2004-06-24,8.65,8.75,8.65,8.75,3.361,1000,0.0,1.0
2004-06-25,8.85,8.85,8.85,8.85,3.3994,1000,0.0,1.0
2004-06-28,8.9,8.9,8.9,8.9,3.4186,500,0.0,1.0
2004-06-29,8.8,8.85,8.7,8.85,3.3994,2200,0.0,1.0
2004-06-30,8.85,8.85,8.85,8.85,3.3994,0,0.0,1.0
2004-07-01,8.85,8.85,8.85,8.85,3.3994,0,0.0,1.0
2004-07-02,8.85,8.85,8.85,8.85,3.3994,0,0.0,1.0
2004-07-06,8.8,8.8,8.8,8.8,3.3802,700,0.0,1.0
2004-07-07,8.7,8.7,8.5,8.65,3.3225,3600,0.0,1.0
2004-07-08,8.6,8.6,8.5,8.5,3.2649,1000,0.0,1.0
2004-07-09,8.5,8.5,8.5,8.5,3.2649,0,0.0,1.0
2004-07-12,8.45,8.55,8.41,8.55,3.2841,2200,0.0,1.0
2004-07-13,8.5,8.5,8.3,8.35,3.2073,9500,0.0,1.0
2004-07-14,8.4,8.6,8.4,8.6,3.3033,6000,0.0,1.0
2004-07-15,8.55,8.7,8.55,8.7,3.3418,8800,0.0,1.0
2004-07-16,8.72,8.72,8.65,8.65,3.3225,2000,0.0,1.0
2004-07-19,8.65,8.65,8.65,8.65,3.3225,0,0.0,1.0
2004-07-20,8.59,8.59,8.59,8.59,3.2995,500,0.0,1.0
2004-07-21,8.53,8.53,8.45,8.45,3.2457,3200,0.0,1.0
2004-07-22,8.42,8.46,8.4,8.46,3.2496,2100,0.0,1.0
2004-07-23,8.45,8.45,8.45,8.45,3.2457,500,0.0,1.0
2004-07-26,8.55,8.6,8.55,8.6,3.3033,3200,0.0,1.0
2004-07-27,8.65,8.65,8.6,8.6,3.3033,6300,0.0,1.0
2004-07-28,8.54,8.68,8.5,8.68,3.3341,4800,0.0,1.0
2004-07-29,8.71,8.71,8.71,8.71,3.3456,700,0.0,1.0
