timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2007-11-06,30.94,32.14,30.27,32.0,32.0,20159400,0.0,1.0
2007-11-07,32.15,33.7,31.1,32.9,32.9,2686400,0.0,1.0
2007-11-08,33.0,34.38,31.0,32.1,32.1,1253100,0.0,1.0
2007-11-09,31.9,33.5,31.84,32.7,32.7,1736700,0.0,1.0
2007-11-12,33.33,33.42,31.46,31.8,31.8,479000,0.0,1.0
2007-11-13,33.0,33.0,31.2,32.21,32.21,924600,0.0,1.0
2007-11-14,32.52,34.0,32.25,33.25,33.25,191900,0.0,1.0
2007-11-15,33.81,33.9,31.92,31.98,31.98,545900,0.0,1.0
2007-11-16,31.54,32.4,31.0,32.18,32.18,909000,0.0,1.0
2007-11-19,32.0,32.06,31.15,31.55,31.55,155500,0.0,1.0
2007-11-20,31.45,31.75,30.93,31.1,31.1,347300,0.0,1.0
2007-11-21,33.84,33.84,29.53,30.75,30.75,421300,0.0,1.0
2007-11-23,30.47,30.6,29.99,30.0,30.0,205400,0.0,1.0
2007-11-26,30.95,30.95,29.8,29.93,29.93,547400,0.0,1.0
2007-11-27,29.75,30.01,29.57,29.9,29.9,678800,0.0,1.0
2007-11-28,29.93,31.91,29.91,31.0,31.0,325600,0.0,1.0
2007-11-29,31.0,31.89,31.0,31.5,31.5,358700,0.0,1.0
2007-11-30,31.5,31.75,31.0,31.75,31.75,427500,0.0,1.0
2007-12-03,31.6,31.69,30.32,31.2,31.2,138800,0.0,1.0
2007-12-04,32.0,32.0,30.5,31.65,31.65,128200,0.0,1.0
2007-12-05,31.55,32.14,31.4,31.77,31.77,92900,0.0,1.0
2007-12-06,31.75,32.18,31.5,32.0,32.0,157000,0.0,1.0
2007-12-07,32.1,32.8,31.95,32.59,32.59,735500,0.0,1.0
2007-12-10,33.2,33.46,32.4,33.09,33.09,155600,0.0,1.0
2007-12-11,33.0,33.9,32.67,32.95,32.95,251600,0.0,1.0
2007-12-12,33.15,33.9,33.15,33.8,33.8,260800,0.0,1.0
2007-12-13,35.13,35.13,34.0,34.31,34.31,359400,0.0,1.0
2007-12-14,34.31,35.25,33.87,35.01,35.01,766300,0.0,1.0
2007-12-17,36.44,36.44,34.1,34.44,34.44,722200,0.0,1.0
2007-12-18,34.44,34.45,32.83,33.89,33.89,501600,0.0,1.0
2007-12-19,32.54,33.99,32.54,33.71,33.71,266900,0.0,1.0
2007-12-20,34.55,34.55,33.93,34.2,34.2,341700,0.0,1.0
2007-12-21,34.5,34.99,33.51,34.7,34.7,1095600,0.0,1.0
2007-12-24,34.78,35.28,34.48,35.1,35.1,172300,0.0,1.0
2007-12-26,35.2,35.39,34.62,35.0,35.0,79600,0.0,1.0
2007-12-27,35.0,35.79,34.88,35.14,35.14,170700,0.0,1.0
2007-12-28,35.14,36.09,35.14,35.77,35.77,112400,0.0,1.0
2007-12-31,36.02,36.11,35.55,35.86,35.86,164800,0.0,1.0
2008-01-02,35.75,35.75,34.06,34.78,34.78,744600,0.0,1.0
2008-01-03,34.85,35.01,33.65,34.05,34.05,380300,0.0,1.0
2008-01-04,34.01,34.16,33.1,33.31,33.31,445700,0.0,1.0
2008-01-07,33.98,33.98,31.0,31.9,31.9,1023100,0.0,1.0
2008-01-08,32.29,32.29,31.21,31.29,31.29,508700,0.0,1.0
2008-01-09,31.5,31.65,30.61,30.86,30.86,947000,0.0,1.0
2008-01-10,30.57,31.76,30.42,31.06,31.06,1153700,0.0,1.0
2008-01-11,31.53,31.98,30.86,31.76,31.76,2166300,0.0,1.0
2008-01-14,32.0,32.99,31.95,32.58,32.58,942800,0.0,1.0
2008-01-15,32.58,32.92,31.93,32.4,32.4,1546700,0.0,1.0
2008-01-16,32.4,32.5,31.23,31.54,31.54,1014400,0.0,1.0
2008-01-17,32.54,32.55,30.43,30.53,30.53,1179300,0.0,1.0
2008-01-18,31.03,31.22,30.31,30.58,30.58,845600,0.0,1.0
2008-01-22,29.78,30.91,28.5,30.82,30.82,454800,0.0,1.0
2008-01-23,30.3,30.66,28.55,30.0,30.0,625900,0.0,1.0
2008-01-24,30.1,32.2,29.75,31.77,31.77,468500,0.0,1.0
2008-01-25,32.16,32.16,31.4,31.76,31.76,418700,0.0,1.0
2008-01-28,31.54,31.96,30.87,31.75,31.75,281400,0.0,1.0
2008-01-29,32.04,32.04,30.67,31.0,31.0,393700,0.0,1.0
2008-01-30,30.71,31.32,30.25,30.47,30.47,469700,0.0,1.0
