timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-11-11,3.0,3.0,3.0,3.0,3.0,430,0.0,1.0
2014-11-12,3.0,3.0,3.0,3.0,3.0,1970,0.0,1.0
2014-11-13,3.5,4.5,3.5,4.5,4.5,3200,0.0,1.0
2014-11-14,4.5,4.65,3.5,3.5,3.5,8800,0.0,1.0
2014-11-17,3.25,3.25,3.25,3.25,3.25,5525,0.0,1.0
2014-11-18,3.2,3.25,3.01,3.25,3.25,5376,0.0,1.0
2014-11-19,3.25,3.25,3.01,3.15,3.15,6000,0.0,1.0
2014-11-20,3.3,3.3,3.3,3.3,3.3,2100,0.0,1.0
2014-11-21,3.15,3.15,3.1,3.1,3.1,4635,0.0,1.0
2014-11-24,3.3,3.3,2.95,2.95,2.95,3301,0.0,1.0
2014-11-25,3.0,3.1,3.0,3.0,3.0,16531,0.0,1.0
2014-11-26,3.05,3.05,3.0,3.05,3.05,16320,0.0,1.0
2014-11-28,3.0,3.0,3.0,3.0,3.0,19933,0.0,1.0
2014-12-01,3.0,4.0,3.0,4.0,4.0,18433,0.0,1.0
2014-12-02,4.02,4.02,3.01,3.59,3.59,7647,0.0,1.0
2014-12-03,3.15,3.4,3.06,3.4,3.4,7350,0.0,1.0
2014-12-04,3.3,3.3,3.0,3.15,3.15,30049,0.0,1.0
2014-12-05,3.15,4.95,3.15,4.95,4.95,21427,0.0,1.0
2014-12-08,4.0,4.0,3.5,3.99,3.99,25856,0.0,1.0
2014-12-09,3.99,4.0,3.85,4.0,4.0,16434,0.0,1.0
2014-12-10,4.0,4.0,3.85,3.9,3.9,17334,0.0,1.0
2014-12-11,3.98,3.98,3.75,3.9,3.9,17584,0.0,1.0
2014-12-12,3.85,3.85,3.7,3.7,3.7,18139,0.0,1.0
2014-12-15,3.7,3.7,3.7,3.7,3.7,5000,0.0,1.0
2014-12-16,3.65,3.65,3.5,3.6,3.6,4594,0.0,1.0
2014-12-17,3.6,3.65,3.3,3.38,3.38,9230,0.0,1.0
2014-12-18,3.3,3.6,3.21,3.6,3.6,33273,0.0,1.0
2014-12-19,3.45,3.45,3.05,3.3,3.3,9347,0.0,1.0
2014-12-22,3.12,3.15,2.87,3.0,3.0,7400,0.0,1.0
2014-12-23,3.04,3.04,2.85,3.0,3.0,15700,0.0,1.0
2014-12-24,2.96,2.96,2.75,2.75,2.75,4600,0.0,1.0
2014-12-26,2.89,3.0,2.71,2.72,2.72,1512,0.0,1.0
2014-12-29,2.99,2.99,2.79,2.79,2.79,2163,0.0,1.0
2014-12-30,2.99,2.99,2.76,2.85,2.85,850,0.0,1.0
2014-12-31,2.85,3.2,2.72,2.99,2.99,18600,0.0,1.0
2015-01-02,2.84,2.89,2.84,2.84,2.84,1110,0.0,1.0
2015-01-05,2.84,2.84,2.71,2.71,2.71,4600,0.0,1.0
2015-01-06,2.74,3.04,2.58,2.8,2.8,17000,0.0,1.0
2015-01-07,2.83,3.0,2.83,2.9,2.9,4700,0.0,1.0
2015-01-08,2.85,2.9,2.82,2.9,2.9,8150,0.0,1.0
2015-01-09,3.0,3.15,3.0,3.01,3.01,41088,0.0,1.0
2015-01-12,3.01,3.01,2.56,2.75,2.75,4700,0.0,1.0
2015-01-13,2.62,2.69,2.62,2.69,2.69,13096,0.0,1.0
2015-01-14,2.55,2.56,2.51,2.55,2.55,13230,0.0,1.0
2015-01-15,2.63,2.78,2.39,2.65,2.65,8767,0.0,1.0
2015-01-16,2.38,2.45,2.38,2.45,2.45,5000,0.0,1.0
2015-01-20,2.26,2.26,2.25,2.25,2.25,2580,0.0,1.0
2015-01-21,2.5,2.5,2.0,2.0,2.0,9580,0.0,1.0
2015-01-22,2.46,2.46,2.2,2.2,2.2,5650,0.0,1.0
2015-01-23,2.3,2.3,2.2,2.24,2.24,3380,0.0,1.0
2015-01-26,2.3,2.3,2.2,2.2,2.2,19233,0.0,1.0
2015-01-27,2.2,2.45,2.2,2.45,2.45,500,0.0,1.0
2015-01-28,2.3,2.3002,2.21,2.21,2.21,2200,0.0,1.0
2015-01-29,2.27,2.27,2.03,2.1867,2.1867,3500,0.0,1.0
2015-01-30,2.18,2.24,2.06,2.1,2.1,3258,0.0,1.0
2015-02-02,2.1,2.1,2.09,2.09,2.09,4860,0.0,1.0
2015-02-03,2.02,2.02,2.01,2.02,2.02,25650,0.0,1.0
2015-02-04,2.05,2.15,2.01,2.15,2.15,8050,0.0,1.0
2015-02-05,2.15,2.15,2.01,2.0471,2.0471,2370,0.0,1.0
2015-02-06,2.2,2.2,2.05,2.0537,2.0537,3400,0.0,1.0
2015-02-09,2.1,2.11,2.1,2.11,2.11,3800,0.0,1.0
2015-02-10,2.1,2.1,2.05,2.1,2.1,2500,0.0,1.0
2015-02-11,2.11,2.15,2.0336,2.1,2.1,14326,0.0,1.0
2015-02-12,2.1,2.22,2.1,2.2,2.2,14600,0.0,1.0
2015-02-13,2.15,2.22,2.1,2.12,2.12,7513,0.0,1.0
2015-02-17,2.12,2.22,2.12,2.18,2.18,21950,0.0,1.0
2015-02-18,2.18,2.18,2.1,2.1,2.1,7700,0.0,1.0
2015-02-19,2.18,2.18,2.18,2.18,2.18,500,0.0,1.0
2015-02-20,2.1,2.17,2.1,2.15,2.15,18550,0.0,1.0
2015-02-23,2.17,2.17,2.17,2.17,2.17,600,0.0,1.0
2015-02-24,2.2,2.2,2.075,2.12,2.12,34100,0.0,1.0
2015-02-25,2.1,2.1,2.02,2.02,2.02,22500,0.0,1.0
2015-02-26,2.01,2.5,2.0,2.5,2.5,90434,0.0,1.0
