timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-01-03,8.88,8.88,8.88,8.88,7.288,500,0.0,1.0
2000-01-04,8.88,8.88,8.88,8.88,7.288,0,0.0,1.0
2000-01-05,9.125,9.125,9.125,9.125,7.4891,6800,0.0,1.0
2000-01-06,9.0,9.125,9.0,9.125,7.4891,4000,0.0,1.0
2000-01-07,9.125,10.0,9.125,9.5,7.7968,3200,0.0,1.0
2000-01-10,9.516,11.0,9.438,9.75,8.002,45200,0.0,1.0
2000-01-11,9.75,9.875,9.438,9.563,7.8485,14000,0.0,1.0
2000-01-12,9.375,9.438,9.0,9.0,7.3865,4500,0.0,1.0
2000-01-13,9.0,9.625,8.75,9.438,7.746,20100,0.0,1.0
2000-01-14,9.313,9.5,8.875,8.875,7.2839,10200,0.0,1.0
2000-01-18,8.75,11.63,8.75,9.625,7.8994,176600,0.0,1.0
2000-01-19,9.75,9.875,9.25,9.5,7.7968,27000,0.0,1.0
2000-01-20,9.563,10.13,9.5,10.13,8.3139,15600,0.0,1.0
2000-01-21,10.25,10.25,9.75,9.766,8.0151,2300,0.0,1.0
2000-01-24,9.875,10.0,9.5,9.75,8.002,5600,0.0,1.0
2000-01-25,9.75,9.75,9.375,9.375,7.6942,1500,0.0,1.0
2000-01-26,9.313,9.625,9.188,9.625,7.8994,2800,0.0,1.0
2000-01-27,9.375,9.375,9.375,9.375,7.6942,1700,0.0,1.0
2000-01-28,9.38,9.38,9.38,9.38,7.6983,0,0.0,1.0
2000-01-31,9.125,9.125,9.125,9.125,7.4891,500,0.0,1.0
2000-02-01,9.375,9.375,9.125,9.125,7.4891,500,0.0,1.0
2000-02-02,9.188,9.188,9.188,9.188,7.5408,300,0.0,1.0
2000-02-03,9.188,9.5,9.188,9.5,7.7968,10300,0.0,1.0
2000-02-04,9.375,9.375,9.375,9.375,7.6942,2500,0.0,1.0
2000-02-07,9.406,9.406,9.375,9.391,7.7074,500,0.0,1.0
2000-02-08,9.625,9.625,9.375,9.375,7.6942,900,0.0,1.0
2000-02-09,9.375,9.375,9.375,9.375,7.6942,2900,0.0,1.0
2000-02-10,9.625,9.625,9.625,9.625,7.8994,200,0.0,1.0
2000-02-11,9.5,9.563,9.0,9.5,7.7968,44900,0.0,1.0
2000-02-14,9.531,11.38,9.375,10.5,8.6176,127300,0.0,1.0
2000-02-15,10.25,10.75,9.563,9.563,7.8485,10800,0.0,1.0
2000-02-16,9.625,9.875,9.438,9.438,7.746,17500,0.0,1.0
2000-02-17,9.75,9.75,9.75,9.75,8.002,3100,0.0,1.0
2000-02-18,9.688,9.813,9.125,9.125,7.4891,5500,0.0,1.0
2000-02-22,9.75,10.5,9.75,10.5,8.6176,1500,0.0,1.0
2000-02-23,10.0,10.0,9.625,9.625,7.8994,7400,0.0,1.0
2000-02-24,9.5,9.5,9.375,9.375,7.6942,5200,0.0,1.0
2000-02-25,9.375,9.375,9.125,9.25,7.5917,8800,0.0,1.0
2000-02-28,9.25,9.25,9.25,9.25,7.5917,2500,0.0,1.0
2000-02-29,9.25,9.438,9.125,9.25,7.5917,11800,0.0,1.0
2000-03-01,9.375,9.375,9.0,9.25,7.5917,19200,0.0,1.0
2000-03-02,9.125,9.625,9.125,9.188,7.5408,16000,0.0,1.0
