timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-10-11,0.02,0.02,0.02,0.02,0.2,1500,0.0,1.0
2013-10-14,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-15,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-16,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-17,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-18,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-21,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-22,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-23,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-24,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-25,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-28,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-29,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-30,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-10-31,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-01,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-04,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-05,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-06,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-07,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-08,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-11,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-12,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-13,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-14,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-15,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-18,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-19,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-20,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-21,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-22,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-25,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-26,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-27,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-11-29,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-02,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-03,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-04,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-05,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-06,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-09,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-10,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-11,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-12,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-13,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-16,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-17,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
2013-12-18,0.02,0.02,0.02,0.02,0.2,0,0.0,1.0
