timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-07-08,4.0,4.15,3.31,3.68,36.8,608513,0.0,1.0
2016-07-11,3.75,3.8,3.0,3.17,31.7,100505,0.0,1.0
2016-07-12,3.13,3.6,3.01,3.36,33.6,90712,0.0,1.0
2016-07-13,3.6,3.6,3.3,3.49,34.9,37579,0.0,1.0
2016-07-14,3.65,3.65,3.437,3.55,35.5,35503,0.0,1.0
2016-07-15,3.6,3.6,3.41,3.5,35.0,36424,0.0,1.0
2016-07-18,3.6,3.6,3.4695,3.5,35.0,44275,0.0,1.0
2016-07-19,3.53,3.53,3.4001,3.5,35.0,32946,0.0,1.0
2016-07-20,3.37,3.53,3.37,3.47,34.7,22312,0.0,1.0
2016-07-21,3.49,3.49,3.35,3.39,33.9,45891,0.0,1.0
2016-07-22,3.49,3.49,3.31,3.415,34.15,14538,0.0,1.0
2016-07-25,3.65,3.65,3.382,3.39,33.9,67972,0.0,1.0
2016-07-26,3.45,3.5,3.3199,3.35,33.5,72144,0.0,1.0
2016-07-27,3.46,3.46,3.3096,3.42,34.2,22454,0.0,1.0
2016-07-28,3.45,3.45,3.26,3.4,34.0,82975,0.0,1.0
2016-07-29,3.25,3.3376,3.21,3.3,33.0,12214,0.0,1.0
2016-08-01,3.29,3.3,3.25,3.3,33.0,1376,0.0,1.0
2016-08-02,3.25,3.25,3.15,3.15,31.5,9631,0.0,1.0
2016-08-03,3.32,3.32,2.66,3.0,30.0,41166,0.0,1.0
2016-08-04,3.04,3.1,2.68,3.0,30.0,147347,0.0,1.0
2016-08-05,3.13,3.13,2.8,3.12,31.2,85763,0.0,1.0
2016-08-08,2.81,3.3,2.81,3.11,31.1,17846,0.0,1.0
2016-08-09,3.11,3.35,2.96,3.1,31.0,123174,0.0,1.0
2016-08-10,3.2,3.3,2.98,3.3,33.0,79710,0.0,1.0
2016-08-11,3.3,3.3,2.9301,3.12,31.2,30449,0.0,1.0
2016-08-12,3.24,3.24,2.95,3.08,30.8,95726,0.0,1.0
2016-08-15,3.1,3.25,2.98,3.1,31.0,41184,0.0,1.0
2016-08-16,3.05,3.0512,2.9,2.95,29.5,17855,0.0,1.0
2016-08-17,3.0392,3.0392,2.7,2.7,27.0,45198,0.0,1.0
2016-08-18,2.63,2.839,2.5,2.55,25.5,47895,0.0,1.0
2016-08-19,2.5599,2.78,2.5599,2.77,27.7,26545,0.0,1.0
2016-08-22,2.69,2.7699,2.5,2.65,26.5,47900,0.0,1.0
2016-08-23,2.7546,2.8,2.67,2.8,28.0,40695,0.0,1.0
2016-08-24,2.69,2.7987,2.61,2.79,27.9,12398,0.0,1.0
2016-08-25,2.6005,2.77,2.6005,2.77,27.7,6522,0.0,1.0
2016-08-26,2.7501,2.76,2.62,2.6801,26.801,20210,0.0,1.0
2016-08-29,2.66,2.66,2.44,2.61,26.1,26719,0.0,1.0
2016-08-30,2.51,2.6,2.32,2.51,25.1,13302,0.0,1.0
