timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-07-19,25.15,25.34,25.1,25.25,24.5485,114825,0.0,1.0
2017-07-20,25.2601,25.44,25.2,25.39,24.6846,143398,0.0,1.0
2017-07-21,25.4196,25.49,25.38,25.49,24.7818,63710,0.0,1.0
2017-07-24,25.49,25.5,25.33,25.395,24.6895,45926,0.0,1.0
2017-07-25,25.3782,25.3782,25.21,25.31,24.6068,75662,0.0,1.0
2017-07-26,25.3,25.4,25.25,25.4,24.6943,34631,0.0,1.0
2017-07-27,25.29,25.49,25.28,25.43,24.7235,22846,0.0,1.0
2017-07-28,25.43,25.79,25.38,25.79,25.0735,41806,0.0,1.0
2017-07-31,25.69,25.69,25.43,25.5999,24.8887,28123,0.0,1.0
2017-08-01,25.55,25.61,25.5,25.5,24.7915,87160,0.0,1.0
2017-08-02,25.5,25.6899,25.44,25.53,24.8207,9957,0.0,1.0
2017-08-03,25.67,25.69,25.53,25.55,24.8401,16521,0.0,1.0
2017-08-04,25.55,25.78,25.5,25.78,25.0638,7949,0.0,1.0
2017-08-07,25.8017,25.8017,25.52,25.7088,24.9945,22030,0.0,1.0
2017-08-08,25.58,25.6999,25.58,25.58,24.8693,9303,0.0,1.0
2017-08-09,25.5,25.58,25.4,25.5,24.7915,24418,0.0,1.0
2017-08-10,25.55,25.55,25.25,25.26,24.5582,38177,0.0,1.0
2017-08-11,25.26,25.26,24.75,25.25,24.5485,70480,0.0,1.0
2017-08-14,25.2,25.4,24.86,25.1,24.4026,111005,0.0,1.0
2017-08-15,25.28,25.28,24.88,25.05,24.354,146641,0.0,1.0
2017-08-16,25.05,25.14,25.01,25.05,24.354,28744,0.0,1.0
2017-08-17,25.1,25.21,25.05,25.2,24.4999,38991,0.0,1.0
2017-08-18,25.2,25.2,25.081,25.15,24.4513,9804,0.0,1.0
2017-08-21,25.15,25.15,25.0297,25.05,24.354,60152,0.0,1.0
2017-08-22,25.1399,25.16,25.0884,25.1599,24.4609,15437,0.0,1.0
2017-08-23,25.13,25.35,25.1,25.34,24.636,29393,0.0,1.0
2017-08-24,25.3022,25.35,25.23,25.35,24.6457,4144,0.0,1.0
2017-08-25,25.3251,25.35,25.26,25.33,24.6263,14389,0.0,1.0
2017-08-28,25.251,25.44,25.25,25.35,24.6457,14279,0.0,1.0
2017-08-29,25.313,25.34,25.18,25.18,24.4804,45167,0.0,1.0
2017-08-30,25.18,25.3399,25.18,25.24,24.5388,33714,0.0,1.0
2017-08-31,25.25,25.3199,25.19,25.1999,24.4998,30767,0.0,1.0
2017-09-01,25.19,25.25,25.19,25.2499,24.5484,14527,0.0,1.0
2017-09-05,25.201,25.2038,25.18,25.18,24.4804,8531,0.0,1.0
2017-09-06,25.18,25.28,25.18,25.2,24.4999,15304,0.0,1.0
2017-09-07,25.251,25.29,25.15,25.16,24.461,30277,0.0,1.0
2017-09-08,25.2,25.209,25.15,25.209,24.5086,5927,0.0,1.0
2017-09-11,25.2,25.29,25.2,25.24,24.5388,17894,0.0,1.0
2017-09-12,25.2,25.2499,25.17,25.21,24.5096,26290,0.0,1.0
2017-09-13,25.22,25.47,25.19,25.39,24.6846,67178,0.0,1.0
2017-09-14,25.42,25.42,25.3104,25.37,24.6651,24819,0.0,1.0
2017-09-15,25.19,25.3999,25.19,25.38,24.6749,9354,0.0,1.0
2017-09-18,25.3539,25.39,25.28,25.39,24.6846,21821,0.0,1.0
2017-09-19,25.351,25.38,25.2801,25.35,24.6457,14432,0.0,1.0
2017-09-20,25.3699,25.3699,25.27,25.34,24.636,15126,0.0,1.0
2017-09-21,25.37,25.38,25.31,25.35,24.6457,18173,0.0,1.0
2017-09-22,25.4,25.45,25.365,25.45,24.7429,13719,0.0,1.0
2017-09-25,25.47,25.5219,25.3574,25.47,24.7624,23433,0.0,1.0
2017-09-26,25.4999,25.4999,25.36,25.42,24.7138,14138,0.0,1.0
2017-09-27,25.42,25.44,25.35,25.35,24.6457,10245,0.0,1.0
2017-09-28,25.68,25.68,25.05,25.2,24.8531,36897,0.3634,1.0
2017-09-29,25.1,25.33,25.1,25.28,24.932,5936,0.0,1.0
2017-10-02,25.19,25.37,25.16,25.25,24.9025,14403,0.0,1.0
2017-10-03,25.1501,25.31,25.1501,25.22,24.8729,51229,0.0,1.0
2017-10-04,25.17,25.34,25.15,25.3,24.9518,4517,0.0,1.0
2017-10-05,25.3,25.34,25.2999,25.3018,24.9535,31570,0.0,1.0
2017-10-06,25.37,25.38,25.3014,25.3014,24.9531,914,0.0,1.0
2017-10-09,25.2,25.38,25.2,25.3,24.9518,9423,0.0,1.0
2017-10-10,25.4,25.42,25.358,25.41,25.0603,4207,0.0,1.0
2017-10-11,25.41,25.41,25.3595,25.41,25.0603,1418,0.0,1.0
2017-10-12,25.3774,25.44,25.26,25.35,25.0011,23061,0.0,1.0
2017-10-13,25.34,25.39,25.14,25.34,24.9912,36969,0.0,1.0
2017-10-16,25.205,25.3,25.16,25.17,24.8236,30520,0.0,1.0
2017-10-17,25.2,25.3032,25.17,25.2,24.8531,11533,0.0,1.0
2017-10-18,25.25,25.3499,25.2,25.3499,25.001,6630,0.0,1.0
2017-10-19,25.2393,25.35,25.21,25.35,25.0011,6718,0.0,1.0
2017-10-20,25.3,25.4899,25.3,25.3514,25.0025,8381,0.0,1.0
2017-10-23,25.48,25.49,25.3,25.4,25.0504,9190,0.0,1.0
2017-10-24,25.29,25.68,25.28,25.6,25.2476,21872,0.0,1.0
2017-10-25,25.501,25.507,25.34,25.34,24.9912,21104,0.0,1.0
2017-10-26,25.49,25.49,25.25,25.4,25.0504,11180,0.0,1.0
2017-10-27,25.4693,25.49,25.4,25.46,25.1096,7026,0.0,1.0
2017-10-30,25.42,25.59,25.411,25.49,25.1392,4030,0.0,1.0
2017-10-31,25.42,25.68,25.42,25.68,25.3265,13519,0.0,1.0
2017-11-01,25.66,25.75,25.6064,25.68,25.3265,6020,0.0,1.0
2017-11-02,25.6,25.7699,25.531,25.5725,25.2205,6704,0.0,1.0
2017-11-03,25.77,25.78,25.6423,25.78,25.4252,2880,0.0,1.0
2017-11-06,25.53,25.55,25.44,25.5119,25.1607,6741,0.0,1.0
2017-11-07,25.74,25.78,25.5,25.6759,25.3225,12230,0.0,1.0
2017-11-08,25.6911,25.6963,25.5,25.69,25.3364,9629,0.0,1.0
2017-11-09,25.5,25.6,25.5,25.5999,25.2475,3527,0.0,1.0
2017-11-10,25.539,25.539,25.27,25.35,25.0011,26290,0.0,1.0
2017-11-13,25.38,25.44,25.34,25.406,25.0563,4109,0.0,1.0
2017-11-14,25.425,25.47,25.36,25.392,25.0425,5468,0.0,1.0
2017-11-15,25.4099,25.4099,25.2826,25.4,25.0504,6313,0.0,1.0
2017-11-16,25.4,25.55,25.4,25.55,25.1983,5967,0.0,1.0
2017-11-17,25.45,25.55,25.45,25.55,25.1983,3423,0.0,1.0
2017-11-20,25.521,25.59,25.5,25.59,25.2378,8807,0.0,1.0
2017-11-21,25.6,25.6,25.5,25.6,25.2476,3802,0.0,1.0
2017-11-22,25.6,25.63,25.5,25.6,25.2476,6247,0.0,1.0
2017-11-24,25.5,25.6,25.45,25.45,25.0997,953,0.0,1.0
2017-11-27,25.54,26.9899,25.49,26.23,25.869,12240,0.0,1.0
2017-11-28,25.79,25.99,25.53,25.99,25.6323,5957,0.0,1.0
2017-11-29,25.96,26.1933,25.55,25.8465,25.4907,5261,0.0,1.0
2017-11-30,26.0306,26.0741,25.76,26.0,25.6421,6408,0.0,1.0
2017-12-01,25.7391,26.0,25.6001,26.0,25.6421,2514,0.0,1.0
2017-12-04,25.9718,25.9718,25.72,25.8,25.4449,6649,0.0,1.0
2017-12-05,25.56,25.98,25.52,25.75,25.3956,4785,0.0,1.0
2017-12-06,25.7172,25.75,25.37,25.37,25.0208,24402,0.0,1.0
2017-12-07,25.5428,25.55,25.41,25.55,25.1983,853,0.0,1.0
2017-12-08,25.548,25.548,25.4,25.548,25.1964,2047,0.0,1.0
2017-12-11,25.48,25.54,25.42,25.54,25.1885,1789,0.0,1.0
2017-12-12,25.49,25.5,25.42,25.47,25.1194,5438,0.0,1.0
2017-12-13,25.4762,25.5177,25.43,25.5094,25.1583,7149,0.0,1.0
2017-12-14,25.47,25.53,25.47,25.5299,25.1785,5591,0.0,1.0
2017-12-15,25.473,25.5799,25.45,25.57,25.218,8900,0.0,1.0
2017-12-18,25.85,25.89,25.5201,25.8128,25.4575,31002,0.0,1.0
2017-12-19,25.72,25.72,25.601,25.72,25.366,24963,0.0,1.0
2017-12-20,25.7199,25.72,25.55,25.72,25.366,4360,0.0,1.0
2017-12-21,25.71,25.72,25.56,25.72,25.366,20138,0.0,1.0
2017-12-22,25.6,25.84,25.6,25.83,25.4745,10190,0.0,1.0
2017-12-26,25.72,25.72,25.704,25.72,25.366,10115,0.0,1.0
2017-12-27,25.709,25.9,25.68,25.89,25.5336,37071,0.0,1.0
2017-12-28,25.59,25.88,25.5,25.75,25.75,4248,0.3594,1.0
2017-12-29,25.88,25.88,25.8699,25.88,25.88,1733,0.0,1.0
2018-01-02,25.458,25.75,25.37,25.5,25.5,17481,0.0,1.0
2018-01-03,25.5001,25.6799,25.5,25.5,25.5,3710,0.0,1.0
2018-01-04,25.6799,25.6848,25.6418,25.6848,25.6848,1073,0.0,1.0
2018-01-05,25.5921,25.632,25.37,25.4905,25.4905,2871,0.0,1.0
2018-01-08,25.7071,25.7071,25.5143,25.5143,25.5143,1130,0.0,1.0
2018-01-09,25.5629,25.6999,25.32,25.32,25.32,8450,0.0,1.0
2018-01-10,25.3,25.38,25.17,25.33,25.33,21398,0.0,1.0
2018-01-11,25.24,25.37,25.24,25.31,25.31,6377,0.0,1.0
2018-01-12,25.27,25.42,25.27,25.42,25.42,6751,0.0,1.0
2018-01-17,25.4185,25.47,25.26,25.27,25.27,17152,0.0,1.0
2018-01-18,25.27,25.31,25.2378,25.2899,25.2899,6950,0.0,1.0
2018-01-19,25.2129,25.235,25.19,25.22,25.22,2773,0.0,1.0
2018-01-22,25.2824,25.2824,25.17,25.19,25.19,18415,0.0,1.0
2018-01-23,25.26,25.35,25.2,25.25,25.25,12941,0.0,1.0
2018-01-24,25.3256,25.35,25.26,25.35,25.35,2289,0.0,1.0
2018-01-25,25.3549,25.39,25.2601,25.39,25.39,860,0.0,1.0
2018-01-26,25.27,25.39,25.27,25.39,25.39,3509,0.0,1.0
2018-01-29,25.42,25.43,25.35,25.38,25.38,2084,0.0,1.0
2018-01-30,25.2601,25.3282,25.0,25.1,25.1,12311,0.0,1.0
2018-01-31,25.2847,25.2847,24.8,25.0,25.0,20290,0.0,1.0
2018-02-01,24.9945,25.3175,24.9945,25.01,25.01,5562,0.0,1.0
2018-02-02,25.0,25.26,24.9,25.1899,25.1899,4930,0.0,1.0
2018-02-05,25.19,25.2796,25.0346,25.249,25.249,5616,0.0,1.0
2018-02-06,25.15,25.25,25.1011,25.25,25.25,4293,0.0,1.0
2018-02-07,25.2797,25.2797,25.194,25.194,25.194,2268,0.0,1.0
2018-02-08,25.2816,25.2816,25.1,25.2281,25.2281,7520,0.0,1.0
2018-02-09,25.1755,25.2,24.81,25.2,25.2,4100,0.0,1.0
2018-02-12,25.1775,25.27,25.11,25.11,25.11,8260,0.0,1.0
2018-02-13,25.151,25.2,25.113,25.15,25.15,5179,0.0,1.0
2018-02-14,25.0348,25.2,24.8432,25.09,25.09,8520,0.0,1.0
2018-02-15,25.2,25.27,25.0501,25.27,25.27,2988,0.0,1.0
2018-02-16,25.05,25.2,25.0,25.2,25.2,3043,0.0,1.0
2018-02-20,25.05,25.1322,25.0,25.1322,25.1322,3475,0.0,1.0
2018-02-21,25.1,25.25,24.981,25.25,25.25,4531,0.0,1.0
2018-02-22,25.093,25.1001,25.093,25.1001,25.1001,789,0.0,1.0
2018-02-23,25.26,25.35,25.11,25.2998,25.2998,7086,0.0,1.0
2018-02-26,25.3,25.35,25.2396,25.25,25.25,2165,0.0,1.0
2018-02-27,25.35,25.75,25.35,25.75,25.75,4088,0.0,1.0
2018-02-28,25.5,25.75,25.5,25.6,25.6,14909,0.0,1.0
