timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-11-16,11.75,11.75,11.75,11.75,176.25,400,0.0,1.0
2000-11-17,11.75,11.75,11.75,11.75,176.25,400,0.0,1.0
2000-11-20,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-11-21,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-11-22,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-11-24,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-11-27,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-11-28,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-11-29,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-11-30,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-01,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-04,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-05,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-06,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-07,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-08,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-11,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-12,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-13,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-14,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-15,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-18,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-19,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-20,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-21,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-22,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-26,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-27,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-28,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2000-12-29,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2001-01-02,11.75,11.75,11.75,11.75,176.25,0,0.0,1.0
2001-01-03,6.97,6.97,6.97,6.97,104.55,5100,0.0,1.0
2001-01-04,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-05,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-08,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-09,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-10,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-11,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-12,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-16,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-17,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-18,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-19,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-22,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-23,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-24,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-25,6.97,6.97,6.97,6.97,104.55,0,0.0,1.0
2001-01-26,11.38,11.38,11.38,11.38,170.7,600,0.0,1.0
2001-01-29,11.38,11.38,11.38,11.38,170.7,0,0.0,1.0
2001-01-30,11.38,11.38,11.38,11.38,170.7,0,0.0,1.0
2001-01-31,11.38,11.38,11.38,11.38,170.7,0,0.0,1.0
2001-02-01,11.38,11.38,11.38,11.38,170.7,0,0.0,1.0
2001-02-02,11.38,11.38,11.38,11.38,170.7,0,0.0,1.0
2001-02-05,11.38,11.38,11.38,11.38,170.7,0,0.0,1.0
2001-02-06,11.38,11.38,11.38,11.38,170.7,0,0.0,1.0
2001-02-07,11.38,11.38,11.38,11.38,170.7,0,0.0,1.0
2001-02-08,11.38,11.38,11.38,11.38,170.7,0,0.0,1.0
2001-02-09,11.38,11.38,11.38,11.38,170.7,0,0.0,1.0
2001-02-12,11.38,11.38,11.38,11.38,170.7,0,0.0,1.0
2001-02-13,8.63,8.63,8.5,8.63,129.45,8300,0.0,1.0
2001-02-14,8.63,8.63,8.63,8.63,129.45,0,0.0,1.0
2001-02-15,8.63,8.63,8.63,8.63,129.45,0,0.0,1.0
2001-02-16,8.63,8.63,8.63,8.63,129.45,0,0.0,1.0
2001-02-20,8.63,8.63,8.63,8.63,129.45,0,0.0,1.0
2001-02-21,8.63,8.63,8.63,8.63,129.45,0,0.0,1.0
2001-02-22,8.63,8.63,8.63,8.63,129.45,0,0.0,1.0
2001-02-23,8.63,8.63,8.63,8.63,129.45,0,0.0,1.0
2001-02-26,7.3,7.3,7.3,7.3,109.5,20800,0.0,1.0
2001-02-27,7.33,7.33,7.33,7.33,109.95,5200,0.0,1.0
2001-02-28,7.33,7.33,7.33,7.33,109.95,0,0.0,1.0
2001-03-01,6.94,7.11,6.94,6.94,104.1,7000,0.0,1.0
2001-03-02,6.94,6.94,6.94,6.94,104.1,0,0.0,1.0
2001-03-05,6.94,6.94,6.94,6.94,104.1,0,0.0,1.0
2001-03-06,7.25,7.25,7.25,7.25,108.75,12200,0.0,1.0
2001-03-07,7.25,7.25,7.25,7.25,108.75,0,0.0,1.0
2001-03-08,7.0,7.0,7.0,7.0,105.0,400,0.0,1.0
2001-03-09,6.25,6.25,6.25,6.25,93.75,16500,0.0,1.0
2001-03-12,6.25,6.25,6.25,6.25,93.75,0,0.0,1.0
2001-03-13,6.25,6.25,6.25,6.25,93.75,0,0.0,1.0
2001-03-14,6.25,6.25,6.25,6.25,93.75,0,0.0,1.0
2001-03-15,5.59,5.59,5.59,5.59,83.85,2600,0.0,1.0
2001-03-16,5.59,5.59,5.59,5.59,83.85,2600,0.0,1.0
2001-03-19,5.59,5.59,5.59,5.59,83.85,2600,0.0,1.0
2001-03-20,5.59,5.59,5.59,5.59,83.85,0,0.0,1.0
2001-03-21,5.59,5.59,5.59,5.59,83.85,0,0.0,1.0
2001-03-22,5.59,5.59,5.59,5.59,83.85,0,0.0,1.0
2001-03-23,5.66,5.66,5.66,5.66,84.9,19500,0.0,1.0
2001-03-26,5.66,5.66,5.66,5.66,84.9,0,0.0,1.0
2001-03-27,6.75,6.75,6.75,6.75,101.25,1400,0.0,1.0
2001-03-28,6.75,6.75,6.75,6.75,101.25,1100,0.0,1.0
2001-03-29,6.75,6.75,6.75,6.75,101.25,0,0.0,1.0
2001-03-30,5.75,5.75,5.75,5.75,86.25,10000,0.0,1.0
2001-04-02,5.75,5.75,5.75,5.75,86.25,200,0.0,1.0
2001-04-03,5.75,5.75,5.75,5.75,86.25,0,0.0,1.0
2001-04-04,5.75,5.75,5.75,5.75,86.25,0,0.0,1.0
2001-04-05,5.75,5.75,5.75,5.75,86.25,0,0.0,1.0
2001-04-06,5.75,5.75,5.75,5.75,86.25,0,0.0,1.0
2001-04-09,5.02,5.02,5.02,5.02,75.3,1400,0.0,1.0
2001-04-10,4.75,5.02,4.75,4.75,71.25,3900,0.0,1.0
2001-04-11,5.5,5.5,5.5,5.5,82.5,2000,0.0,1.0
2001-04-12,5.5,5.5,5.5,5.5,82.5,0,0.0,1.0
2001-04-16,5.5,5.5,5.5,5.5,82.5,0,0.0,1.0
2001-04-17,5.5,5.5,5.5,5.5,82.5,0,0.0,1.0
2001-04-18,5.5,5.5,5.5,5.5,82.5,0,0.0,1.0
2001-04-19,5.5,5.5,5.5,5.5,82.5,0,0.0,1.0
2001-04-20,5.5,5.5,5.5,5.5,82.5,0,0.0,1.0
2001-04-23,5.85,5.85,5.85,5.85,87.75,400,0.0,1.0
2001-04-24,6.49,6.49,6.49,6.49,97.35,2000,0.0,1.0
2001-04-25,6.2,6.2,6.2,6.2,93.0,2000,0.0,1.0
2001-04-26,6.2,6.2,6.2,6.2,93.0,0,0.0,1.0
2001-04-27,6.0,6.0,6.0,6.0,90.0,1500,0.0,1.0
2001-04-30,6.0,6.0,6.0,6.0,90.0,0,0.0,1.0
2001-05-01,6.0,6.0,6.0,6.0,90.0,0,0.0,1.0
2001-05-02,6.52,6.52,6.52,6.52,97.8,18000,0.0,1.0
2001-05-03,6.52,6.87,6.0,6.0,90.0,2600,0.0,1.0
2001-05-04,7.58,7.58,6.83,7.58,113.7,20200,0.0,1.0
2001-05-07,9.03,9.03,9.03,9.03,135.45,5900,0.0,1.0
2001-05-08,8.5,8.5,8.5,8.5,127.5,7200,0.0,1.0
2001-05-09,8.74,8.74,8.62,8.62,129.3,2900,0.0,1.0
2001-05-10,8.62,8.62,8.62,8.62,129.3,0,0.0,1.0
2001-05-11,8.2,8.2,8.2,8.2,123.0,5100,0.0,1.0
2001-05-14,8.0,8.0,7.75,8.0,120.0,11900,0.0,1.0
2001-05-15,8.0,8.0,8.0,8.0,120.0,0,0.0,1.0
2001-05-16,8.0,8.0,7.9,8.0,120.0,2500,0.0,1.0
2001-05-17,8.41,8.41,8.41,8.41,126.15,11600,0.0,1.0
2001-05-18,8.41,8.41,8.41,8.41,126.15,0,0.0,1.0
2001-05-21,8.41,8.41,8.41,8.41,126.15,0,0.0,1.0
2001-05-22,8.41,8.41,8.41,8.41,126.15,0,0.0,1.0
2001-05-23,9.5,9.5,9.5,9.5,142.5,500,0.0,1.0
2001-05-24,9.5,9.5,9.5,9.5,142.5,2500,0.0,1.0
2001-05-25,9.5,9.5,9.5,9.5,142.5,0,0.0,1.0
2001-05-29,9.5,9.5,9.5,9.5,142.5,1000,0.0,1.0
2001-05-30,9.25,9.25,9.25,9.25,138.75,1000,0.0,1.0
2001-05-31,9.25,9.25,9.25,9.25,138.75,0,0.0,1.0
2001-06-01,9.25,9.25,9.25,9.25,138.75,0,0.0,1.0
2001-06-04,9.59,9.59,9.59,9.59,143.85,1300,0.0,1.0
2001-06-05,9.25,9.25,8.75,9.25,138.75,1000,0.0,1.0
2001-06-06,9.25,9.25,9.25,9.25,138.75,0,0.0,1.0
2001-06-07,9.25,9.25,9.25,9.25,138.75,0,0.0,1.0
2001-06-08,8.52,8.52,8.52,8.52,127.8,3800,0.0,1.0
2001-06-11,8.52,8.52,8.52,8.52,127.8,0,0.0,1.0
2001-06-12,8.52,8.52,8.52,8.52,127.8,0,0.0,1.0
2001-06-13,8.52,8.52,8.52,8.52,127.8,0,0.0,1.0
2001-06-14,8.52,8.52,8.52,8.52,127.8,0,0.0,1.0
2001-06-15,8.52,8.52,8.52,8.52,127.8,0,0.0,1.0
2001-06-18,8.52,8.52,8.52,8.52,127.8,0,0.0,1.0
2001-06-19,8.52,8.52,8.52,8.52,127.8,0,0.0,1.0
2001-06-20,8.52,8.52,8.52,8.52,127.8,0,0.0,1.0
2001-06-21,7.0,7.0,7.0,7.0,105.0,500,0.0,1.0
2001-06-22,7.33,7.33,7.31,7.33,109.95,4000,0.0,1.0
2001-06-25,7.33,7.33,7.33,7.33,109.95,0,0.0,1.0
2001-06-26,7.33,7.33,7.33,7.33,109.95,0,0.0,1.0
2001-06-27,7.33,7.33,7.33,7.33,109.95,0,0.0,1.0
2001-06-28,7.33,7.33,7.33,7.33,109.95,0,0.0,1.0
2001-06-29,7.33,7.33,7.33,7.33,109.95,0,0.0,1.0
2001-07-02,7.33,7.33,7.33,7.33,109.95,0,0.0,1.0
2001-07-03,6.5,6.75,6.5,6.5,97.5,6300,0.0,1.0
2001-07-05,6.5,6.5,6.5,6.5,97.5,0,0.0,1.0
2001-07-06,6.0,6.05,6.0,6.0,90.0,6400,0.0,1.0
2001-07-09,5.85,5.85,5.85,5.85,87.75,1000,0.0,1.0
2001-07-10,6.75,6.75,6.2,6.75,101.25,4000,0.0,1.0
2001-07-11,5.9,5.9,5.9,5.9,88.5,1900,0.0,1.0
2001-07-12,6.0,6.0,6.0,6.0,90.0,4500,0.0,1.0
2001-07-13,6.0,6.0,6.0,6.0,90.0,0,0.0,1.0
2001-07-16,6.13,6.13,6.13,6.13,91.95,1000,0.0,1.0
2001-07-17,6.13,6.13,6.13,6.13,91.95,0,0.0,1.0
2001-07-18,5.82,5.82,5.82,5.82,87.3,9000,0.0,1.0
2001-07-19,5.48,5.48,5.48,5.48,82.2,15000,0.0,1.0
2001-07-20,5.29,5.29,5.29,5.29,79.35,12000,0.0,1.0
2001-07-23,5.23,5.23,5.23,5.23,78.45,25200,0.0,1.0
2001-07-24,4.9,4.9,4.9,4.9,73.5,1400,0.0,1.0
2001-07-25,5.35,5.35,4.85,4.85,72.75,3400,0.0,1.0
2001-07-26,5.16,5.16,5.16,5.16,77.4,3500,0.0,1.0
2001-07-27,6.37,6.37,6.37,6.37,95.55,2500,0.0,1.0
2001-07-30,6.37,6.37,6.37,6.37,95.55,0,0.0,1.0
2001-07-31,6.1,6.1,6.1,6.1,91.5,9000,0.0,1.0
2001-08-01,6.51,6.51,6.1,6.1,91.5,17600,0.0,1.0
2001-08-02,6.1,6.1,6.1,6.1,91.5,0,0.0,1.0
2001-08-03,6.1,6.1,6.1,6.1,91.5,0,0.0,1.0
2001-08-06,5.4,5.4,5.4,5.4,81.0,500,0.0,1.0
2001-08-07,5.46,5.46,5.25,5.25,78.75,10500,0.0,1.0
2001-08-08,5.25,5.25,5.25,5.25,78.75,0,0.0,1.0
2001-08-09,5.0,5.0,5.0,5.0,75.0,12500,0.0,1.0
2001-08-10,5.0,5.07,5.0,5.0,75.0,24200,0.0,1.0
2001-08-13,5.0,5.0,5.0,5.0,75.0,0,0.0,1.0
2001-08-14,3.96,3.96,3.96,3.96,59.4,1000,0.0,1.0
2001-08-15,3.9,3.9,3.9,3.9,58.5,2500,0.0,1.0
2001-08-16,3.9,3.9,3.9,3.9,58.5,0,0.0,1.0
2001-08-17,3.68,3.68,3.68,3.68,55.2,11600,0.0,1.0
2001-08-20,4.0,4.0,4.0,4.0,60.0,400,0.0,1.0
2001-08-21,3.9,3.9,3.9,3.9,58.5,28500,0.0,1.0
2001-08-22,4.0,4.0,4.0,4.0,60.0,4400,0.0,1.0
2001-08-23,4.0,4.0,4.0,4.0,60.0,0,0.0,1.0
2001-08-24,4.0,4.0,4.0,4.0,60.0,0,0.0,1.0
2001-08-27,4.0,4.0,4.0,4.0,60.0,0,0.0,1.0
2001-08-28,4.0,4.0,4.0,4.0,60.0,0,0.0,1.0
2001-08-29,4.0,4.0,4.0,4.0,60.0,0,0.0,1.0
2001-08-30,4.0,4.0,4.0,4.0,60.0,0,0.0,1.0
2001-08-31,4.0,4.0,4.0,4.0,60.0,0,0.0,1.0
2001-09-04,4.0,4.0,4.0,4.0,60.0,0,0.0,1.0
2001-09-05,3.25,3.25,3.25,3.25,48.75,1200,0.0,1.0
2001-09-06,3.25,3.25,3.25,3.25,48.75,0,0.0,1.0
2001-09-07,3.25,3.25,3.25,3.25,48.75,0,0.0,1.0
2001-09-10,2.7,2.7,2.37,2.7,40.5,9000,0.0,1.0
2001-09-17,2.7,2.7,2.7,2.7,40.5,0,0.0,1.0
2001-09-18,2.7,2.7,2.7,2.7,40.5,0,0.0,1.0
2001-09-19,2.7,2.7,2.7,2.7,40.5,0,0.0,1.0
2001-09-20,2.95,2.95,2.95,2.95,44.25,10000,0.0,1.0
2001-09-21,2.95,2.95,2.95,2.95,44.25,0,0.0,1.0
2001-09-24,2.95,2.95,2.95,2.95,44.25,0,0.0,1.0
2001-09-25,2.82,2.82,2.82,2.82,42.3,500,0.0,1.0
2001-09-26,2.82,2.82,2.82,2.82,42.3,0,0.0,1.0
2001-09-27,2.82,2.82,2.82,2.82,42.3,0,0.0,1.0
2001-09-28,2.82,2.82,2.82,2.82,42.3,0,0.0,1.0
2001-10-01,2.82,2.82,2.82,2.82,42.3,0,0.0,1.0
2001-10-02,2.82,2.82,2.82,2.82,42.3,0,0.0,1.0
2001-10-03,2.82,2.82,2.82,2.82,42.3,0,0.0,1.0
2001-10-04,3.7,3.7,3.55,3.55,53.25,23500,0.0,1.0
2001-10-05,3.57,3.57,3.55,3.55,53.25,22000,0.0,1.0
2001-10-08,3.1,3.1,3.1,3.1,46.5,4000,0.0,1.0
2001-10-09,3.55,3.55,3.55,3.55,53.25,1400,0.0,1.0
